timestamp,actual,predicted
2018-11-22 15:00:00,10.1405,22.902014
2018-11-22 22:00:00,7.6685,19.53922
2018-11-23 03:00:00,5.9655,17.720617
2018-11-24 02:00:00,5.8005,16.369055
2018-11-24 06:00:00,4.263,15.360754
2018-11-24 13:00:00,15.413875,20.5026
2018-11-25 00:00:00,10.415,18.50968
2018-11-25 04:00:00,9.756,15.101965
2018-11-25 20:00:00,14.26025,18.533361
2018-11-25 23:00:00,12.3375,19.019445
2018-11-26 05:00:00,9.756,15.350988
2018-11-26 06:00:00,9.5365,14.863928
2018-11-26 16:00:00,19.25925,20.41007
2018-11-26 17:00:00,17.8125,20.60758
2018-11-26 19:00:00,14.59,18.98429
2018-11-26 20:00:00,13.656125,19.138586
2018-11-26 22:00:00,12.55725,17.609777
2018-11-27 01:00:00,10.9095,16.917639
2018-11-27 02:00:00,10.360125,17.309729
2018-11-27 09:00:00,12.612499,16.62174
2018-11-27 10:00:00,16.4025,16.994299
2018-11-27 21:00:00,15.249001,18.052649
2018-11-28 09:00:00,14.0407505,15.45841
2018-11-28 12:00:00,21.621,19.071447
2018-11-28 20:00:00,16.56725,19.362463
2018-11-29 00:00:00,14.42525,17.205969
2018-11-29 08:00:00,12.886875,15.091467
2018-11-29 09:00:00,14.86475,15.685949
2018-11-29 14:00:00,21.4015,21.880774
2018-11-29 20:00:00,18.43525,18.38468
2018-11-29 22:00:00,17.885876,17.163244
2018-11-30 03:00:00,14.59,16.345617
2018-11-30 04:00:00,14.59,16.209631
2018-11-30 05:00:00,14.59,15.371496
2018-11-30 06:00:00,14.480249,15.766272
2018-11-30 11:00:00,18.49,16.846106
2018-11-30 15:00:00,20.5225,19.253576
2018-12-01 06:00:00,11.953,14.732092
2018-12-01 07:00:00,11.568376,14.101477
2018-12-01 08:00:00,12.17275,14.530676
2018-12-01 15:00:00,26.784626,20.06095
2018-12-01 17:00:00,22.664875,19.243078
2018-12-02 02:00:00,16.732124,15.842688
2018-12-02 09:00:00,16.567375,14.423254
2018-12-03 06:00:00,12.447375,13.538244
2018-12-03 10:00:00,17.50125,16.3505
2018-12-03 13:00:00,22.22525,20.482092
2018-12-03 16:00:00,22.28025,21.827307
2018-12-03 23:00:00,17.666,16.323645
2018-12-04 03:00:00,16.3475,17.315832
2018-12-04 07:00:00,16.128,8.9327755
2018-12-04 13:00:00,27.05925,31.252844
2018-12-04 16:00:00,26.125374,13.615393
2018-12-04 22:00:00,20.467499,17.613684
2018-12-05 06:00:00,14.205376,14.719641
2018-12-05 07:00:00,13.711,15.380529
2018-12-05 17:00:00,25.2465,17.49381
2018-12-05 21:00:00,18.874626,11.696203
2018-12-06 01:00:00,15.96325,18.419836
2018-12-06 05:00:00,12.502375,14.202307
2018-12-06 06:00:00,11.843,18.449865
2018-12-06 13:00:00,21.401249,19.288244
2018-12-06 17:00:00,17.995625,19.308752
2018-12-06 19:00:00,15.523624,18.831457
2018-12-06 21:00:00,14.205501,12.614172
2018-12-07 09:00:00,14.1505,12.049719
2018-12-07 16:00:00,24.202875,12.939611
2018-12-08 01:00:00,14.645,14.1654415
2018-12-08 03:00:00,13.546125,13.547522
2018-12-08 05:00:00,12.3376255,15.167883
2018-12-08 06:00:00,11.788125,14.361731
2018-12-08 08:00:00,12.062875,9.763586
2018-12-09 01:00:00,15.46875,19.514318
2018-12-09 02:00:00,14.80975,21.990881
2018-12-09 09:00:00,15.578625,12.084631
2018-12-09 22:00:00,15.853375,26.509924
2018-12-10 08:00:00,13.601125,14.841711
2018-12-10 21:00:00,17.39125,16.635412
2018-12-10 22:00:00,16.787,19.934973
2018-12-10 23:00:00,16.128,3.716711
2018-12-11 02:00:00,14.91975,10.451818
2018-12-11 11:00:00,16.732,11.36759
2018-12-11 14:00:00,19.753626,14.381506
2018-12-11 22:00:00,16.841875,14.614416
2018-12-11 23:00:00,16.5675,20.656408
2018-12-12 04:00:00,16.3475,13.549475
2018-12-12 05:00:00,16.3475,10.064611
2018-12-12 06:00:00,16.128,14.84635
2018-12-12 17:00:00,22.445126,11.962805
2018-12-12 20:00:00,21.1815,15.936926
2018-12-12 23:00:00,20.3025,16.553137
2018-12-13 01:00:00,19.094376,14.699133
2018-12-13 03:00:00,17.995625,15.822912
2018-12-13 05:00:00,16.95175,15.610998
2018-12-13 12:00:00,15.578751,13.456945
2018-12-13 13:00:00,16.01825,17.110266
2018-12-13 19:00:00,16.457624,17.345373
2018-12-13 20:00:00,15.798375,37.505287
2018-12-13 21:00:00,15.523875,23.857092
2018-12-14 03:00:00,12.3376255,18.285803
2018-12-14 15:00:00,15.962875,15.836828
2018-12-14 23:00:00,9.041875,17.48966
2018-12-15 02:00:00,7.1740003,17.775549
2018-12-15 03:00:00,6.6795,14.690832
2018-12-15 07:00:00,5.142,16.22428
2018-12-15 08:00:00,5.85575,19.864172
2018-12-15 13:00:00,18.984375,28.905188
2018-12-15 14:00:00,19.698376,40.235268
2018-12-16 00:00:00,9.151875,15.466223
2018-12-16 01:00:00,8.60225,14.759924
2018-12-16 10:00:00,12.612333,16.288733
2018-12-16 14:00:00,21.07175,19.576086
2018-12-16 16:00:00,19.424,18.74674
2018-12-17 06:00:00,6.5699997,12.687414
2018-12-17 11:00:00,14.919625,17.13175
2018-12-17 12:00:00,17.171623,18.661291
2018-12-17 14:00:00,21.950748,19.631994
2018-12-17 15:00:00,21.78575,18.607336
2018-12-17 18:00:00,16.732124,17.619299
2018-12-18 05:00:00,9.536249,13.744299
2018-12-18 17:00:00,20.028,17.383703
2018-12-18 23:00:00,14.095625,15.088049
2018-12-19 05:00:00,12.832,14.105871
2018-12-19 12:00:00,23.8185,18.03922
2018-12-19 13:00:00,26.070375,19.63297
2018-12-19 23:00:00,22.1155,15.198645
2018-12-20 05:00:00,15.9085,13.626623
2018-12-20 12:00:00,17.940624,18.537512
2018-12-20 16:00:00,18.654999,18.457434
2018-12-20 17:00:00,18.765,17.179602
2018-12-21 12:00:00,17.299667,17.666418
2018-12-22 01:00:00,14.8095,14.235266
2018-12-22 09:00:00,14.535,13.66593
2018-12-22 14:00:00,21.401125,19.110022
2018-12-22 15:00:00,21.566126,17.730871
2018-12-22 21:00:00,16.677124,15.353674
2018-12-23 06:00:00,10.140625,12.189856
2018-12-23 08:00:00,10.250375,12.392004
2018-12-23 10:00:00,13.820875,15.30802
2018-12-23 16:00:00,20.632376,17.2255
2018-12-23 21:00:00,16.06725,14.273108
2018-12-24 00:00:00,14.9685,14.2591915
2018-12-24 17:00:00,14.419,17.270422
2018-12-24 21:00:00,14.8585,14.957922
2018-12-25 03:00:00,15.188126,13.593664
2018-12-25 10:00:00,13.3205,15.221838
2018-12-25 21:00:00,15.9025,16.351233
2018-12-26 02:00:00,15.572875,14.507483
2018-12-26 11:00:00,15.298,16.491125
2018-12-27 02:00:00,11.782249,11.438391
2018-12-27 06:00:00,10.464,9.616613
2018-12-27 09:00:00,11.1965,12.097082
2018-12-27 12:00:00,15.297875,14.974768
2018-12-27 14:00:00,17.165249,15.2904415
2018-12-27 16:00:00,16.28675,14.8151
2018-12-27 20:00:00,11.12325,13.362707
2018-12-28 15:00:00,16.836,12.157629
2018-12-28 18:00:00,13.155375,13.140295
2018-12-28 19:00:00,12.2215,13.329992
2018-12-28 22:00:00,10.0795,11.583654
2018-12-29 00:00:00,8.925751,11.893225
2018-12-29 15:00:00,17.65975,16.618567
2018-12-29 19:00:00,12.606125,14.645178
2018-12-29 23:00:00,10.0245,14.278479
2018-12-30 06:00:00,7.1678753,9.94132
2018-12-30 08:00:00,7.3875,9.709143
2018-12-30 09:00:00,9.200375,11.256994
2018-12-30 11:00:00,12.05675,13.521399
2018-12-30 20:00:00,12.386375,13.813147
2018-12-30 22:00:00,11.288125,15.121008
2018-12-31 00:00:00,10.6835,14.683508
2018-12-31 01:00:00,10.6835,13.811193
2018-12-31 03:00:00,10.6835,13.546057
2018-12-31 04:00:00,10.6835,11.873449
2018-12-31 06:00:00,10.6835,11.140783
2018-12-31 07:00:00,10.6835,10.747229
2018-12-31 12:00:00,10.6835,15.594885
2018-12-31 16:00:00,10.6835,17.037512
2018-12-31 18:00:00,10.6835,15.635168
2018-12-31 20:00:00,10.6835,16.20011
2019-01-01 05:00:00,8.925751,16.038488
2019-01-01 06:00:00,8.706,14.667395
2019-01-01 09:00:00,10.756833,16.38175
2019-01-01 12:00:00,20.461624,18.123938
2019-01-01 21:00:00,18.484,16.047522
2019-01-01 22:00:00,17.60475,16.63883
2019-01-02 05:00:00,16.3965,14.706701
2019-01-02 08:00:00,16.3965,14.850256
2019-01-02 13:00:00,22.548626,21.001135
2019-01-02 17:00:00,22.54875,18.775549
2019-01-02 21:00:00,18.044374,15.259436
2019-01-03 00:00:00,16.177,15.664465
2019-01-03 01:00:00,15.298,14.164953
2019-01-03 05:00:00,12.49625,12.9657345
2019-01-03 10:00:00,16.012,14.94425
2019-01-03 13:00:00,24.19675,18.435461
2019-01-03 15:00:00,24.251875,17.130285
2019-01-03 19:00:00,20.644667,14.969641
2019-01-03 21:00:00,19.9125,13.996496
2019-01-03 23:00:00,19.7475,13.282385
2019-01-04 01:00:00,19.14325,13.4310665
2019-01-04 03:00:00,18.538626,13.181311
2019-01-04 05:00:00,18.1545,12.3407345
2019-01-04 06:00:00,18.1545,11.828039
2019-01-04 15:00:00,18.8135,16.39469
2019-01-04 16:00:00,18.428875,15.859533
2019-01-04 23:00:00,17.165375,13.094397
2019-01-05 00:00:00,17.0555,12.730871
2019-01-05 01:00:00,16.506248,12.872229
2019-01-05 05:00:00,15.518,11.394445
2019-01-05 08:00:00,15.407875,11.885412
2019-01-05 14:00:00,15.298,18.9755
2019-01-05 18:00:00,15.133375,15.9755
2019-01-05 20:00:00,15.352875,13.648108
2019-01-05 21:00:00,15.243125,14.372717
2019-01-05 22:00:00,14.8585,13.469152
2019-01-06 04:00:00,13.210501,11.930334
2019-01-06 17:00:00,15.133375,16.30802
2019-01-06 19:00:00,15.5175,16.255041
2019-01-06 21:00:00,15.9025,14.741369
2019-01-07 05:00:00,15.8475,11.441565
2019-01-07 13:00:00,14.419,17.419592
2019-01-07 19:00:00,14.8585,15.468176
2019-01-07 20:00:00,14.8585,14.200842
2019-01-08 06:00:00,12.881,11.545813
2019-01-08 10:00:00,12.276375,15.038488
2019-01-08 17:00:00,13.32,16.577795
2019-01-09 01:00:00,13.54,9.829748
2019-01-09 02:00:00,13.485,9.075842
2019-01-09 10:00:00,13.485,13.781897
2019-01-09 12:00:00,15.133,17.504065
2019-01-09 13:00:00,16.23175,18.803381
2019-01-09 21:00:00,13.54,1258.799
2019-01-10 01:00:00,13.210501,13.78861
2019-01-10 20:00:00,15.243125,14.587072
2019-01-10 23:00:00,14.473875,10.773718
2019-01-11 02:00:00,13.485125,7.945715
2019-01-11 04:00:00,12.9904995,7.3214474
2019-01-11 09:00:00,13.32025,7.7161007
2019-01-11 12:00:00,18.8685,16.867468
2019-01-11 21:00:00,15.9575,10.230993
2019-01-12 12:00:00,15.517625,-885.40106
2019-01-12 20:00:00,14.473875,12.06455
2019-01-12 22:00:00,13.9244995,8.719336
2019-01-13 02:00:00,12.166625,-1009.78754
2019-01-13 03:00:00,11.288125,4.9848995
2019-01-13 04:00:00,10.62875,5.5960445
2019-01-13 07:00:00,9.8045,3.8454647
2019-01-13 11:00:00,14.8035,978.6343
2019-01-13 13:00:00,20.5165,14.449621
2019-01-14 03:00:00,10.9035,-1092.6946
2019-01-14 09:00:00,11.287875,11.1958065
2019-01-14 11:00:00,16.726,14.164465
2019-01-15 05:00:00,9.0355,8.323217
2019-01-15 07:00:00,8.2665,6.42301
2019-01-15 10:00:00,12.3315,-743.75507
2019-01-15 12:00:00,17.055626,23.508764
2019-01-15 13:00:00,18.099375,27.97611
2019-01-15 22:00:00,11.507626,-2299.1973
2019-01-16 01:00:00,10.244375,11.873938
2019-01-17 00:00:00,12.331375,12.619543
2019-01-17 02:00:00,11.343,10.811193
2019-01-17 05:00:00,10.9035,11.453527
2019-01-17 11:00:00,12.075,14.1202755
2019-01-17 12:00:00,13.485,15.443029
2019-01-17 14:00:00,13.869499,15.604406
2019-01-17 19:00:00,12.386375,12.5091915
2019-01-18 07:00:00,12.661,10.047766
2019-01-18 15:00:00,12.0015,14.573889
2019-01-19 02:00:00,12.8805,9.951818
2019-01-19 04:00:00,12.77075,10.202307
2019-01-19 05:00:00,12.55125,10.265051
2019-01-19 12:00:00,13.705,16.194983
2019-01-19 17:00:00,13.9795,14.226477
2019-01-19 22:00:00,13.027166,11.694738
2019-01-20 01:00:00,11.123375,11.592932
2019-01-20 10:00:00,11.06825,13.068762
2019-01-20 17:00:00,13.430125,15.076086
2019-01-21 01:00:00,5.629875,12.010412
2019-01-21 04:00:00,3.59725,10.174963
2019-01-21 14:00:00,18.264126,17.688879
2019-01-21 22:00:00,9.64,11.516516
2019-01-22 04:00:00,5.2455,11.377356
2019-01-22 05:00:00,4.586125,10.853674
2019-01-23 00:00:00,9.585,12.36466
2019-01-23 22:00:00,10.9035,12.460119
2019-01-24 00:00:00,10.0245,12.087072
2019-01-24 05:00:00,7.9917502,10.753088
2019-01-24 14:00:00,17.66,15.888586
2019-01-24 21:00:00,12.8805,11.759924
2019-01-25 02:00:00,12.441375,10.350744
2019-01-25 06:00:00,11.5625,10.03092
2019-01-25 11:00:00,14.089375,13.279699
2019-01-25 15:00:00,20.791,14.596594
2019-01-26 08:00:00,8.925834,10.404699
2019-01-26 13:00:00,23.427876,16.032873
2019-01-26 15:00:00,25.020624,17.26798
2019-01-26 19:00:00,18.044374,13.300451
2019-01-26 20:00:00,16.506374,12.6827755
2019-01-27 00:00:00,12.715875,10.939367
2019-01-27 03:00:00,10.683625,9.280188
2019-01-27 06:00:00,10.0795,7.8443966
2019-01-27 09:00:00,11.89175,9.561438
2019-01-27 12:00:00,15.07825,14.184973
2019-01-27 17:00:00,15.572625,13.472815
2019-01-28 05:00:00,11.343,6.885412
2019-01-28 06:00:00,11.343,7.7296505
2019-01-28 08:00:00,11.94675,8.861975
2019-01-28 15:00:00,24.36175,15.718664
2019-01-28 16:00:00,24.013666,15.424231
2019-01-28 20:00:00,18.59375,12.632971
2019-01-28 21:00:00,17.385,11.484045
2019-01-29 00:00:00,15.5175,10.842688
2019-01-29 07:00:00,14.6385,8.1359005
2019-01-29 15:00:00,13.869625,16.012365
2019-01-29 20:00:00,10.079375,13.776037
2019-01-29 23:00:00,10.0245,11.090246
2019-01-30 03:00:00,9.585,10.406408
2019-01-30 07:00:00,6.874833,9.219152
2019-01-30 20:00:00,8.48625,13.076818
2019-01-30 21:00:00,7.9368753,12.214758
2019-01-31 00:00:00,6.948,10.58634
2019-01-31 01:00:00,6.948,10.681799
2019-01-31 08:00:00,6.948,10.51676
2019-01-31 14:00:00,6.948,18.129309
2019-01-31 18:00:00,6.948,15.926184
2019-01-31 20:00:00,6.948,12.919592
2019-01-31 23:00:00,6.948,12.435949
2019-02-01 05:00:00,9.0905,10.623205
2019-02-01 07:00:00,8.9255,10.976965
2019-02-01 12:00:00,10.35425,14.980383
2019-02-01 21:00:00,8.706,12.786291
2019-02-02 07:00:00,7.0577497,9.77799
2019-02-02 09:00:00,8.047,10.258459
2019-02-02 13:00:00,12.111625,16.87345
2019-02-02 21:00:00,11.727125,13.018225
2019-02-03 00:00:00,11.068375,11.883703
2019-02-03 01:00:00,10.738501,12.343908
2019-02-03 05:00:00,10.079375,9.786535
2019-02-03 06:00:00,9.694875,9.404943
2019-02-03 07:00:00,9.585,9.060461
2019-02-03 08:00:00,9.585,9.3216915
2019-02-03 09:00:00,9.859625,9.639318
2019-02-03 19:00:00,12.2215,13.606848
2019-02-04 03:00:00,11.946875,9.949621
2019-02-04 05:00:00,11.343,9.27677
2019-02-04 07:00:00,11.343,9.228918
2019-02-04 10:00:00,12.551125,11.210852
2019-02-04 14:00:00,15.243125,16.774572
2019-02-04 17:00:00,15.5725,16.730871
2019-02-04 18:00:00,15.4626255,15.045568
2019-02-05 03:00:00,12.661,10.170324
2019-02-05 05:00:00,12.3315,9.108801
2019-02-05 11:00:00,14.583875,12.648352
2019-02-05 12:00:00,16.506374,15.303381
2019-02-05 16:00:00,21.065624,17.420568
2019-02-06 00:00:00,11.5625,11.527258
2019-02-06 08:00:00,10.317667,11.004065
2019-02-06 14:00:00,19.088125,15.767004
2019-02-06 20:00:00,13.32025,14.181799
2019-02-06 21:00:00,12.661,8.9813595
2019-02-07 11:00:00,13.924625,10.730627
2019-02-07 15:00:00,13.54,25.446692
2019-02-07 20:00:00,13.1005,11.102453
2019-02-08 00:00:00,10.409125,17.147863
2019-02-08 09:00:00,7.1675,18.790197
2019-02-08 15:00:00,8.2665,17.200598
2019-02-08 20:00:00,7.662375,11.972815
2019-02-08 21:00:00,7.827,8.435705
2019-02-08 22:00:00,7.9370003,6.7838497
2019-02-09 04:00:00,7.71725,4.518713
2019-02-09 06:00:00,6.9485,8.787512
2019-02-09 12:00:00,15.4626255,19.991613
2019-02-09 14:00:00,18.099375,19.237707
2019-02-10 04:00:00,8.101875,20.963049
2019-02-10 07:00:00,5.7765,16.651281
2019-02-10 09:00:00,8.706,20.105871
2019-02-10 14:00:00,19.692375,18.949133
2019-02-10 17:00:00,15.352875,25.26505
2019-02-10 19:00:00,12.1665,17.687658
2019-02-10 21:00:00,10.134375,8.529455
2019-02-10 23:00:00,8.815875,5.2523556
2019-02-11 00:00:00,8.101625,7.3512325
2019-02-11 03:00:00,5.84975,18.872473
2019-02-11 05:00:00,4.4213753,15.954748
2019-02-11 07:00:00,3.54225,16.319983
2019-02-11 09:00:00,6.50875,20.543371
2019-02-11 10:00:00,12.386499,13.127844
2019-02-11 14:00:00,21.9445,22.485754
2019-02-11 15:00:00,22.0545,25.465979
2019-02-11 23:00:00,9.090626,23.537268
2019-02-12 12:00:00,20.461376,18.160559
2019-02-12 17:00:00,22.16425,19.07511
2019-02-12 20:00:00,15.51775,15.935217
2019-02-13 07:00:00,7.827,16.25968
2019-02-13 11:00:00,20.18675,17.792883
2019-02-13 15:00:00,30.019375,15.195471
2019-02-13 16:00:00,28.865875,22.72135
2019-02-13 23:00:00,14.8585,13.116858
2019-02-14 09:00:00,13.649876,12.55509
2019-02-14 22:00:00,18.099499,15.591223
2019-02-15 02:00:00,16.122126,18.93839
2019-02-15 03:00:00,15.8475,11.623693
2019-02-15 08:00:00,12.716,11.232336
2019-02-15 12:00:00,24.801,20.904455
2019-02-15 13:00:00,27.49275,24.923498
2019-02-15 17:00:00,27.712376,21.237707
2019-02-15 18:00:00,25.771334,14.658606
2019-02-16 02:00:00,18.483875,11.64884
2019-02-16 13:00:00,26.8335,18.778723
2019-02-16 14:00:00,29.580124,19.82755
2019-02-16 15:00:00,30.6785,19.572912
2019-02-16 19:00:00,27.163,16.247717
2019-02-17 01:00:00,20.6265,12.939123
2019-02-17 02:00:00,19.802376,11.572668
2019-02-17 15:00:00,15.9025,19.028723
2019-02-17 17:00:00,15.7375,16.769201
2019-02-17 19:00:00,15.7375,15.750158
2019-02-18 08:00:00,10.13425,12.839758
2019-02-18 22:00:00,14.58375,14.515295
2019-02-19 00:00:00,13.375,13.443762
2019-02-19 03:00:00,12.716,12.882971
2019-02-19 13:00:00,26.998125,18.506506
2019-02-19 19:00:00,26.393875,17.531897
2019-02-20 15:00:00,13.9795,21.146887
2019-02-20 17:00:00,12.82575,20.91178
2019-02-20 21:00:00,11.288,16.760656
2019-02-21 00:00:00,9.749875,14.608068
2019-02-21 04:00:00,8.047,12.779699
2019-02-21 16:00:00,15.023125,19.733313
2019-02-21 19:00:00,14.638666,17.379797
2019-02-21 20:00:00,14.14425,15.657385
2019-02-22 06:00:00,8.926,13.479406
2019-02-22 14:00:00,8.651,18.728674
2019-02-23 11:00:00,12.551126,16.118567
2019-02-23 17:00:00,15.627625,18.972326
2019-02-24 05:00:00,8.815875,12.241858
2019-02-24 11:00:00,18.319124,15.334875
2019-02-24 12:00:00,20.406626,16.382483
2019-02-24 17:00:00,20.4615,18.659094
2019-02-24 18:00:00,18.374,17.480139
2019-02-25 01:00:00,12.386499,12.92716
2019-02-25 05:00:00,9.74975,11.723791
2019-02-25 07:00:00,8.9255,10.902258
2019-02-25 10:00:00,17.1105,13.511389
2019-02-25 12:00:00,23.702126,16.549963
2019-02-25 14:00:00,26.449125,19.55387
2019-02-25 16:00:00,24.855999,20.287512
2019-02-26 06:00:00,12.77075,13.073645
2019-02-26 09:00:00,15.0785,13.362219
2019-02-26 11:00:00,22.933374,15.400305
2019-02-26 18:00:00,22.933376,18.112951
2019-02-27 00:00:00,15.7375,14.971594
2019-02-27 04:00:00,12.606125,14.144201
2019-02-27 12:00:00,24.14175,20.20133
2019-02-27 13:00:00,26.55875,20.284094
2019-02-27 18:00:00,23.317875,20.483313
2019-02-27 19:00:00,21.45025,17.04093
2019-02-27 20:00:00,20.077,17.109777
2019-02-27 23:00:00,18.70375,18.539465
2019-02-28 04:00:00,16.231874,12.851965
2019-02-28 16:00:00,27.38275,20.14591
2019-02-28 17:00:00,25.9545,18.341711
2019-02-28 18:00:00,24.636375,14.953283
2019-02-28 19:00:00,23.427834,23.61173
2019-02-28 22:00:00,21.34025,14.622473
2019-02-28 23:00:00,20.846125,15.452795
2019-03-01 01:00:00,19.582624,15.425451
2019-03-01 07:00:00,16.8355,17.61173
2019-03-01 08:00:00,16.28675,12.351965
2019-03-01 11:00:00,21.724874,20.402746
2019-03-02 03:00:00,11.67225,3.6752071
2019-03-02 10:00:00,17.000875,8.917395
2019-03-02 13:00:00,25.185501,16.106604
2019-03-02 14:00:00,26.94325,16.856604
2019-03-02 18:00:00,19.91225,9.374182
2019-03-02 23:00:00,14.1995,7.913
2019-03-03 02:00:00,13.32025,5.6793575
2019-03-03 13:00:00,24.14175,18.933508
2019-03-03 14:00:00,24.69125,16.49137
2019-03-03 18:00:00,23.977,17.260656
2019-03-04 07:00:00,12.9905,16.3422
2019-03-04 11:00:00,26.119375,18.673254
2019-03-04 15:00:00,27.547625,29.348059
2019-03-04 23:00:00,18.04425,27.056799
2019-03-05 00:00:00,17.715,22.317297
2019-03-05 04:00:00,16.451374,18.927893
2019-03-05 10:00:00,18.886667,22.11637
2019-03-06 01:00:00,17.495,19.27262
2019-03-06 11:00:00,21.834875,20.079626
2019-03-06 19:00:00,19.253,19.627356
2019-03-07 00:00:00,14.25425,17.1088
2019-03-07 10:00:00,19.417875,18.59635
2019-03-07 13:00:00,27.822376,22.670568
2019-03-08 04:00:00,13.32025,14.635656
2019-03-08 17:00:00,24.746124,19.894445
2019-03-08 19:00:00,20.626375,18.185217
2019-03-09 01:00:00,14.14425,12.709387
2019-03-09 09:00:00,15.682375,14.337439
2019-03-09 20:00:00,22.7685,17.279211
2019-03-10 06:00:00,18.7585,12.929235
2019-03-10 15:00:00,29.744999,20.360022
2019-03-11 00:00:00,21.175625,13.443762
2019-03-11 06:00:00,17.8795,10.725256
2019-03-11 08:00:00,19.198,11.443518
2019-03-11 09:00:00,21.560125,20.84342
2019-03-11 17:00:00,26.888374,18.10221
2019-03-12 04:00:00,20.3515,17.32047
2019-03-12 13:00:00,23.317749,24.370031
2019-03-12 17:00:00,18.923374,25.078283
2019-03-12 21:00:00,18.1545,15.189245
2019-03-13 04:00:00,16.3965,19.365393
2019-03-13 09:00:00,14.364124,19.168737
2019-03-13 12:00:00,13.3205,31.720251
2019-03-13 13:00:00,13.173834,28.979528
2019-03-13 16:00:00,12.4415,30.783484
2019-03-13 21:00:00,13.9244995,20.914587
2019-03-14 08:00:00,12.221625,18.79862
2019-03-14 22:00:00,17.824625,22.747961
2019-03-15 00:00:00,15.9575,24.602575
2019-03-15 01:00:00,15.6825,22.753576
2019-03-15 02:00:00,15.07825,23.865026
2019-03-15 07:00:00,12.2215,14.388464
2019-03-15 12:00:00,24.3615,25.828772
2019-03-15 15:00:00,24.30675,33.03324
2019-03-16 00:00:00,18.429,16.673742
2019-03-16 15:00:00,22.8235,23.263098
2019-03-16 17:00:00,21.39525,22.516027
2019-03-16 22:00:00,17.7145,18.24259
2019-03-16 23:00:00,17.0555,18.585241
2019-03-17 02:00:00,14.9135,16.271154
2019-03-17 08:00:00,15.07825,15.996862
2019-03-17 10:00:00,18.758625,19.892492
2019-03-17 11:00:00,20.132,20.535192
2019-03-17 14:00:00,23.42775,24.178137
2019-03-17 15:00:00,22.49375,24.092688
2019-03-17 21:00:00,20.132,19.398108
2019-03-18 11:00:00,18.483875,20.79923
2019-03-18 20:00:00,20.132,21.36991
2019-03-18 22:00:00,20.132,18.458288
2019-03-19 02:00:00,18.703499,17.980383
2019-03-19 05:00:00,18.044498,16.113562
2019-03-19 12:00:00,15.6825,23.069006
2019-03-19 17:00:00,16.8355,24.005407
2019-03-19 18:00:00,17.1105,22.85465
2019-03-19 23:00:00,16.28675,20.414831
2019-03-20 05:00:00,15.133375,17.32401
2019-03-20 06:00:00,15.0785,16.793371
2019-03-20 14:00:00,17.715,26.81693
2019-03-20 15:00:00,17.715,27.552649
2019-03-20 20:00:00,16.836,22.370764
2019-03-20 21:00:00,16.726,21.719519
2019-03-20 23:00:00,16.616,21.33341
2019-03-21 06:00:00,15.9575,17.008581
2019-03-21 11:00:00,23.537624,22.507238
2019-03-21 14:00:00,28.371626,25.512121
2019-03-21 17:00:00,24.581501,24.810583
2019-03-22 11:00:00,15.518,21.745642
2019-03-23 05:00:00,15.298,16.87882
2019-03-23 08:00:00,15.5175,18.597815
2019-03-23 11:00:00,17.1105,22.871252
2019-03-23 12:00:00,17.495,25.288
2019-03-23 21:00:00,17.38525,21.439978
2019-03-24 05:00:00,15.5175,17.243078
2019-03-24 07:00:00,15.298,17.2078
2019-03-24 09:00:00,15.078375,19.976355
2019-03-25 02:00:00,15.7925005,18.473913
2019-03-25 03:00:00,15.4445,17.59281
2019-03-25 09:00:00,16.286625,19.879187
2019-03-25 15:00:00,24.58125,27.349401
2019-03-25 19:00:00,21.669834,23.32926
2019-03-26 00:00:00,17.549875,19.365637
2019-03-26 01:00:00,16.671,20.534582
2019-03-26 03:00:00,14.9135,19.434729
2019-03-26 04:00:00,14.089375,18.605993
2019-03-26 08:00:00,15.133125,20.337072
2019-03-26 10:00:00,22.329124,22.184729
2019-03-26 15:00:00,30.513876,28.736242
2019-03-26 17:00:00,26.394125,25.965368
2019-03-26 20:00:00,22.054249,22.921179
2019-03-26 21:00:00,21.285376,23.079504
2019-03-26 22:00:00,20.242,21.705236
2019-03-27 06:00:00,12.82575,18.705725
2019-03-27 15:00:00,35.622623,28.13114
2019-03-27 17:00:00,31.887125,26.637976
2019-03-27 18:00:00,29.85475,25.120398
2019-03-27 20:00:00,25.844625,22.66886
2019-03-27 22:00:00,24.032,20.686071
2019-03-28 05:00:00,21.395374,19.226233
2019-03-28 14:00:00,28.4815,27.228308
2019-03-28 19:00:00,27.5475,23.68241
2019-03-28 20:00:00,26.998125,23.265783
2019-03-28 23:00:00,24.25175,21.843298
2019-03-29 03:00:00,20.84625,20.935827
2019-03-29 09:00:00,19.967125,21.116613
2019-03-29 10:00:00,21.505125,23.213415
2019-03-29 15:00:00,33.645126,26.571203
2019-03-29 18:00:00,26.393875,24.677282
2019-03-29 19:00:00,24.801125,23.468298
2019-03-29 20:00:00,23.592625,22.097692
2019-03-30 00:00:00,21.6695,20.014807
2019-03-30 11:00:00,18.374,25.41825
2019-03-30 17:00:00,16.726,26.030798
2019-03-30 19:00:00,16.3965,23.799475
2019-03-30 20:00:00,16.012375,22.945349
2019-03-31 01:00:00,15.0785,21.01615
2019-03-31 06:00:00,15.0785,17.970861
2019-03-31 09:00:00,15.0785,20.466589
2019-03-31 15:00:00,15.0785,27.761877
2019-03-31 16:00:00,15.0785,28.016272
