timestamp,actual,predicted
2018-11-27 22:00:00,15.312333,8.50413
2018-11-28 09:00:00,11.37875,8.226787
2018-11-28 13:00:00,15.89875,9.8776655
2018-11-29 04:00:00,9.8485,7.7228804
2018-11-29 07:00:00,9.09225,8.111064
2018-11-29 13:00:00,11.255501,8.550273
2018-11-29 14:00:00,11.361,8.594462
2018-11-30 01:00:00,13.225,7.439189
2018-11-30 03:00:00,14.80775,7.477275
2018-11-30 04:00:00,15.00125,6.9401655
2018-11-30 06:00:00,12.92625,7.1296186
2018-11-30 09:00:00,11.554501,7.2582808
2018-11-30 10:00:00,13.436251,7.5373335
2018-11-30 17:00:00,15.792749,8.965983
2018-11-30 18:00:00,16.1095,7.567607
2018-12-01 05:00:00,14.43875,2.5680952
2018-12-01 17:00:00,16.273335,2.2053022
2018-12-01 20:00:00,16.3205,7.859477
2018-12-02 04:00:00,11.80075,7.5666304
2018-12-02 08:00:00,10.9565,7.640605
2018-12-02 16:00:00,13.313,9.705546
2018-12-02 17:00:00,13.6475,10.16743
2018-12-02 22:00:00,11.888667,9.383891
2018-12-03 04:00:00,12.662666,8.118632
2018-12-03 06:00:00,12.85,7.908183
2018-12-03 11:00:00,15.0365,9.124614
2018-12-03 12:00:00,17.2,9.413798
2018-12-03 13:00:00,19.01125,10.182887
2018-12-03 14:00:00,18.519001,10.435771
2018-12-03 19:00:00,17.4985,8.188701
2018-12-03 23:00:00,17.28775,8.466044
2018-12-04 14:00:00,16.74275,10.990947
2018-12-04 15:00:00,16.303,9.424968
2018-12-04 16:00:00,17.51625,9.318095
2018-12-04 23:00:00,17.8155,7.4504194
2018-12-05 01:00:00,17.024,8.140361
2018-12-05 10:00:00,13.6119995,8.043437
2018-12-05 17:00:00,6.94675,7.9018354
2018-12-06 14:00:00,0.0,8.518046
2018-12-06 18:00:00,-1.0905,8.12083
2018-12-06 21:00:00,-2.35625,9.000957
2018-12-07 00:00:00,-3.07775,8.590068
2018-12-07 07:00:00,-3.92175,8.025859
2018-12-07 15:00:00,3.41175,9.0283
2018-12-07 21:00:00,4.99475,8.790263
2018-12-08 00:00:00,9.05725,7.963603
2018-12-08 06:00:00,11.326,7.2856245
2018-12-08 14:00:00,14.245,10.790263
2018-12-08 15:00:00,13.612249,10.226542
2018-12-09 05:00:00,9.10975,7.9415083
2018-12-09 09:00:00,8.09,8.080485
2018-12-09 13:00:00,10.939,10.079265
2018-12-09 14:00:00,10.37625,9.704326
2018-12-09 21:00:00,7.8965,8.100871
2018-12-10 01:00:00,5.83875,8.331523
2018-12-10 03:00:00,5.85625,7.3411665
2018-12-10 05:00:00,6.085,7.7800093
2018-12-10 17:00:00,9.7255,9.550517
2018-12-11 00:00:00,7.45675,7.091777
2018-12-11 06:00:00,6.05,6.4924116
2018-12-11 09:00:00,6.94675,6.269267
2018-12-11 11:00:00,7.79075,6.3427534
2018-12-11 13:00:00,9.51475,8.0908
2018-12-11 14:00:00,9.145,8.7682905
2018-12-11 16:00:00,8.899,6.8602095
2018-12-11 17:00:00,8.88125,7.531352
2018-12-12 09:00:00,13.84075,7.0568647
2018-12-12 10:00:00,15.14225,7.460429
2018-12-13 06:00:00,6.296,6.178996
2018-12-13 16:00:00,9.145,7.5412397
2018-12-14 05:00:00,5.8035,6.2123823
2018-12-14 06:00:00,6.2785,6.572734
2018-12-14 07:00:00,5.94425,7.2426558
2018-12-14 10:00:00,8.65275,7.032817
2018-12-14 19:00:00,9.79575,7.4867964
2018-12-14 22:00:00,8.23075,7.2839155
2018-12-15 06:00:00,9.60225,5.5021772
2018-12-15 12:00:00,11.7305,6.425029
2018-12-15 13:00:00,12.68,8.834697
2018-12-15 14:00:00,11.6425,7.678935
2018-12-16 01:00:00,10.499249,7.4019575
2018-12-16 04:00:00,8.969,6.0109663
2018-12-16 07:00:00,9.30325,6.632304
2018-12-16 11:00:00,12.328,6.906352
2018-12-16 13:00:00,13.40125,7.7631636
2018-12-16 20:00:00,10.79825,6.977519
2018-12-16 21:00:00,10.106667,6.7385054
2018-12-17 03:00:00,9.70775,6.3428755
2018-12-17 04:00:00,9.03975,6.5511274
2018-12-17 05:00:00,8.846,6.74998
2018-12-17 11:00:00,12.1,7.6799116
2018-12-17 22:00:00,10.3235,7.2595015
2018-12-17 23:00:00,10.37625,6.586894
2018-12-18 07:00:00,11.6425,5.5741987
2018-12-18 10:00:00,13.5945,5.715312
2018-12-18 11:00:00,13.893499,5.8686323
2018-12-18 15:00:00,16.0915,7.1879683
2018-12-18 16:00:00,14.84325,6.474345
2018-12-18 20:00:00,14.1575,6.159648
2018-12-18 21:00:00,14.468333,7.5178022
2018-12-18 22:00:00,14.233334,6.736308
2018-12-19 08:00:00,16.26775,6.291728
2018-12-19 09:00:00,15.28275,6.617839
2018-12-19 18:00:00,15.5995,7.178691
2018-12-19 22:00:00,13.94625,6.2315474
2018-12-20 00:00:00,6.80625,6.121928
2018-12-20 05:00:00,7.54475,4.963847
2018-12-20 08:00:00,8.52975,5.3257856
2018-12-20 14:00:00,9.8485,7.0514936
2018-12-20 19:00:00,9.5494995,6.8342085
2018-12-20 20:00:00,9.286,6.411357
2018-12-20 22:00:00,8.4415,6.3742476
2018-12-21 02:00:00,8.776,5.0977583
2018-12-21 13:00:00,6.96425,5.8202925
2018-12-22 01:00:00,6.2785,6.2973433
2018-12-22 07:00:00,7.7557497,4.879863
2018-12-22 13:00:00,9.954,8.042216
2018-12-22 20:00:00,11.115,7.4592085
2018-12-22 23:00:00,11.326,6.1916304
2018-12-23 13:00:00,11.3435,8.2387495
2018-12-23 20:00:00,8.54725,6.753642
2018-12-24 00:00:00,7.0345,5.4929
2018-12-24 01:00:00,6.63025,6.331706
2018-12-24 20:00:00,6.2785,7.0129194
2018-12-25 09:00:00,5.29375,5.0021772
2018-12-25 22:00:00,10.007,6.015361
2018-12-25 23:00:00,8.67025,5.137187
2018-12-26 14:00:00,3.92175,7.7211714
2018-12-26 16:00:00,4.81875,7.1169233
2018-12-26 18:00:00,7.439,6.78831
2018-12-26 20:00:00,7.527,6.0861616
2018-12-27 00:00:00,7.105,5.606517
2018-12-27 05:00:00,5.5047503,3.8033247
2018-12-27 08:00:00,7.3865004,4.4990034
2018-12-27 13:00:00,9.02225,6.0824995
2018-12-28 01:00:00,6.261,5.873149
2018-12-28 11:00:00,6.77075,5.6619673
2018-12-28 13:00:00,9.532,6.260722
2018-12-28 18:00:00,9.2505,6.17332
2018-12-29 05:00:00,7.82625,5.8294477
2018-12-29 10:00:00,7.7205,5.843608
2018-12-29 19:00:00,8.84625,6.1830854
2018-12-30 01:00:00,6.6305,6.0912886
2018-12-30 10:00:00,7.22825,5.5300093
2018-12-30 14:00:00,13.172501,6.44456
2018-12-30 17:00:00,11.801001,6.546611
2018-12-30 18:00:00,10.7805,7.300761
2018-12-30 20:00:00,10.411333,5.349345
2018-12-30 22:00:00,10.927333,5.9453535
2018-12-31 00:00:00,10.904,4.8113356
2018-12-31 02:00:00,10.904,5.0771894
2018-12-31 16:00:00,10.904,6.6984663
2018-12-31 23:00:00,10.904,6.3189497
2019-01-01 03:00:00,9.6375,7.9698286
2019-01-01 04:00:00,9.72575,9.631938
2019-01-01 07:00:00,10.903749,-659.16516
2019-01-01 13:00:00,16.268,8.714213
2019-01-01 18:00:00,12.768,6.5134077
2019-01-01 20:00:00,13.401,1.6780806
2019-01-02 02:00:00,14.42125,5.1467085
2019-01-02 04:00:00,13.03175,4.884013
2019-01-02 08:00:00,10.1475,4.661113
2019-01-02 15:00:00,13.612,6.7922163
2019-01-02 18:00:00,13.436,6.0895796
2019-01-03 05:00:00,11.66025,4.4692183
2019-01-03 07:00:00,10.5695,5.8520308
2019-01-03 09:00:00,10.5286665,5.465312
2019-01-03 10:00:00,11.009251,6.027812
2019-01-03 12:00:00,11.379,7.107646
2019-01-03 13:00:00,11.7655,6.928691
2019-01-03 15:00:00,11.4314995,7.051982
2019-01-03 16:00:00,12.135,7.2834272
2019-01-04 00:00:00,12.11725,5.965556
2019-01-04 01:00:00,12.257999,5.824931
2019-01-04 02:00:00,11.88875,5.2522993
2019-01-04 03:00:00,12.80325,5.677226
2019-01-04 15:00:00,10.60475,5.9728804
2019-01-04 18:00:00,9.585,5.968486
2019-01-04 21:00:00,6.61275,6.0925093
2019-01-05 02:00:00,4.7135,5.3359175
2019-01-05 06:00:00,5.6627502,4.8381147
2019-01-05 07:00:00,5.2055,5.4396772
2019-01-05 17:00:00,5.62775,6.88206
2019-01-05 22:00:00,5.663,6.5995893
2019-01-06 02:00:00,4.15025,5.237529
2019-01-06 07:00:00,3.3533335,4.638652
2019-01-06 09:00:00,6.3665,4.7541304
2019-01-06 10:00:00,6.771,4.9782515
2019-01-06 13:00:00,5.5045,6.7614546
2019-01-06 19:00:00,6.05,6.7043257
2019-01-06 20:00:00,7.3335,6.1799116
2019-01-06 22:00:00,6.5775,6.4455366
2019-01-07 00:00:00,8.846251,5.1086226
2019-01-07 04:00:00,7.8965,4.9172163
2019-01-07 08:00:00,5.2055,5.0688276
2019-01-07 10:00:00,5.7155,5.9333296
2019-01-07 12:00:00,6.4545,6.4159956
2019-01-07 13:00:00,6.0675,7.0060835
2019-01-07 15:00:00,6.3315,7.2663374
2019-01-08 01:00:00,6.70075,6.6071577
2019-01-08 08:00:00,4.2673335,6.2126265
2019-01-08 09:00:00,4.6254997,6.1435347
2019-01-08 10:00:00,5.698,5.8359175
2019-01-08 14:00:00,7.03475,8.453349
2019-01-08 17:00:00,7.914,7.1554976
2019-01-08 23:00:00,9.69025,4.861186
2019-01-09 03:00:00,10.095,4.928447
2019-01-09 06:00:00,9.110001,5.0370893
2019-01-09 07:00:00,9.81325,4.900859
2019-01-09 13:00:00,10.5345,6.4399214
2019-01-09 23:00:00,9.754666,5.6813765
2019-01-10 04:00:00,8.4945,5.488017
2019-01-10 06:00:00,7.2985,5.751445
2019-01-10 14:00:00,8.4945,6.4886274
2019-01-10 22:00:00,6.6126666,6.112651
2019-01-11 04:00:00,5.9265,4.6833296
2019-01-11 05:00:00,5.7332497,4.0568647
2019-01-11 09:00:00,5.87375,4.453349
2019-01-11 15:00:00,8.09025,6.267314
2019-01-11 18:00:00,9.585,5.907695
2019-01-11 19:00:00,9.62,5.6330366
2019-01-11 20:00:00,9.444,5.8949995
2019-01-12 02:00:00,10.07725,4.7472944
2019-01-12 10:00:00,7.4215,5.4836226
2019-01-12 11:00:00,7.439,5.7250776
2019-01-12 21:00:00,9.168333,6.280986
2019-01-13 06:00:00,7.791,5.8948774
2019-01-13 21:00:00,9.45,4.9865522
2019-01-14 05:00:00,6.15525,4.967082
2019-01-14 11:00:00,7.316,5.357646
2019-01-14 13:00:00,8.16,6.559306
2019-01-14 18:00:00,6.61275,7.2009077
2019-01-14 21:00:00,5.276,7.026103
2019-01-15 06:00:00,4.69575,5.7299604
2019-01-15 08:00:00,4.4317503,5.3884077
2019-01-15 21:00:00,7.011,6.6188765
2019-01-16 02:00:00,4.57275,5.3549604
2019-01-16 05:00:00,4.291,4.6085615
2019-01-16 07:00:00,4.83625,4.9695845
2019-01-16 11:00:00,6.7535,5.5475874
2019-01-16 12:00:00,6.982,6.790263
2019-01-16 13:00:00,8.055,6.862529
2019-01-16 16:00:00,7.4215,6.6345015
2019-01-16 20:00:00,6.384,5.6603804
2019-01-17 18:00:00,9.942333,5.732646
2019-01-17 20:00:00,10.4995,6.1794233
2019-01-18 14:00:00,7.9142504,5.6000776
2019-01-18 16:00:00,7.263,5.4992476
2019-01-18 18:00:00,7.017,5.609355
2019-01-18 21:00:00,6.5889997,5.447978
2019-01-18 22:00:00,6.85875,5.893779
2019-01-19 04:00:00,8.0195,4.6554976
2019-01-19 07:00:00,10.340667,4.9628706
2019-01-19 10:00:00,9.479,4.8918257
2019-01-20 02:00:00,4.95925,5.08372
2019-01-20 14:00:00,8.3359995,6.013652
2019-01-20 21:00:00,7.0525,5.8339643
2019-01-20 23:00:00,5.909,5.953105
2019-01-21 04:00:00,6.0497503,4.8376265
2019-01-21 08:00:00,6.6125,4.7643843
2019-01-21 13:00:00,8.723,6.92332
2019-01-21 16:00:00,9.743,6.9953413
2019-01-21 18:00:00,10.28825,7.1696577
2019-01-22 00:00:00,8.47675,5.5724897
2019-01-22 11:00:00,7.63275,5.109599
2019-01-22 13:00:00,9.825333,6.6382856
2019-01-22 14:00:00,11.5720005,7.0481977
2019-01-22 21:00:00,7.05225,6.560649
2019-01-23 02:00:00,5.997,5.0497847
2019-01-23 03:00:00,4.81875,4.9206343
2019-01-23 11:00:00,5.9795,4.6974897
2019-01-23 19:00:00,6.0322504,6.457988
2019-01-23 20:00:00,4.9595,5.364482
2019-01-24 02:00:00,4.08,4.513896
2019-01-24 05:00:00,4.0275,3.1642866
2019-01-24 10:00:00,4.2912498,4.4189253
2019-01-24 13:00:00,6.05,5.5165815
2019-01-24 23:00:00,6.03225,5.9611616
2019-01-25 06:00:00,5.7683334,4.9084272
2019-01-25 07:00:00,6.1202497,4.946513
2019-01-25 13:00:00,10.903749,5.5949507
2019-01-25 14:00:00,11.959,5.894267
2019-01-25 17:00:00,10.798,7.2678022
2019-01-27 07:00:00,6.472,4.699443
2019-01-27 09:00:00,6.2785,4.6364546
2019-01-27 15:00:00,8.195499,6.758525
2019-01-27 19:00:00,7.756,6.41331
2019-01-27 23:00:00,5.434,6.067607
2019-01-28 03:00:00,5.20575,4.8532515
2019-01-28 06:00:00,5.57475,4.659404
2019-01-28 11:00:00,9.004,5.3635054
2019-01-28 15:00:00,12.539249,6.8791304
2019-01-28 19:00:00,11.09725,5.706767
2019-01-28 20:00:00,11.18525,6.718974
2019-01-29 00:00:00,12.71525,5.9084272
2019-01-29 17:00:00,7.63275,6.6467085
2019-01-29 22:00:00,6.3137503,6.00706
2019-01-30 04:00:00,5.751,5.3259077
2019-01-30 05:00:00,4.291,4.4523726
2019-01-30 09:00:00,4.1855,4.9748335
2019-01-30 12:00:00,6.1555,6.4592085
2019-01-30 15:00:00,5.13525,7.2018843
2019-01-30 18:00:00,5.6625004,6.780986
2019-01-31 02:00:00,5.276,5.371318
2019-01-31 03:00:00,5.276,5.0759077
2019-01-31 14:00:00,5.276,6.6550093
2019-01-31 15:00:00,5.276,7.1535444
2019-01-31 16:00:00,5.276,7.069072
2019-01-31 17:00:00,5.276,7.326396
2019-02-01 01:00:00,5.1002502,5.687236
2019-02-01 02:00:00,4.87175,5.527568
2019-02-01 06:00:00,5.45175,6.1203413
2019-02-01 07:00:00,4.455,8.935283
2019-02-01 10:00:00,5.61025,12.061748
2019-02-01 16:00:00,5.75075,12.622783
2019-02-01 17:00:00,5.69825,12.969951
2019-02-02 00:00:00,8.42425,7.810771
2019-02-02 05:00:00,4.9945,4.6384077
2019-02-02 07:00:00,4.2915,3.8034468
2019-02-02 12:00:00,4.643,4.470439
2019-02-02 13:00:00,5.1586666,6.33665
2019-02-02 17:00:00,5.7157497,5.831767
2019-02-03 02:00:00,7.1932497,4.8166304
2019-02-03 05:00:00,8.67025,3.3727827
2019-02-03 06:00:00,8.33625,4.2336226
2019-02-03 10:00:00,9.6905,4.00706
2019-02-03 23:00:00,10.6575,5.460185
2019-02-04 01:00:00,11.50175,5.647685
2019-02-04 03:00:00,11.09725,3.9025679
2019-02-04 08:00:00,11.1145,3.4899702
2019-02-04 14:00:00,8.58225,6.5080366
2019-02-04 16:00:00,10.48175,5.97581
2019-02-04 21:00:00,10.4465,6.102763
2019-02-05 06:00:00,10.786667,4.359599
2019-02-05 12:00:00,8.723,5.142314
2019-02-05 16:00:00,10.639999,5.4455366
2019-02-05 18:00:00,10.4817505,6.2785444
2019-02-06 02:00:00,6.56,4.64622
2019-02-06 09:00:00,4.8009996,4.3049116
2019-02-06 15:00:00,7.17525,6.64622
2019-02-06 16:00:00,6.82375,6.5012007
2019-02-06 17:00:00,6.75325,6.593974
2019-02-06 22:00:00,5.13525,5.173564
2019-02-07 02:00:00,3.02525,4.286357
2019-02-07 08:00:00,2.7962499,3.392314
2019-02-07 12:00:00,4.39675,5.2717085
2019-02-07 13:00:00,5.02975,5.3117476
2019-02-07 14:00:00,5.4519997,5.817607
2019-02-07 16:00:00,5.6743336,6.0881147
2019-02-07 19:00:00,6.24325,5.7941694
2019-02-07 23:00:00,2.90175,5.346904
2019-02-08 02:00:00,3.236,4.0671186
2019-02-08 03:00:00,2.3215,4.605693
2019-02-08 14:00:00,3.6052501,5.008525
2019-02-08 19:00:00,5.0825,5.354228
2019-02-09 08:00:00,4.29125,4.261943
2019-02-09 09:00:00,4.0095,5.16331
2019-02-09 12:00:00,6.91175,4.859599
2019-02-09 17:00:00,7.404,6.3771772
2019-02-09 23:00:00,7.967,5.0544233
2019-02-10 05:00:00,5.54,3.6364546
2019-02-10 06:00:00,5.065,4.5046186
2019-02-10 20:00:00,7.4745,5.5214643
2019-02-11 05:00:00,7.8615003,4.5197554
2019-02-11 06:00:00,7.19275,3.9987593
2019-02-11 11:00:00,8.19525,4.9852095
2019-02-11 18:00:00,9.37375,6.675029
2019-02-11 19:00:00,8.8635,5.168681
2019-02-11 23:00:00,8.7935,5.5407515
2019-02-12 00:00:00,8.6175,5.1481733
2019-02-12 04:00:00,8.0372505,4.265361
2019-02-12 05:00:00,8.143,4.713603
2019-02-12 07:00:00,8.213,3.7580366
2019-02-12 12:00:00,11.14975,5.3256636
2019-02-13 05:00:00,9.2505,4.696025
2019-02-13 10:00:00,12.2755,5.538066
2019-02-13 13:00:00,13.64725,6.7823286
2019-02-13 18:00:00,12.768,6.2599897
2019-02-13 20:00:00,11.66,5.5109663
2019-02-13 21:00:00,11.273001,6.2077436
2019-02-13 23:00:00,10.6045,5.21165
2019-02-14 00:00:00,10.69275,5.022929
2019-02-14 02:00:00,9.69025,4.3674116
2019-02-14 04:00:00,8.9515,4.5300093
2019-02-14 08:00:00,8.5295,3.513896
2019-02-14 12:00:00,9.56725,5.1694136
2019-02-15 00:00:00,7.63275,5.2634077
2019-02-15 08:00:00,9.027667,2.906474
2019-02-15 16:00:00,15.1245,5.577861
2019-02-15 21:00:00,12.5217495,5.813945
2019-02-16 05:00:00,11.18525,5.6506147
2019-02-16 08:00:00,10.781,4.4904585
2019-02-16 16:00:00,13.66475,6.670146
2019-02-17 00:00:00,15.247749,4.8722944
2019-02-17 01:00:00,14.75525,5.5091352
2019-02-17 14:00:00,7.36875,6.3825483
2019-02-17 18:00:00,7.5097504,7.6637983
2019-02-17 19:00:00,8.08975,6.7331343
2019-02-17 20:00:00,8.488333,5.702861
2019-02-17 22:00:00,7.6150002,5.842265
2019-02-18 01:00:00,7.47425,5.5839643
2019-02-18 07:00:00,6.648,4.8759565
2019-02-18 11:00:00,9.566999,5.58372
2019-02-18 13:00:00,11.16775,6.3808393
2019-02-18 18:00:00,10.90375,6.88206
2019-02-18 21:00:00,9.23275,6.6706343
2019-02-19 00:00:00,9.056749,5.3530073
2019-02-19 05:00:00,9.356,5.2992964
2019-02-19 09:00:00,11.9939995,5.222392
2019-02-19 22:00:00,13.7705,5.382304
2019-02-19 23:00:00,14.7555,4.723857
2019-02-20 00:00:00,14.0515,4.9539595
2019-02-20 02:00:00,14.28025,5.0878706
2019-02-20 10:00:00,6.1905003,5.5839643
2019-02-21 02:00:00,2.0397499,4.541362
2019-02-21 04:00:00,1.81125,4.9802046
2019-02-21 17:00:00,4.9245,7.050273
2019-02-21 23:00:00,1.68825,5.870097
2019-02-22 07:00:00,0.00024999678,5.281474
2019-02-22 09:00:00,1.44225,4.463603
2019-02-22 10:00:00,1.95225,5.35081
2019-02-22 12:00:00,1.67075,5.402812
2019-02-22 21:00:00,3.7810001,5.8762007
2019-02-23 03:00:00,2.7435,4.241435
2019-02-23 23:00:00,8.44175,5.2073774
2019-02-24 02:00:00,8.89875,6.4035444
2019-02-24 04:00:00,9.3385,6.2053022
2019-02-24 05:00:00,9.830999,6.1384077
2019-02-24 08:00:00,10.575334,5.6780806
2019-02-24 16:00:00,11.449,8.068095
2019-02-25 00:00:00,9.44375,5.694316
2019-02-25 04:00:00,8.740749,4.824748
2019-02-25 07:00:00,8.846251,5.225322
2019-02-25 14:00:00,14.0695,6.6471357
2019-02-25 22:00:00,11.349334,6.754863
2019-02-26 23:00:00,10.27075,5.399638
2019-02-27 10:00:00,9.5845,5.928447
2019-02-27 13:00:00,12.80325,6.9595747
2019-02-27 15:00:00,14.52675,8.029277
2019-02-27 16:00:00,14.139999,7.9159956
2019-02-27 19:00:00,12.31075,6.9831343
2019-02-27 20:00:00,11.60725,6.3102827
2019-02-27 23:00:00,9.801666,6.097636
2019-02-28 01:00:00,9.1625,5.6869917
2019-02-28 13:00:00,12.36375,6.8218794
2019-02-28 17:00:00,14.122,7.8952436
2019-02-28 18:00:00,12.68,6.751689
2019-02-28 19:00:00,12.39875,7.1418257
2019-02-28 20:00:00,12.258,7.0012007
2019-02-28 22:00:00,13.208,6.142314
2019-02-28 23:00:00,13.01425,6.342265
2019-03-01 14:00:00,9.708,8.57017
2019-03-01 17:00:00,8.67025,9.285869
2019-03-02 02:00:00,6.683,4.1135054
2019-03-02 08:00:00,8.77,5.0463667
2019-03-02 11:00:00,9.356,5.477275
2019-03-02 12:00:00,9.93675,5.297221
2019-03-02 15:00:00,11.677667,6.7856245
2019-03-02 16:00:00,11.50175,7.305644
2019-03-02 21:00:00,9.39125,5.91331
2019-03-03 02:00:00,7.54475,4.8913374
2019-03-03 04:00:00,7.773,4.5251265
2019-03-03 07:00:00,8.213,5.070964
2019-03-03 22:00:00,11.7655,5.5803022
2019-03-04 01:00:00,11.66,5.2892637
2019-03-04 02:00:00,11.51925,4.3763227
2019-03-04 03:00:00,11.3435,3.9468489
2019-03-04 06:00:00,11.067667,4.453349
2019-03-04 07:00:00,10.317667,5.114726
2019-03-04 08:00:00,10.67525,4.4623213
2019-03-04 19:00:00,9.07475,5.0178022
2019-03-05 11:00:00,14.5442505,5.895488
2019-03-05 14:00:00,12.785749,7.456767
2019-03-05 18:00:00,12.68,6.8137007
2019-03-05 20:00:00,12.005667,4.829814
2019-03-05 21:00:00,12.13475,6.2765913
2019-03-05 22:00:00,12.539249,5.16331
2019-03-06 07:00:00,7.949,4.7130537
2019-03-06 08:00:00,6.806,5.0005903
2019-03-06 21:00:00,10.53425,6.1657515
2019-03-06 22:00:00,10.223666,5.4435835
2019-03-07 01:00:00,10.05975,5.220317
2019-03-07 02:00:00,9.708,4.6001997
2019-03-07 07:00:00,9.6375,4.834697
2019-03-07 15:00:00,13.20775,6.819804
2019-03-07 23:00:00,8.7699995,5.7526655
2019-03-08 02:00:00,10.042,4.4992476
2019-03-08 03:00:00,10.13,5.5912886
2019-03-08 07:00:00,9.81325,5.0932417
2019-03-08 08:00:00,10.3585,3.6791792
2019-03-08 10:00:00,11.9592495,5.3068647
2019-03-08 12:00:00,10.49925,4.9210005
2019-03-08 14:00:00,12.02925,5.944377
2019-03-08 18:00:00,12.5215,6.3483686
2019-03-08 22:00:00,11.3435,6.1867476
2019-03-09 11:00:00,13.94625,5.5840864
2019-03-09 19:00:00,14.31575,6.6105757
2019-03-09 20:00:00,13.62975,7.0632124
2019-03-10 03:00:00,12.53925,5.624736
2019-03-10 06:00:00,10.9565,6.2927046
2019-03-10 08:00:00,11.62475,5.2841597
2019-03-10 11:00:00,14.21,7.1556196
2019-03-10 15:00:00,16.479,7.442363
2019-03-10 18:00:00,14.773,8.32249
2019-03-11 09:00:00,9.285999,5.5029097
2019-03-11 12:00:00,12.416,5.9304
2019-03-11 16:00:00,13.77025,7.432109
2019-03-12 01:00:00,10.58725,6.76768
2019-03-12 09:00:00,10.816,5.9990034
2019-03-12 15:00:00,10.3585,7.618388
2019-03-12 17:00:00,7.4744997,7.0041304
2019-03-13 04:00:00,6.3310003,5.873027
2019-03-13 15:00:00,2.65575,7.8154097
2019-03-13 17:00:00,3.27125,7.3373823
2019-03-14 03:00:00,5.92675,5.447856
2019-03-14 16:00:00,9.18,7.465556
2019-03-15 01:00:00,7.351,6.1694136
2019-03-15 03:00:00,6.91175,6.644511
2019-03-15 12:00:00,7.84375,6.031108
2019-03-15 21:00:00,10.16525,6.5671186
2019-03-16 00:00:00,9.2505,5.321452
2019-03-16 02:00:00,8.75825,5.1367598
2019-03-16 03:00:00,8.9865,5.0632124
2019-03-16 05:00:00,9.00425,6.5584517
2019-03-16 15:00:00,10.007,7.9887495
2019-03-16 16:00:00,9.4615,7.5319624
2019-03-16 17:00:00,9.4615,7.741679
2019-03-16 18:00:00,9.83125,7.6169233
2019-03-16 20:00:00,10.042,7.706767
2019-03-16 21:00:00,10.13025,6.734111
2019-03-17 00:00:00,10.1125,6.5857954
2019-03-17 05:00:00,7.7382503,5.5334272
2019-03-17 16:00:00,9.46175,7.722636
2019-03-18 00:00:00,9.919,5.9919233
2019-03-18 06:00:00,9.83125,5.777568
2019-03-18 08:00:00,10.05975,6.061015
2019-03-18 09:00:00,9.3385,6.803935
2019-03-18 15:00:00,9.1625,8.613505
2019-03-18 19:00:00,9.58475,6.9279585
2019-03-19 06:00:00,7.058,6.923259
2019-03-19 07:00:00,6.1905003,6.197978
2019-03-19 16:00:00,5.62775,7.300273
2019-03-19 23:00:00,5.9795,6.183818
2019-03-20 05:00:00,6.40175,6.041728
2019-03-20 06:00:00,6.7885,6.35081
2019-03-20 07:00:00,7.8085003,6.0256147
2019-03-20 10:00:00,7.22825,6.7475386
2019-03-20 11:00:00,6.73575,6.6349897
2019-03-20 15:00:00,6.8765,8.533427
2019-03-20 19:00:00,8.178,7.9089155
2019-03-20 20:00:00,7.84375,7.2839155
2019-03-20 21:00:00,8.394667,7.308818
2019-03-20 22:00:00,7.527,6.7751265
2019-03-20 23:00:00,8.1075,6.9543257
2019-03-21 14:00:00,10.165,7.2717085
2019-03-21 17:00:00,9.88375,8.594462
2019-03-21 19:00:00,10.657499,7.649638
2019-03-22 03:00:00,5.9445,6.753642
2019-03-22 18:00:00,4.51975,7.3444624
2019-03-22 20:00:00,5.3696666,7.6921186
2019-03-23 01:00:00,9.1625,6.911784
2019-03-23 02:00:00,8.91625,5.55247
2019-03-23 07:00:00,9.321,6.6712446
2019-03-23 08:00:00,8.4065,6.947978
2019-03-23 14:00:00,8.09,8.244853
2019-03-24 04:00:00,5.9092503,6.350444
2019-03-24 07:00:00,6.43675,7.3155317
2019-03-24 10:00:00,5.76825,7.5058393
2019-03-24 17:00:00,6.5950003,8.87498
2019-03-24 19:00:00,9.444,8.513652
2019-03-24 22:00:00,8.910666,8.069804
2019-03-25 02:00:00,9.97175,6.8570356
2019-03-25 05:00:00,9.901501,7.0665693
2019-03-25 19:00:00,10.62225,7.3376265
2019-03-26 10:00:00,10.007,7.644328
2019-03-26 13:00:00,10.13,9.310283
2019-03-26 14:00:00,10.464,9.912761
2019-03-26 16:00:00,10.71025,9.509501
2019-03-26 20:00:00,11.78325,8.184306
2019-03-27 03:00:00,11.414,6.758769
2019-03-27 05:00:00,10.79825,6.578349
2019-03-27 11:00:00,13.753,6.8217573
2019-03-27 15:00:00,15.599501,10.164958
2019-03-28 03:00:00,12.821,7.0029097
2019-03-28 10:00:00,16.56675,8.04539
2019-03-28 11:00:00,14.72,8.088603
2019-03-28 16:00:00,14.684999,9.195415
2019-03-28 23:00:00,10.833333,6.917598
2019-03-29 03:00:00,11.97675,7.3482466
2019-03-29 04:00:00,11.48425,6.1138716
2019-03-29 11:00:00,11.836,7.0391645
2019-03-29 13:00:00,14.05175,7.6415815
2019-03-29 14:00:00,13.92875,7.9821577
2019-03-29 16:00:00,14.82575,8.656474
2019-03-29 19:00:00,13.84075,8.904521
2019-03-29 23:00:00,11.273251,8.368876
2019-03-30 02:00:00,9.77825,7.496318
2019-03-30 05:00:00,9.0395,8.232646
