timestamp,actual,predicted
2018-11-22 15:00:00,10.1405,15.164383
2018-11-22 22:00:00,7.6685,8.902188
2018-11-23 03:00:00,5.9655,7.6623516
2018-11-24 02:00:00,5.8005,7.934097
2018-11-24 06:00:00,4.263,7.6295266
2018-11-24 13:00:00,15.413875,17.951931
2018-11-25 00:00:00,10.415,11.593253
2018-11-25 04:00:00,9.756,9.649354
2018-11-25 20:00:00,14.26025,15.461394
2018-11-25 23:00:00,12.3375,13.925786
2018-11-26 05:00:00,9.756,10.240056
2018-11-26 06:00:00,9.5365,9.679821
2018-11-26 16:00:00,19.25925,19.526684
2018-11-26 17:00:00,17.8125,18.692358
2018-11-26 19:00:00,14.59,16.120356
2018-11-26 20:00:00,13.656125,14.529429
2018-11-26 22:00:00,12.55725,12.512626
2018-11-27 01:00:00,10.9095,12.536025
2018-11-27 02:00:00,10.360125,12.261816
2018-11-27 09:00:00,12.612499,13.902934
2018-11-27 10:00:00,16.4025,18.247334
2018-11-27 21:00:00,15.249001,17.168789
2018-11-28 09:00:00,14.0407505,14.285687
2018-11-28 12:00:00,21.621,23.035618
2018-11-28 20:00:00,16.56725,17.440735
2018-11-29 00:00:00,14.42525,15.9385805
2018-11-29 08:00:00,12.886875,12.729611
2018-11-29 09:00:00,14.86475,13.34794
2018-11-29 14:00:00,21.4015,21.97491
2018-11-29 20:00:00,18.43525,17.735867
2018-11-29 22:00:00,17.885876,16.023315
2018-11-30 03:00:00,14.59,13.745759
2018-11-30 04:00:00,14.59,13.857402
2018-11-30 05:00:00,14.59,13.230071
2018-11-30 06:00:00,14.480249,13.495485
2018-11-30 11:00:00,18.49,20.053722
2018-11-30 15:00:00,20.5225,23.145397
2018-12-01 06:00:00,11.953,15.866399
2018-12-01 07:00:00,11.568376,16.014507
2018-12-01 08:00:00,12.17275,16.502373
2018-12-01 15:00:00,26.784626,30.557951
2018-12-01 17:00:00,22.664875,26.509224
2018-12-02 02:00:00,16.732124,17.494484
2018-12-02 09:00:00,16.567375,15.840333
2018-12-03 06:00:00,12.447375,14.199643
2018-12-03 10:00:00,17.50125,17.952457
2018-12-03 13:00:00,22.22525,22.334572
2018-12-03 16:00:00,22.28025,23.36411
2018-12-03 23:00:00,17.666,18.438232
2018-12-04 03:00:00,16.3475,17.03985
2018-12-04 07:00:00,16.128,16.001099
2018-12-04 13:00:00,27.05925,29.381025
2018-12-04 16:00:00,26.125374,27.309189
2018-12-04 22:00:00,20.467499,20.31231
2018-12-05 06:00:00,14.205376,16.473265
2018-12-05 07:00:00,13.711,16.282701
2018-12-05 17:00:00,25.2465,26.660095
2018-12-05 21:00:00,18.874626,19.49868
2018-12-06 01:00:00,15.96325,16.171618
2018-12-06 05:00:00,12.502375,13.744922
2018-12-06 06:00:00,11.843,12.941418
2018-12-06 13:00:00,21.401249,23.870476
2018-12-06 17:00:00,17.995625,20.81511
2018-12-06 19:00:00,15.523624,18.323614
2018-12-06 21:00:00,14.205501,15.579457
2018-12-07 09:00:00,14.1505,16.265358
2018-12-07 16:00:00,24.202875,26.152443
2018-12-08 01:00:00,14.645,16.638891
2018-12-08 03:00:00,13.546125,14.658767
2018-12-08 05:00:00,12.3376255,14.070006
2018-12-08 06:00:00,11.788125,14.201236
2018-12-08 08:00:00,12.062875,15.300267
2018-12-09 01:00:00,15.46875,17.621046
2018-12-09 02:00:00,14.80975,17.64555
2018-12-09 09:00:00,15.578625,17.129663
2018-12-09 22:00:00,15.853375,18.154171
2018-12-10 08:00:00,13.601125,15.586772
2018-12-10 21:00:00,17.39125,18.855888
2018-12-10 22:00:00,16.787,18.538773
2018-12-10 23:00:00,16.128,18.258099
2018-12-11 02:00:00,14.91975,16.936281
2018-12-11 11:00:00,16.732,19.937235
2018-12-11 14:00:00,19.753626,24.088818
2018-12-11 22:00:00,16.841875,19.305607
2018-12-11 23:00:00,16.5675,18.957645
2018-12-12 04:00:00,16.3475,18.154852
2018-12-12 05:00:00,16.3475,18.306074
2018-12-12 06:00:00,16.128,18.094383
2018-12-12 17:00:00,22.445126,21.451992
2018-12-12 20:00:00,21.1815,21.730417
2018-12-12 23:00:00,20.3025,20.640278
2018-12-13 01:00:00,19.094376,18.803553
2018-12-13 03:00:00,17.995625,17.874874
2018-12-13 05:00:00,16.95175,17.373959
2018-12-13 12:00:00,15.578751,17.683304
2018-12-13 13:00:00,16.01825,17.958366
2018-12-13 19:00:00,16.457624,16.822357
2018-12-13 20:00:00,15.798375,16.98801
2018-12-13 21:00:00,15.523875,15.843122
2018-12-14 03:00:00,12.3376255,12.201652
2018-12-14 15:00:00,15.962875,14.9151125
2018-12-14 23:00:00,9.041875,10.429073
2018-12-15 02:00:00,7.1740003,8.707465
2018-12-15 03:00:00,6.6795,7.9823766
2018-12-15 07:00:00,5.142,6.7720757
2018-12-15 08:00:00,5.85575,7.3688397
2018-12-15 13:00:00,18.984375,20.405632
2018-12-15 14:00:00,19.698376,20.280703
2018-12-16 00:00:00,9.151875,11.132581
2018-12-16 01:00:00,8.60225,10.436717
2018-12-16 10:00:00,12.612333,12.718971
2018-12-16 14:00:00,21.07175,22.865355
2018-12-16 16:00:00,19.424,20.625982
2018-12-17 06:00:00,6.5699997,9.359305
2018-12-17 11:00:00,14.919625,15.32092
2018-12-17 12:00:00,17.171623,17.637936
2018-12-17 14:00:00,21.950748,20.251528
2018-12-17 15:00:00,21.78575,19.616402
2018-12-17 18:00:00,16.732124,16.970366
2018-12-18 05:00:00,9.536249,11.059133
2018-12-18 17:00:00,20.028,20.50549
2018-12-18 23:00:00,14.095625,15.539397
2018-12-19 05:00:00,12.832,13.836597
2018-12-19 12:00:00,23.8185,24.449724
2018-12-19 13:00:00,26.070375,26.764702
2018-12-19 23:00:00,22.1155,21.345251
2018-12-20 05:00:00,15.9085,16.140444
2018-12-20 12:00:00,17.940624,19.591698
2018-12-20 16:00:00,18.654999,20.04746
2018-12-20 17:00:00,18.765,20.366442
2018-12-21 12:00:00,17.299667,17.834461
2018-12-22 01:00:00,14.8095,16.381468
2018-12-22 09:00:00,14.535,15.240441
2018-12-22 14:00:00,21.401125,21.362709
2018-12-22 15:00:00,21.566126,21.517002
2018-12-22 21:00:00,16.677124,17.591953
2018-12-23 06:00:00,10.140625,11.449171
2018-12-23 08:00:00,10.250375,11.182742
2018-12-23 10:00:00,13.820875,14.940083
2018-12-23 16:00:00,20.632376,21.561495
2018-12-23 21:00:00,16.06725,17.893967
2018-12-24 00:00:00,14.9685,16.217236
2018-12-24 17:00:00,14.419,16.105175
2018-12-24 21:00:00,14.8585,16.003918
2018-12-25 03:00:00,15.188126,15.228244
2018-12-25 10:00:00,13.3205,14.377458
2018-12-25 21:00:00,15.9025,17.362421
2018-12-26 02:00:00,15.572875,16.264866
2018-12-26 11:00:00,15.298,15.254631
2018-12-27 02:00:00,11.782249,11.516877
2018-12-27 06:00:00,10.464,10.80944
2018-12-27 09:00:00,11.1965,11.600717
2018-12-27 12:00:00,15.297875,15.437169
2018-12-27 14:00:00,17.165249,16.874302
2018-12-27 16:00:00,16.28675,15.865934
2018-12-27 20:00:00,11.12325,12.822682
2018-12-28 15:00:00,16.836,17.212288
2018-12-28 18:00:00,13.155375,13.840245
2018-12-28 19:00:00,12.2215,12.7989645
2018-12-28 22:00:00,10.0795,10.596178
2018-12-29 00:00:00,8.925751,9.634492
2018-12-29 15:00:00,17.65975,18.430351
2018-12-29 19:00:00,12.606125,12.758218
2018-12-29 23:00:00,10.0245,10.911979
2018-12-30 06:00:00,7.1678753,7.8395057
2018-12-30 08:00:00,7.3875,8.215283
2018-12-30 09:00:00,9.200375,9.089654
2018-12-30 11:00:00,12.05675,13.074176
2018-12-30 20:00:00,12.386375,13.575117
2018-12-30 22:00:00,11.288125,12.782985
2018-12-31 00:00:00,10.6835,12.598733
2018-12-31 01:00:00,10.6835,12.017127
2018-12-31 03:00:00,10.6835,12.325648
2018-12-31 04:00:00,10.6835,12.505711
2018-12-31 06:00:00,10.6835,12.470268
2018-12-31 07:00:00,10.6835,12.155616
2018-12-31 12:00:00,10.6835,10.611084
2018-12-31 16:00:00,10.6835,12.376609
2018-12-31 18:00:00,10.6835,11.347025
2018-12-31 20:00:00,10.6835,12.013218
2019-01-01 05:00:00,8.925751,10.05506
2019-01-01 06:00:00,8.706,10.207508
2019-01-01 09:00:00,10.756833,12.349759
2019-01-01 12:00:00,20.461624,21.34138
2019-01-01 21:00:00,18.484,19.136786
2019-01-01 22:00:00,17.60475,19.330553
2019-01-02 05:00:00,16.3965,16.463171
2019-01-02 08:00:00,16.3965,15.296987
2019-01-02 13:00:00,22.548626,23.051582
2019-01-02 17:00:00,22.54875,22.942413
2019-01-02 21:00:00,18.044374,17.886063
2019-01-03 00:00:00,16.177,16.203487
2019-01-03 01:00:00,15.298,15.295732
2019-01-03 05:00:00,12.49625,12.380647
2019-01-03 10:00:00,16.012,17.122246
2019-01-03 13:00:00,24.19675,24.198645
2019-01-03 15:00:00,24.251875,25.309856
2019-01-03 19:00:00,20.644667,22.52797
2019-01-03 21:00:00,19.9125,21.010456
2019-01-03 23:00:00,19.7475,20.790075
2019-01-04 01:00:00,19.14325,20.425842
2019-01-04 03:00:00,18.538626,20.117317
2019-01-04 05:00:00,18.1545,18.634504
2019-01-04 06:00:00,18.1545,19.255964
2019-01-04 15:00:00,18.8135,20.345154
2019-01-04 16:00:00,18.428875,20.057486
2019-01-04 23:00:00,17.165375,18.510424
2019-01-05 00:00:00,17.0555,18.27249
2019-01-05 01:00:00,16.506248,17.18887
2019-01-05 05:00:00,15.518,16.119804
2019-01-05 08:00:00,15.407875,15.497054
2019-01-05 14:00:00,15.298,16.502136
2019-01-05 18:00:00,15.133375,16.314987
2019-01-05 20:00:00,15.352875,16.522083
2019-01-05 21:00:00,15.243125,16.617281
2019-01-05 22:00:00,14.8585,16.523405
2019-01-06 04:00:00,13.210501,15.499402
2019-01-06 17:00:00,15.133375,16.503448
2019-01-06 19:00:00,15.5175,18.059319
2019-01-06 21:00:00,15.9025,17.608616
2019-01-07 05:00:00,15.8475,17.19407
2019-01-07 13:00:00,14.419,16.024395
2019-01-07 19:00:00,14.8585,16.768808
2019-01-07 20:00:00,14.8585,16.22798
2019-01-08 06:00:00,12.881,14.448205
2019-01-08 10:00:00,12.276375,13.299512
2019-01-08 17:00:00,13.32,14.97585
2019-01-09 01:00:00,13.54,14.996226
2019-01-09 02:00:00,13.485,15.233659
2019-01-09 10:00:00,13.485,12.853375
2019-01-09 12:00:00,15.133,15.257873
2019-01-09 13:00:00,16.23175,15.977672
2019-01-09 21:00:00,13.54,14.032128
2019-01-10 01:00:00,13.210501,13.185234
2019-01-10 20:00:00,15.243125,15.261523
2019-01-10 23:00:00,14.473875,14.171056
2019-01-11 02:00:00,13.485125,13.241293
2019-01-11 04:00:00,12.9904995,12.983121
2019-01-11 09:00:00,13.32025,13.341537
2019-01-11 12:00:00,18.8685,17.979319
2019-01-11 21:00:00,15.9575,15.968877
2019-01-12 12:00:00,15.517625,17.266228
2019-01-12 20:00:00,14.473875,14.321259
2019-01-12 22:00:00,13.9244995,14.1356325
2019-01-13 02:00:00,12.166625,11.8056965
2019-01-13 03:00:00,11.288125,11.388554
2019-01-13 04:00:00,10.62875,10.90607
2019-01-13 07:00:00,9.8045,9.803549
2019-01-13 11:00:00,14.8035,14.733819
2019-01-13 13:00:00,20.5165,19.475712
2019-01-14 03:00:00,10.9035,10.767801
2019-01-14 09:00:00,11.287875,11.30964
2019-01-14 11:00:00,16.726,16.676483
2019-01-15 05:00:00,9.0355,8.605144
2019-01-15 07:00:00,8.2665,7.300529
2019-01-15 10:00:00,12.3315,11.887918
2019-01-15 12:00:00,17.055626,16.327084
2019-01-15 13:00:00,18.099375,17.629448
2019-01-15 22:00:00,11.507626,11.103581
2019-01-16 01:00:00,10.244375,9.774076
2019-01-17 00:00:00,12.331375,11.189136
2019-01-17 02:00:00,11.343,10.029794
2019-01-17 05:00:00,10.9035,9.211335
2019-01-17 11:00:00,12.075,11.618831
2019-01-17 12:00:00,13.485,12.758814
2019-01-17 14:00:00,13.869499,13.197274
2019-01-17 19:00:00,12.386375,11.640079
2019-01-18 07:00:00,12.661,10.876868
2019-01-18 15:00:00,12.0015,13.355653
2019-01-19 02:00:00,12.8805,12.440015
2019-01-19 04:00:00,12.77075,12.22291
2019-01-19 05:00:00,12.55125,12.525533
2019-01-19 12:00:00,13.705,14.444486
2019-01-19 17:00:00,13.9795,13.6988735
2019-01-19 22:00:00,13.027166,13.932038
2019-01-20 01:00:00,11.123375,11.990668
2019-01-20 10:00:00,11.06825,11.80692
2019-01-20 17:00:00,13.430125,12.338398
2019-01-21 01:00:00,5.629875,7.425322
2019-01-21 04:00:00,3.59725,5.272223
2019-01-21 14:00:00,18.264126,18.153654
2019-01-21 22:00:00,9.64,10.345169
2019-01-22 04:00:00,5.2455,6.186042
2019-01-22 05:00:00,4.586125,5.652264
2019-01-23 00:00:00,9.585,9.898973
2019-01-23 22:00:00,10.9035,11.621333
2019-01-24 00:00:00,10.0245,10.583442
2019-01-24 05:00:00,7.9917502,7.9838223
2019-01-24 14:00:00,17.66,15.566409
2019-01-24 21:00:00,12.8805,11.229549
2019-01-25 02:00:00,12.441375,10.715558
2019-01-25 06:00:00,11.5625,10.713725
2019-01-25 11:00:00,14.089375,13.247696
2019-01-25 15:00:00,20.791,18.333942
2019-01-26 08:00:00,8.925834,11.34149
2019-01-26 13:00:00,23.427876,22.186857
2019-01-26 15:00:00,25.020624,23.067514
2019-01-26 19:00:00,18.044374,16.476654
2019-01-26 20:00:00,16.506374,15.104991
2019-01-27 00:00:00,12.715875,13.080857
2019-01-27 03:00:00,10.683625,10.673888
2019-01-27 06:00:00,10.0795,9.475293
2019-01-27 09:00:00,11.89175,11.538007
2019-01-27 12:00:00,15.07825,14.85011
2019-01-27 17:00:00,15.572625,14.819493
2019-01-28 05:00:00,11.343,10.481772
2019-01-28 06:00:00,11.343,10.727361
2019-01-28 08:00:00,11.94675,12.060413
2019-01-28 15:00:00,24.36175,21.452187
2019-01-28 16:00:00,24.013666,21.28001
2019-01-28 20:00:00,18.59375,17.055021
2019-01-28 21:00:00,17.385,16.110184
2019-01-29 00:00:00,15.5175,14.739204
2019-01-29 07:00:00,14.6385,14.818459
2019-01-29 15:00:00,13.869625,16.026592
2019-01-29 20:00:00,10.079375,9.729368
2019-01-29 23:00:00,10.0245,9.788051
2019-01-30 03:00:00,9.585,9.636758
2019-01-30 07:00:00,6.874833,7.2446666
2019-01-30 20:00:00,8.48625,8.03666
2019-01-30 21:00:00,7.9368753,7.7326684
2019-01-31 00:00:00,6.948,6.227191
2019-01-31 01:00:00,6.948,6.10848
2019-01-31 08:00:00,6.948,6.023257
2019-01-31 14:00:00,6.948,6.860086
2019-01-31 18:00:00,6.948,6.395509
2019-01-31 20:00:00,6.948,6.7808743
2019-01-31 23:00:00,6.948,6.946168
2019-02-01 05:00:00,9.0905,9.154866
2019-02-01 07:00:00,8.9255,9.299134
2019-02-01 12:00:00,10.35425,10.661912
2019-02-01 21:00:00,8.706,8.214944
2019-02-02 07:00:00,7.0577497,7.1797814
2019-02-02 09:00:00,8.047,7.1879473
2019-02-02 13:00:00,12.111625,11.536235
2019-02-02 21:00:00,11.727125,11.110652
2019-02-03 00:00:00,11.068375,10.472317
2019-02-03 01:00:00,10.738501,10.869868
2019-02-03 05:00:00,10.079375,9.489381
2019-02-03 06:00:00,9.694875,8.867237
2019-02-03 07:00:00,9.585,8.48351
2019-02-03 08:00:00,9.585,8.916073
2019-02-03 09:00:00,9.859625,9.986112
2019-02-03 19:00:00,12.2215,10.929124
2019-02-04 03:00:00,11.946875,11.145423
2019-02-04 05:00:00,11.343,10.564582
2019-02-04 07:00:00,11.343,9.592185
2019-02-04 10:00:00,12.551125,11.07204
2019-02-04 14:00:00,15.243125,15.114178
2019-02-04 17:00:00,15.5725,15.176192
2019-02-04 18:00:00,15.4626255,14.641078
2019-02-05 03:00:00,12.661,12.932206
2019-02-05 05:00:00,12.3315,12.741206
2019-02-05 11:00:00,14.583875,15.115268
2019-02-05 12:00:00,16.506374,17.455318
2019-02-05 16:00:00,21.065624,21.247028
2019-02-06 00:00:00,11.5625,10.681279
2019-02-06 08:00:00,10.317667,9.271298
2019-02-06 14:00:00,19.088125,18.607683
2019-02-06 20:00:00,13.32025,12.198022
2019-02-06 21:00:00,12.661,11.350175
2019-02-07 11:00:00,13.924625,14.370919
2019-02-07 15:00:00,13.54,15.475722
2019-02-07 20:00:00,13.1005,11.220647
2019-02-08 00:00:00,10.409125,10.5418825
2019-02-08 09:00:00,7.1675,8.5174
2019-02-08 15:00:00,8.2665,10.187438
2019-02-08 20:00:00,7.662375,7.6503406
2019-02-08 21:00:00,7.827,7.7577777
2019-02-08 22:00:00,7.9370003,7.764359
2019-02-09 04:00:00,7.71725,7.7595897
2019-02-09 06:00:00,6.9485,8.40644
2019-02-09 12:00:00,15.4626255,15.060082
2019-02-09 14:00:00,18.099375,17.23904
2019-02-10 04:00:00,8.101875,8.8546915
2019-02-10 07:00:00,5.7765,7.32532
2019-02-10 09:00:00,8.706,9.90228
2019-02-10 14:00:00,19.692375,18.030333
2019-02-10 17:00:00,15.352875,14.87908
2019-02-10 19:00:00,12.1665,11.9303055
2019-02-10 21:00:00,10.134375,9.430467
2019-02-10 23:00:00,8.815875,7.4348903
2019-02-11 00:00:00,8.101625,6.616159
2019-02-11 03:00:00,5.84975,4.9416056
2019-02-11 05:00:00,4.4213753,4.403333
2019-02-11 07:00:00,3.54225,3.842587
2019-02-11 09:00:00,6.50875,6.681331
2019-02-11 10:00:00,12.386499,10.77141
2019-02-11 14:00:00,21.9445,19.933329
2019-02-11 15:00:00,22.0545,21.134428
2019-02-11 23:00:00,9.090626,8.0405245
2019-02-12 12:00:00,20.461376,21.438366
2019-02-12 17:00:00,22.16425,20.82914
2019-02-12 20:00:00,15.51775,14.7354
2019-02-13 07:00:00,7.827,8.523214
2019-02-13 11:00:00,20.18675,20.696323
2019-02-13 15:00:00,30.019375,26.180004
2019-02-13 16:00:00,28.865875,24.784374
2019-02-13 23:00:00,14.8585,14.277083
2019-02-14 09:00:00,13.649876,12.741496
2019-02-14 22:00:00,18.099499,18.395983
2019-02-15 02:00:00,16.122126,15.4888315
2019-02-15 03:00:00,15.8475,14.968299
2019-02-15 08:00:00,12.716,15.168146
2019-02-15 12:00:00,24.801,24.25586
2019-02-15 13:00:00,27.49275,26.126682
2019-02-15 17:00:00,27.712376,25.408184
2019-02-15 18:00:00,25.771334,23.549948
2019-02-16 02:00:00,18.483875,19.452
2019-02-16 13:00:00,26.8335,24.501005
2019-02-16 14:00:00,29.580124,26.04937
2019-02-16 15:00:00,30.6785,26.740936
2019-02-16 19:00:00,27.163,25.00019
2019-02-17 01:00:00,20.6265,21.893093
2019-02-17 02:00:00,19.802376,21.350075
2019-02-17 15:00:00,15.9025,17.422749
2019-02-17 17:00:00,15.7375,16.802784
2019-02-17 19:00:00,15.7375,15.164002
2019-02-18 08:00:00,10.13425,10.342004
2019-02-18 22:00:00,14.58375,14.430051
2019-02-19 00:00:00,13.375,13.784776
2019-02-19 03:00:00,12.716,12.984202
2019-02-19 13:00:00,26.998125,27.238993
2019-02-19 19:00:00,26.393875,24.039581
2019-02-20 15:00:00,13.9795,15.743143
2019-02-20 17:00:00,12.82575,14.680846
2019-02-20 21:00:00,11.288,10.010159
2019-02-21 00:00:00,9.749875,8.068372
2019-02-21 04:00:00,8.047,6.7569823
2019-02-21 16:00:00,15.023125,16.322824
2019-02-21 19:00:00,14.638666,12.508812
2019-02-21 20:00:00,14.14425,12.069372
2019-02-22 06:00:00,8.926,9.422724
2019-02-22 14:00:00,8.651,10.670701
2019-02-23 11:00:00,12.551126,13.40742
2019-02-23 17:00:00,15.627625,18.519043
2019-02-24 05:00:00,8.815875,10.011345
2019-02-24 11:00:00,18.319124,16.830776
2019-02-24 12:00:00,20.406626,18.041828
2019-02-24 17:00:00,20.4615,19.492031
2019-02-24 18:00:00,18.374,18.392273
2019-02-25 01:00:00,12.386499,12.809667
2019-02-25 05:00:00,9.74975,10.568401
2019-02-25 07:00:00,8.9255,10.018594
2019-02-25 10:00:00,17.1105,14.109126
2019-02-25 12:00:00,23.702126,21.050793
2019-02-25 14:00:00,26.449125,24.004963
2019-02-25 16:00:00,24.855999,24.896057
2019-02-26 06:00:00,12.77075,13.764252
2019-02-26 09:00:00,15.0785,15.581357
2019-02-26 11:00:00,22.933374,22.776964
2019-02-26 18:00:00,22.933376,23.744034
2019-02-27 00:00:00,15.7375,15.631032
2019-02-27 04:00:00,12.606125,12.460798
2019-02-27 12:00:00,24.14175,22.453907
2019-02-27 13:00:00,26.55875,23.338915
2019-02-27 18:00:00,23.317875,21.551027
2019-02-27 19:00:00,21.45025,20.257856
2019-02-27 20:00:00,20.077,19.214413
2019-02-27 23:00:00,18.70375,18.40831
2019-02-28 04:00:00,16.231874,15.883075
2019-02-28 16:00:00,27.38275,28.407589
2019-02-28 17:00:00,25.9545,26.052929
2019-02-28 18:00:00,24.636375,24.249329
2019-02-28 19:00:00,23.427834,23.503454
2019-02-28 22:00:00,21.34025,20.923016
2019-02-28 23:00:00,20.846125,20.502184
2019-03-01 01:00:00,19.582624,19.425655
2019-03-01 07:00:00,16.8355,16.139317
2019-03-01 08:00:00,16.28675,15.96298
2019-03-01 11:00:00,21.724874,23.170666
2019-03-02 03:00:00,11.67225,11.791783
2019-03-02 10:00:00,17.000875,16.50398
2019-03-02 13:00:00,25.185501,25.404655
2019-03-02 14:00:00,26.94325,25.0395
2019-03-02 18:00:00,19.91225,20.269894
2019-03-02 23:00:00,14.1995,16.141941
2019-03-03 02:00:00,13.32025,14.338319
2019-03-03 13:00:00,24.14175,22.844383
2019-03-03 14:00:00,24.69125,23.410873
2019-03-03 18:00:00,23.977,21.871113
2019-03-04 07:00:00,12.9905,14.037471
2019-03-04 11:00:00,26.119375,25.338703
2019-03-04 15:00:00,27.547625,28.810165
2019-03-04 23:00:00,18.04425,17.688576
2019-03-05 00:00:00,17.715,17.162067
2019-03-05 04:00:00,16.451374,15.617135
2019-03-05 10:00:00,18.886667,19.204945
2019-03-06 01:00:00,17.495,16.71221
2019-03-06 11:00:00,21.834875,21.663168
2019-03-06 19:00:00,19.253,18.676525
2019-03-07 00:00:00,14.25425,12.813745
2019-03-07 10:00:00,19.417875,20.663286
2019-03-07 13:00:00,27.822376,26.786425
2019-03-08 04:00:00,13.32025,12.019513
2019-03-08 17:00:00,24.746124,23.296066
2019-03-08 19:00:00,20.626375,19.818192
2019-03-09 01:00:00,14.14425,14.927512
2019-03-09 09:00:00,15.682375,17.874409
2019-03-09 20:00:00,22.7685,22.63808
2019-03-10 06:00:00,18.7585,19.294453
2019-03-10 15:00:00,29.744999,28.467333
2019-03-11 00:00:00,21.175625,21.48856
2019-03-11 06:00:00,17.8795,18.584175
2019-03-11 08:00:00,19.198,20.201746
2019-03-11 09:00:00,21.560125,21.742193
2019-03-11 17:00:00,26.888374,26.102526
2019-03-12 04:00:00,20.3515,19.884863
2019-03-12 13:00:00,23.317749,23.803593
2019-03-12 17:00:00,18.923374,19.729643
2019-03-12 21:00:00,18.1545,17.251663
2019-03-13 04:00:00,16.3965,16.037722
2019-03-13 09:00:00,14.364124,14.292678
2019-03-13 12:00:00,13.3205,14.087964
2019-03-13 13:00:00,13.173834,13.924987
2019-03-13 16:00:00,12.4415,13.326569
2019-03-13 21:00:00,13.9244995,11.149027
2019-03-14 08:00:00,12.221625,11.970801
2019-03-14 22:00:00,17.824625,18.303957
2019-03-15 00:00:00,15.9575,16.867582
2019-03-15 01:00:00,15.6825,16.721523
2019-03-15 02:00:00,15.07825,15.672772
2019-03-15 07:00:00,12.2215,12.725967
2019-03-15 12:00:00,24.3615,24.307968
2019-03-15 15:00:00,24.30675,25.062447
2019-03-16 00:00:00,18.429,18.36456
2019-03-16 15:00:00,22.8235,24.162392
2019-03-16 17:00:00,21.39525,22.82656
2019-03-16 22:00:00,17.7145,17.771738
2019-03-16 23:00:00,17.0555,17.093746
2019-03-17 02:00:00,14.9135,16.526245
2019-03-17 08:00:00,15.07825,17.0401
2019-03-17 10:00:00,18.758625,20.080595
2019-03-17 11:00:00,20.132,20.891598
2019-03-17 14:00:00,23.42775,20.302029
2019-03-17 15:00:00,22.49375,20.384787
2019-03-17 21:00:00,20.132,19.797813
2019-03-18 11:00:00,18.483875,18.346375
2019-03-18 20:00:00,20.132,19.978775
2019-03-18 22:00:00,20.132,19.727764
2019-03-19 02:00:00,18.703499,18.97031
2019-03-19 05:00:00,18.044498,17.632904
2019-03-19 12:00:00,15.6825,16.533867
2019-03-19 17:00:00,16.8355,15.482916
2019-03-19 18:00:00,17.1105,15.145645
2019-03-19 23:00:00,16.28675,16.533323
2019-03-20 05:00:00,15.133375,14.284057
2019-03-20 06:00:00,15.0785,14.533218
2019-03-20 14:00:00,17.715,17.744505
2019-03-20 15:00:00,17.715,16.658054
2019-03-20 20:00:00,16.836,12.873891
2019-03-20 21:00:00,16.726,13.441281
2019-03-20 23:00:00,16.616,14.023926
2019-03-21 06:00:00,15.9575,15.009014
2019-03-21 11:00:00,23.537624,23.68147
2019-03-21 14:00:00,28.371626,25.75653
2019-03-21 17:00:00,24.581501,23.939064
2019-03-22 11:00:00,15.518,15.364051
2019-03-23 05:00:00,15.298,16.345612
2019-03-23 08:00:00,15.5175,16.651617
2019-03-23 11:00:00,17.1105,18.768085
2019-03-23 12:00:00,17.495,19.051306
2019-03-23 21:00:00,17.38525,16.363823
2019-03-24 05:00:00,15.5175,16.806885
2019-03-24 07:00:00,15.298,16.314514
2019-03-24 09:00:00,15.078375,17.151217
2019-03-25 02:00:00,15.7925005,16.701061
2019-03-25 03:00:00,15.4445,16.358646
2019-03-25 09:00:00,16.286625,17.49941
2019-03-25 15:00:00,24.58125,23.532774
2019-03-25 19:00:00,21.669834,19.399939
2019-03-26 00:00:00,17.549875,16.895958
2019-03-26 01:00:00,16.671,16.148811
2019-03-26 03:00:00,14.9135,14.530448
2019-03-26 04:00:00,14.089375,13.726145
2019-03-26 08:00:00,15.133125,14.987693
2019-03-26 10:00:00,22.329124,22.004057
2019-03-26 15:00:00,30.513876,29.799566
2019-03-26 17:00:00,26.394125,26.558979
2019-03-26 20:00:00,22.054249,20.819904
2019-03-26 21:00:00,21.285376,19.853626
2019-03-26 22:00:00,20.242,19.493416
2019-03-27 06:00:00,12.82575,15.931804
2019-03-27 15:00:00,35.622623,33.12457
2019-03-27 17:00:00,31.887125,30.031982
2019-03-27 18:00:00,29.85475,27.98682
2019-03-27 20:00:00,25.844625,24.410416
2019-03-27 22:00:00,24.032,23.906788
2019-03-28 05:00:00,21.395374,20.245142
2019-03-28 14:00:00,28.4815,29.436922
2019-03-28 19:00:00,27.5475,26.577755
2019-03-28 20:00:00,26.998125,25.408033
2019-03-28 23:00:00,24.25175,22.673203
2019-03-29 03:00:00,20.84625,20.52706
2019-03-29 09:00:00,19.967125,21.099583
2019-03-29 10:00:00,21.505125,23.067263
2019-03-29 15:00:00,33.645126,29.16948
2019-03-29 18:00:00,26.393875,24.708769
2019-03-29 19:00:00,24.801125,22.769928
2019-03-29 20:00:00,23.592625,21.64896
2019-03-30 00:00:00,21.6695,21.3406
2019-03-30 11:00:00,18.374,18.908829
2019-03-30 17:00:00,16.726,16.711908
2019-03-30 19:00:00,16.3965,17.120018
2019-03-30 20:00:00,16.012375,16.967928
2019-03-31 01:00:00,15.0785,15.673516
2019-03-31 06:00:00,15.0785,15.599321
2019-03-31 09:00:00,15.0785,16.45758
2019-03-31 15:00:00,15.0785,17.655523
2019-03-31 16:00:00,15.0785,16.671867
2019-03-31 22:00:00,15.0785,15.487664
