timestamp,actual,predicted
2018-11-11 09:00:00,19.7535,20.262495
2018-11-12 08:00:00,19.20425,19.088507
2018-11-12 19:00:00,24.75225,23.388815
2018-11-13 06:00:00,21.675875,18.452131
2018-11-13 10:00:00,24.752125,21.770155
2018-11-14 01:00:00,24.6425,20.150984
2018-11-14 04:00:00,23.433874,18.842474
2018-11-14 10:00:00,27.553667,21.246298
2018-11-14 11:00:00,30.0805,23.591185
2018-11-15 00:00:00,24.202625,20.410917
2018-11-15 01:00:00,23.964834,20.311903
2018-11-15 03:00:00,23.379,19.06906
2018-11-15 06:00:00,22.2255,17.886473
2018-11-15 07:00:00,22.0605,17.507124
2018-11-15 14:00:00,30.849375,24.986593
2018-11-15 15:00:00,29.750875,25.197996
2018-11-16 02:00:00,20.192749,18.400267
2018-11-16 14:00:00,24.587376,24.106146
2018-11-16 17:00:00,24.6975,22.81378
2018-11-17 01:00:00,21.346375,18.459639
2018-11-17 05:00:00,19.424,17.443312
2018-11-17 13:00:00,22.7195,23.077154
2018-11-17 14:00:00,22.7195,25.268347
2018-11-17 19:00:00,22.9395,21.632475
2018-11-18 03:00:00,23.379,17.91194
2018-11-18 08:00:00,21.18175,17.493925
2018-11-18 09:00:00,22.005625,18.445196
2018-11-18 10:00:00,23.049376,20.266333
2018-11-18 11:00:00,24.092876,21.18054
2018-11-18 16:00:00,25.740625,23.814436
2018-11-18 19:00:00,25.7955,21.509123
2018-11-18 20:00:00,25.7955,21.311995
2018-11-19 11:00:00,26.528166,21.428694
2018-11-19 12:00:00,26.8945,22.87805
2018-11-19 13:00:00,26.8945,23.61051
2018-11-19 20:00:00,26.56475,20.736029
2018-11-20 07:00:00,23.983126,16.488005
2018-11-20 14:00:00,25.576,25.170744
2018-11-21 11:00:00,21.676,21.846571
2018-11-21 15:00:00,26.290375,24.594084
2018-11-21 18:00:00,24.4775,21.635672
2018-11-22 04:00:00,18.9295,16.569212
2018-11-22 12:00:00,11.019375,22.38722
2018-11-22 18:00:00,9.151501,21.000776
2018-11-23 03:00:00,5.9655,16.942976
2018-11-23 11:00:00,5.581,20.290632
2018-11-23 12:00:00,5.581,21.464918
2018-11-23 19:00:00,6.46,19.403486
2018-11-23 22:00:00,6.899,18.33322
2018-11-23 23:00:00,6.734375,18.50067
2018-11-24 02:00:00,5.8005,17.462538
2018-11-24 06:00:00,4.263,15.519545
2018-11-24 10:00:00,9.53625,18.525145
2018-11-24 11:00:00,11.898125,20.3448
2018-11-24 15:00:00,14.59,23.682005
2018-11-24 18:00:00,11.843,21.613737
2018-11-25 00:00:00,10.415,18.511244
2018-11-25 02:00:00,9.976,17.206648
2018-11-25 15:00:00,15.13925,23.449553
2018-11-25 22:00:00,12.832,19.204176
2018-11-26 02:00:00,11.129125,16.621336
2018-11-26 04:00:00,10.0305,16.121595
2018-11-26 07:00:00,9.591375,15.708982
2018-11-26 09:00:00,10.360125,15.521833
2018-11-26 11:00:00,12.612125,18.088255
2018-11-26 14:00:00,20.302876,22.063429
2018-11-26 15:00:00,20.522625,23.009153
2018-11-27 07:00:00,8.4375,17.159254
2018-11-27 08:00:00,9.53625,15.650709
2018-11-27 15:00:00,25.85075,17.898298
2018-11-28 04:00:00,10.57975,19.81648
2018-11-28 14:00:00,24.642124,23.69937
2018-11-29 04:00:00,14.095625,15.316328
2018-11-29 05:00:00,13.546125,14.835554
2018-11-29 08:00:00,12.886875,15.183409
2018-11-29 17:00:00,18.76475,19.844877
2018-11-29 20:00:00,18.43525,18.150846
2018-11-30 04:00:00,14.59,14.724653
2018-11-30 05:00:00,14.59,14.721495
2018-11-30 10:00:00,17.739332,17.074812
2018-11-30 11:00:00,18.49,18.836637
2018-11-30 12:00:00,19.149376,19.805647
2018-11-30 13:00:00,19.9735,20.343733
2018-11-30 16:00:00,20.02825,20.581373
2018-11-30 18:00:00,18.599874,19.345335
2018-11-30 23:00:00,15.7985,16.30139
2018-12-01 02:00:00,13.985625,15.144285
2018-12-01 05:00:00,12.55725,14.221342
2018-12-01 09:00:00,14.8095,15.228025
2018-12-01 11:00:00,22.390125,18.474348
2018-12-01 18:00:00,20.5225,19.785109
2018-12-01 19:00:00,19.424,18.234861
2018-12-02 01:00:00,16.787,15.4707775
2018-12-02 02:00:00,16.732124,15.142225
2018-12-02 03:00:00,16.01825,14.427092
2018-12-02 09:00:00,16.567375,14.5774975
2018-12-02 21:00:00,17.83075,15.904448
2018-12-03 05:00:00,12.832,12.643522
2018-12-03 08:00:00,12.887,13.086012
2018-12-03 09:00:00,15.52375,16.593946
2018-12-03 13:00:00,22.22525,23.926344
2018-12-03 14:00:00,22.8295,29.572035
2018-12-03 18:00:00,19.97325,22.52078
2018-12-03 19:00:00,18.764751,36.677277
2018-12-03 20:00:00,17.94075,19.778456
2018-12-04 06:00:00,15.963375,16.024656
2018-12-04 16:00:00,26.125374,22.346098
2018-12-04 20:00:00,20.962,19.31877
2018-12-04 22:00:00,20.467499,18.394682
2018-12-05 03:00:00,16.128,16.79405
2018-12-05 06:00:00,14.205376,15.90576
2018-12-05 12:00:00,26.7845,21.866789
2018-12-05 17:00:00,25.2465,21.357481
2018-12-05 18:00:00,22.609875,20.30818
2018-12-05 20:00:00,19.64375,18.062315
2018-12-05 21:00:00,18.874626,17.592573
2018-12-06 00:00:00,16.732124,17.173246
2018-12-06 11:00:00,18.929625,19.288115
2018-12-06 23:00:00,13.10675,17.210157
2018-12-07 18:00:00,20.595833,18.361113
2018-12-07 19:00:00,19.314125,17.636106
2018-12-07 21:00:00,17.44625,16.689482
2018-12-08 05:00:00,12.3376255,14.828962
2018-12-08 11:00:00,21.401249,18.9046
2018-12-08 18:00:00,22.28025,19.275038
2018-12-08 22:00:00,17.83075,17.786604
2018-12-08 23:00:00,17.00675,17.072905
2018-12-09 02:00:00,14.80975,16.448637
2018-12-09 18:00:00,18.709751,19.369795
2018-12-10 07:00:00,13.2715,12.866835
2018-12-10 15:00:00,17.611,20.991575
2018-12-10 20:00:00,17.886,17.948118
2018-12-10 21:00:00,17.39125,17.653578
2018-12-11 03:00:00,14.535,14.910536
2018-12-11 14:00:00,19.753626,22.06613
2018-12-11 16:00:00,19.973375,20.562513
2018-12-11 18:00:00,18.691666,18.617628
2018-12-11 22:00:00,16.841875,16.822477
2018-12-12 03:00:00,16.732124,14.841444
2018-12-12 06:00:00,16.128,13.383665
2018-12-12 23:00:00,20.3025,15.87068
2018-12-13 08:00:00,15.743376,13.835478
2018-12-13 09:00:00,15.633625,13.8708935
2018-12-13 16:00:00,16.128,19.874968
2018-12-14 00:00:00,13.546249,15.473555
2018-12-14 01:00:00,12.94175,14.335447
2018-12-14 17:00:00,13.051625,19.186628
2018-12-15 08:00:00,5.85575,12.604612
2018-12-15 12:00:00,17.171501,18.824629
2018-12-15 15:00:00,18.6,20.890593
2018-12-15 16:00:00,17.2265,20.103987
2018-12-15 18:00:00,13.49125,18.15312
2018-12-15 20:00:00,11.623375,16.454649
2018-12-15 22:00:00,10.250375,15.85681
2018-12-16 02:00:00,7.998,14.249159
2018-12-16 14:00:00,21.07175,20.906157
2018-12-16 21:00:00,10.470125,15.625395
2018-12-17 00:00:00,7.924667,14.238813
2018-12-17 01:00:00,7.5585,14.128447
2018-12-17 04:00:00,7.3385,12.968718
2018-12-17 06:00:00,6.5699997,12.154966
2018-12-17 10:00:00,11.293875,15.203032
2018-12-17 12:00:00,17.171623,18.90251
2018-12-17 15:00:00,21.78575,19.931578
2018-12-17 17:00:00,17.666,19.055494
2018-12-17 21:00:00,13.436251,15.564634
2018-12-17 23:00:00,12.667376,14.842588
2018-12-18 01:00:00,11.953,13.186323
2018-12-18 06:00:00,9.041875,10.69557
2018-12-18 15:00:00,21.676,20.273787
2018-12-19 02:00:00,13.711,12.309233
2018-12-19 04:00:00,13.161625,11.362577
2018-12-19 06:00:00,12.832,10.4421215
2018-12-19 07:00:00,12.832,9.790068
2018-12-19 09:00:00,17.446,12.026564
2018-12-19 10:00:00,19.80825,13.310102
2018-12-19 12:00:00,23.8185,17.363142
2018-12-19 13:00:00,26.070375,18.618483
2018-12-19 18:00:00,23.598751,17.393492
2018-12-19 21:00:00,22.2805,14.846876
2018-12-19 22:00:00,22.2805,14.419218
2018-12-19 23:00:00,22.1155,13.605711
2018-12-20 02:00:00,17.88575,12.342344
2018-12-20 12:00:00,17.940624,17.834318
2018-12-20 15:00:00,18.545,17.526045
2018-12-21 03:00:00,18.2705,12.48361
2018-12-21 04:00:00,18.43525,12.251905
2018-12-21 11:00:00,17.721,15.66786
2018-12-21 14:00:00,16.3475,18.323133
2018-12-21 23:00:00,16.128,14.451002
2018-12-22 03:00:00,14.59,11.40373
2018-12-22 04:00:00,14.37,11.302397
2018-12-22 06:00:00,13.931,11.088713
2018-12-22 07:00:00,13.931,10.922834
2018-12-22 10:00:00,15.139376,15.079069
2018-12-22 11:00:00,16.95175,16.959837
2018-12-22 16:00:00,20.797,19.358488
2018-12-22 17:00:00,19.588749,18.50067
2018-12-22 19:00:00,18.21525,16.439756
2018-12-22 21:00:00,16.677124,15.451063
2018-12-23 01:00:00,13.2715,13.73274
2018-12-23 05:00:00,10.579625,12.391172
2018-12-23 09:00:00,11.6235,13.157743
2018-12-23 10:00:00,13.820875,15.397551
2018-12-23 12:00:00,19.64375,18.60092
2018-12-23 21:00:00,16.06725,15.500883
2018-12-23 22:00:00,15.627501,14.941496
2018-12-24 05:00:00,11.782,12.156492
2018-12-24 06:00:00,11.397875,11.732267
2018-12-24 07:00:00,11.343,11.052198
2018-12-24 11:00:00,12.496125,16.4158
2018-12-24 14:00:00,14.419,20.174086
2018-12-25 02:00:00,15.298,13.250868
2018-12-25 03:00:00,15.188126,12.609968
2018-12-25 04:00:00,13.833,12.358458
2018-12-25 10:00:00,13.3205,14.627546
2018-12-26 01:00:00,15.84725,13.65814
2018-12-26 03:00:00,15.133249,12.992903
2018-12-26 11:00:00,15.298,17.225416
2018-12-26 12:00:00,15.298,18.378141
2018-12-27 02:00:00,11.782249,13.2615185
2018-12-27 06:00:00,10.464,11.8527355
2018-12-27 12:00:00,15.297875,17.887114
2018-12-27 15:00:00,17.330126,18.952635
2018-12-27 17:00:00,14.63875,17.00221
2018-12-27 23:00:00,9.475125,14.285643
2018-12-28 07:00:00,5.2636666,11.174253
2018-12-28 08:00:00,5.9595,11.366194
2018-12-28 16:00:00,16.176874,17.814894
2018-12-28 18:00:00,13.155375,16.823683
2018-12-29 07:00:00,5.63,10.519468
2018-12-29 18:00:00,13.906333,17.358412
2018-12-30 02:00:00,8.87075,12.282515
2018-12-30 03:00:00,8.321501,11.632536
2018-12-30 05:00:00,7.662125,11.209135
2018-12-30 10:00:00,10.793625,14.083769
2018-12-30 15:00:00,18.594,19.647703
2018-12-30 18:00:00,14.58375,16.984755
2018-12-31 03:00:00,10.6835,12.399122
2018-12-31 05:00:00,10.6835,11.222364
2018-12-31 18:00:00,10.6835,16.552916
2018-12-31 23:00:00,10.6835,13.588865
2019-01-01 08:00:00,8.596126,10.758757
2019-01-01 09:00:00,10.756833,12.664091
2019-01-01 10:00:00,14.1995,14.635405
2019-01-01 11:00:00,17.934626,16.147139
2019-01-01 17:00:00,22.658625,16.908628
2019-01-01 19:00:00,20.846125,15.146574
2019-01-02 09:00:00,16.72575,20.388884
2019-01-02 15:00:00,24.361626,-715.068
2019-01-02 17:00:00,22.54875,23.134245
2019-01-03 09:00:00,13.430125,13.501982
2019-01-03 13:00:00,24.19675,-391.56888
2019-01-03 15:00:00,24.251875,2089.9468
2019-01-03 16:00:00,23.317875,838.5318
2019-01-03 18:00:00,21.559875,11.969023
2019-01-04 01:00:00,19.14325,8.424513
2019-01-04 04:00:00,18.1545,8.1790905
2019-01-04 07:00:00,18.1545,10.236479
2019-01-04 11:00:00,19.5825,14.968565
2019-01-05 06:00:00,15.572875,9.624037
2019-01-05 11:00:00,14.8585,14.69766
2019-01-05 17:00:00,15.298,16.925932
2019-01-05 18:00:00,15.133375,16.142683
2019-01-05 19:00:00,15.243125,15.417082
2019-01-06 01:00:00,14.30925,12.216352
2019-01-06 05:00:00,12.9355,10.814497
2019-01-06 10:00:00,13.7595,13.607191
2019-01-06 13:00:00,14.7485,17.269514
2019-01-06 15:00:00,14.9685,18.92552
2019-01-07 10:00:00,15.07825,13.296415
2019-01-07 11:00:00,14.8585,15.420256
2019-01-07 23:00:00,14.0895,12.975325
2019-01-08 07:00:00,12.881,9.5697
2019-01-08 08:00:00,12.661,9.67201
2019-01-08 16:00:00,13.32,17.544233
2019-01-08 17:00:00,13.32,16.769972
2019-01-08 23:00:00,13.924625,12.963224
2019-01-09 02:00:00,13.485,11.685026
2019-01-09 10:00:00,13.485,13.015867
2019-01-09 20:00:00,13.7596245,13.749479
2019-01-09 22:00:00,13.54,13.271101
2019-01-10 03:00:00,12.551126,11.025129
2019-01-10 04:00:00,12.2215,10.809523
2019-01-10 10:00:00,13.1005,13.101454
2019-01-10 14:00:00,15.957,17.343916
2019-01-12 04:00:00,14.1995,10.112623
2019-01-12 06:00:00,13.7595,9.367537
2019-01-12 11:00:00,15.0785,14.490934
2019-01-12 12:00:00,15.517625,15.836012
2019-01-12 16:00:00,17.824625,17.084486
2019-01-13 00:00:00,13.210501,12.88629
2019-01-13 03:00:00,11.288125,10.492964
2019-01-13 07:00:00,9.8045,9.278044
2019-01-13 12:00:00,17.879625,16.520582
2019-01-13 16:00:00,21.285376,17.508802
2019-01-13 21:00:00,13.7596245,13.811247
2019-01-14 14:00:00,21.560125,18.141142
2019-01-14 19:00:00,13.704875,14.166075
2019-01-15 02:00:00,10.409125,11.241346
2019-01-15 06:00:00,8.541375,8.935743
2019-01-15 09:00:00,10.29925,11.137175
2019-01-15 12:00:00,17.055626,16.848585
2019-01-15 15:00:00,17.769749,17.89932
2019-01-15 23:00:00,11.288125,12.585386
2019-01-16 00:00:00,10.848499,12.235914
2019-01-16 11:00:00,15.132999,15.35063
2019-01-16 13:00:00,18.703625,17.472898
2019-01-16 22:00:00,12.9904995,12.813719
2019-01-17 00:00:00,12.331375,11.938368
2019-01-17 03:00:00,11.288125,10.45825
2019-01-17 06:00:00,10.6835,9.730207
2019-01-17 12:00:00,13.485,16.157698
2019-01-17 13:00:00,13.54,16.63069
2019-01-17 20:00:00,12.0015,12.629133
2019-01-18 01:00:00,12.4415,11.028166
2019-01-18 08:00:00,11.5625,9.608854
2019-01-18 09:00:00,11.5625,10.935286
2019-01-18 12:00:00,11.782,15.438246
2019-01-18 14:00:00,12.0015,16.005018
2019-01-19 01:00:00,12.8805,9.542646
2019-01-19 06:00:00,12.2215,8.7242565
2019-01-19 13:00:00,14.089251,15.105375
2019-01-19 19:00:00,13.76,12.508863
2019-01-19 21:00:00,13.705,11.370573
2019-01-20 10:00:00,11.06825,12.797926
2019-01-20 12:00:00,15.187625,15.42259
2019-01-20 17:00:00,13.430125,14.992949
2019-01-21 02:00:00,4.915875,10.10774
2019-01-21 08:00:00,3.4875,9.364988
2019-01-21 14:00:00,18.264126,17.729979
2019-01-21 18:00:00,13.81475,15.485579
2019-01-21 22:00:00,9.64,12.702024
2019-01-22 02:00:00,6.673625,11.057264
2019-01-22 05:00:00,4.586125,9.55702
2019-01-22 06:00:00,4.165167,8.916029
2019-01-22 09:00:00,6.4537497,10.821272
2019-01-22 10:00:00,9.3105,12.58354
2019-01-22 11:00:00,12.880875,14.1083355
2019-01-22 12:00:00,15.737375,16.321165
2019-01-22 13:00:00,18.0995,17.242353
2019-01-22 14:00:00,19.857124,18.086195
2019-01-22 22:00:00,10.244375,12.563887
2019-01-23 00:00:00,9.585,11.939802
2019-01-23 04:00:00,7.9917502,10.019117
2019-01-23 10:00:00,10.903375,12.885557
2019-01-23 18:00:00,14.089375,15.121428
2019-01-24 15:00:00,17.605,16.716764
2019-01-24 16:00:00,16.726126,15.981138
2019-01-24 21:00:00,12.8805,12.461515
2019-01-25 03:00:00,12.0565,9.973204
2019-01-25 04:00:00,11.727125,10.614149
2019-01-25 19:00:00,14.931666,13.429548
2019-01-25 20:00:00,13.704875,12.570219
2019-01-26 01:00:00,9.80475,10.412199
2019-01-26 02:00:00,9.0905,10.484251
2019-01-26 14:00:00,25.130625,17.445768
2019-01-26 16:00:00,23.793999,16.45854
2019-01-26 20:00:00,16.506374,13.06378
2019-01-27 02:00:00,11.397875,10.723967
2019-01-27 05:00:00,9.8595,9.413404
2019-01-27 07:00:00,10.518875,8.999769
2019-01-27 14:00:00,18.154251,17.441359
2019-01-27 15:00:00,18.09925,17.634886
2019-01-27 20:00:00,12.49625,12.9138775
2019-01-27 22:00:00,11.946625,11.6638775
2019-01-28 00:00:00,11.288125,10.162733
2019-01-28 01:00:00,10.9035,10.330595
2019-01-28 17:00:00,22.713625,15.555754
2019-01-28 19:00:00,19.80225,13.332502
2019-01-29 01:00:00,15.5175,9.524824
2019-01-29 07:00:00,14.6385,8.494703
2019-01-29 10:00:00,17.110626,10.722105
2019-01-29 13:00:00,15.627749,16.504347
2019-01-29 15:00:00,13.869625,17.420362
2019-01-29 17:00:00,12.716,16.21507
2019-01-29 23:00:00,10.0245,10.768705
2019-01-30 01:00:00,10.0245,10.712355
2019-01-30 09:00:00,8.156625,9.104307
2019-01-30 11:00:00,12.16675,12.201048
2019-01-30 15:00:00,15.957,17.58592
2019-01-30 17:00:00,12.221625,15.834196
2019-01-30 20:00:00,8.48625,9.367918
2019-01-30 21:00:00,7.9368753,9.377592
2019-01-31 05:00:00,6.948,8.635374
2019-01-31 13:00:00,6.948,17.494566
2019-01-31 23:00:00,6.948,10.834517
2019-02-01 05:00:00,9.0905,12.528181
2019-02-01 13:00:00,10.848499,15.607634
2019-02-01 17:00:00,11.288125,15.135054
2019-02-02 11:00:00,9.585,17.280653
2019-02-02 17:00:00,12.990625,19.474821
2019-02-03 00:00:00,11.068375,12.425077
2019-02-03 04:00:00,10.464,9.710325
2019-02-03 08:00:00,9.585,8.011473
2019-02-03 09:00:00,9.859625,11.934996
2019-02-03 10:00:00,10.68375,16.828474
2019-02-03 14:00:00,10.9585,23.665724
2019-02-03 19:00:00,12.2215,16.302107
2019-02-03 21:00:00,12.4415,14.195204
2019-02-03 23:00:00,12.8805,12.433561
2019-02-04 00:00:00,12.8805,13.415495
2019-02-04 02:00:00,12.551126,8.087721
2019-02-04 08:00:00,11.45275,9.684385
2019-02-04 12:00:00,14.0345,16.395567
2019-02-04 14:00:00,15.243125,18.655409
2019-02-04 16:00:00,15.682625,17.972685
2019-02-04 19:00:00,15.18825,14.809034
2019-02-04 23:00:00,14.7485,12.143187
2019-02-05 01:00:00,14.345834,11.259855
2019-02-05 08:00:00,12.660999,9.576399
2019-02-05 21:00:00,13.210375,13.969084
2019-02-06 01:00:00,11.12325,11.313734
2019-02-06 14:00:00,19.088125,19.992521
2019-02-06 19:00:00,14.089375,15.404486
2019-02-07 04:00:00,8.870875,10.868803
2019-02-07 06:00:00,7.717,10.310148
2019-02-07 07:00:00,7.607,9.807875
2019-02-07 09:00:00,9.969625,10.980207
2019-02-07 15:00:00,13.54,18.125944
2019-02-07 18:00:00,13.1005,16.201185
2019-02-08 05:00:00,8.4314995,10.715178
2019-02-08 14:00:00,7.9367504,17.80499
2019-02-08 20:00:00,7.662375,13.21739
2019-02-08 22:00:00,7.9370003,11.795744
2019-02-08 23:00:00,8.047,12.041151
2019-02-09 01:00:00,7.827,11.252974
2019-02-09 05:00:00,7.168,9.8240795
2019-02-09 08:00:00,6.6185,10.499556
2019-02-09 09:00:00,7.607375,11.80876
2019-02-09 21:00:00,10.958375,13.949919
2019-02-10 00:00:00,10.354125,12.878996
2019-02-10 01:00:00,9.64,11.889494
2019-02-10 04:00:00,8.101875,10.294371
2019-02-10 16:00:00,17.33025,18.249601
2019-02-11 04:00:00,5.02575,11.132902
2019-02-11 14:00:00,21.9445,19.50395
2019-02-11 15:00:00,22.0545,18.65988
2019-02-11 20:00:00,12.00175,14.924116
2019-02-11 22:00:00,9.74975,13.715681
2019-02-12 10:00:00,12.826,14.354811
2019-02-12 13:00:00,22.8785,19.088667
2019-02-12 16:00:00,24.19675,18.495909
2019-02-12 22:00:00,12.990625,13.436613
2019-02-13 15:00:00,30.019375,19.675734
2019-02-13 16:00:00,28.865875,19.325163
2019-02-13 20:00:00,18.8135,14.438139
2019-02-13 21:00:00,17.110374,14.074293
2019-02-14 02:00:00,12.2215,11.984037
2019-02-14 11:00:00,21.2305,15.662306
2019-02-14 18:00:00,21.779625,16.617643
2019-02-15 05:00:00,14.089375,10.537306
2019-02-15 08:00:00,12.716,10.515608
2019-02-15 09:00:00,15.352875,12.076582
2019-02-15 12:00:00,24.801,17.173018
2019-02-15 13:00:00,27.49275,17.846632
2019-02-15 21:00:00,20.791124,12.837843
2019-02-15 23:00:00,19.91225,12.911505
2019-02-16 00:00:00,19.308,12.39366
2019-02-16 09:00:00,16.3965,12.306105
2019-02-16 19:00:00,27.163,15.6695
2019-02-16 22:00:00,23.372875,13.831968
2019-02-16 23:00:00,22.329,13.397726
2019-02-17 00:00:00,21.45,13.338095
2019-02-17 03:00:00,19.4725,11.394255
2019-02-17 04:00:00,19.4725,10.548437
2019-02-17 05:00:00,19.4725,11.014372
2019-02-17 12:00:00,16.616001,18.031996
2019-02-17 16:00:00,15.7375,18.749601
2019-02-17 18:00:00,15.7375,17.215971
2019-02-18 08:00:00,10.13425,11.147413
2019-02-18 15:00:00,25.075748,19.103834
2019-02-18 18:00:00,19.802376,17.555952
2019-02-18 19:00:00,17.8795,15.892164
2019-02-19 05:00:00,12.276375,10.828138
2019-02-19 19:00:00,26.393875,16.500578
2019-02-19 20:00:00,25.515251,15.785032
2019-02-19 23:00:00,23.867249,13.325895
2019-02-20 03:00:00,22.7135,11.414915
2019-02-20 05:00:00,21.395126,10.894667
2019-02-20 13:00:00,14.6385,17.721342
2019-02-21 00:00:00,9.749875,10.378798
2019-02-21 05:00:00,7.717,11.070967
2019-02-21 08:00:00,7.6619997,9.717558
2019-02-21 10:00:00,10.0245,16.61003
2019-02-21 16:00:00,15.023125,21.377752
2019-02-21 20:00:00,14.14425,12.615011
2019-02-22 09:00:00,7.662375,11.804075
2019-02-22 18:00:00,9.805,17.610075
2019-02-23 01:00:00,9.805,13.093374
2019-02-23 09:00:00,9.914625,13.502241
2019-02-23 13:00:00,15.462999,19.939573
2019-02-23 16:00:00,15.7375,20.586271
2019-02-23 19:00:00,13.32025,17.264677
2019-02-24 10:00:00,14.63875,16.021513
2019-02-24 23:00:00,13.265375,14.757948
2019-02-25 01:00:00,12.386499,13.777685
2019-02-25 07:00:00,8.9255,11.133245
2019-02-25 13:00:00,25.405375,20.231413
2019-02-25 15:00:00,26.55875,20.660704
2019-02-27 01:00:00,14.968375,14.244909
2019-02-27 07:00:00,10.573874,11.818991
2019-02-27 11:00:00,21.175625,18.934027
2019-02-27 12:00:00,24.14175,19.608
2019-02-27 14:00:00,28.26175,22.91548
2019-02-27 15:00:00,28.646374,22.11289
2019-02-27 19:00:00,21.45025,18.508085
2019-02-27 21:00:00,19.472626,16.173979
2019-02-27 23:00:00,18.70375,15.196676
2019-02-28 10:00:00,21.834751,16.915297
2019-02-28 11:00:00,24.581375,17.867437
2019-02-28 22:00:00,21.34025,15.8837185
2019-03-01 01:00:00,19.582624,13.815023
2019-03-01 10:00:00,19.326334,16.470137
2019-03-01 13:00:00,26.559,19.637327
2019-03-01 14:00:00,25.84475,20.838346
2019-03-01 15:00:00,23.482624,20.356413
2019-03-01 16:00:00,22.10925,19.919691
2019-03-01 18:00:00,19.198,18.845839
2019-03-01 19:00:00,18.374,17.451063
2019-03-01 22:00:00,15.7375,15.342039
2019-03-01 23:00:00,14.74875,15.676756
2019-03-02 14:00:00,26.94325,21.499006
2019-03-03 06:00:00,11.617374,14.810453
2019-03-03 07:00:00,11.343,13.443922
2019-03-03 08:00:00,11.892,11.951437
2019-03-03 17:00:00,25.185501,19.745733
2019-03-03 18:00:00,23.977,20.192877
2019-03-03 19:00:00,22.329,14.794516
2019-03-04 04:00:00,14.199375,12.675024
2019-03-04 05:00:00,13.594875,13.288023
2019-03-04 06:00:00,13.0455,12.355108
2019-03-04 14:00:00,28.31675,21.893568
2019-03-04 16:00:00,27.163,21.264585
2019-03-04 21:00:00,19.637749,16.62702
2019-03-04 23:00:00,18.04425,15.288633
2019-03-05 03:00:00,16.670876,13.054022
2019-03-05 08:00:00,16.835875,12.677237
2019-03-05 09:00:00,17.385124,14.863935
2019-03-05 13:00:00,24.801125,21.591246
2019-03-05 14:00:00,25.350126,22.563093
2019-03-05 15:00:00,25.02075,22.659353
2019-03-05 16:00:00,24.306751,21.44419
2019-03-05 17:00:00,23.81225,20.693266
2019-03-05 18:00:00,23.153126,19.36804
2019-03-05 20:00:00,21.8345,17.500021
2019-03-05 21:00:00,21.285374,17.076872
2019-03-06 03:00:00,15.46275,13.277769
2019-03-06 12:00:00,24.031876,20.684202
2019-03-06 17:00:00,23.647375,20.710829
2019-03-07 01:00:00,13.54,14.778471
2019-03-07 02:00:00,12.660999,14.282492
2019-03-07 08:00:00,11.288,13.366568
2019-03-08 00:00:00,16.9455,14.433104
2019-03-08 11:00:00,23.372875,19.253248
2019-03-08 20:00:00,18.97825,16.7497
2019-03-08 21:00:00,17.71475,15.776785
2019-03-09 03:00:00,12.606125,13.192228
2019-03-09 23:00:00,20.3515,15.623747
2019-03-10 17:00:00,27.602375,21.306791
2019-03-11 02:00:00,20.626375,14.580938
2019-03-11 08:00:00,19.198,14.606756
2019-03-11 10:00:00,24.361626,18.36482
2019-03-11 14:00:00,30.294125,23.445662
2019-03-12 01:00:00,21.2305,15.683615
2019-03-12 03:00:00,20.901249,14.510824
2019-03-12 11:00:00,23.8675,20.747587
2019-03-12 13:00:00,23.317749,23.213804
2019-03-12 17:00:00,18.923374,22.523405
2019-03-13 09:00:00,14.364124,16.972578
2019-03-13 15:00:00,12.606125,24.631765
2019-03-13 21:00:00,13.9244995,17.832785
2019-03-14 01:00:00,13.9795,17.130095
2019-03-14 02:00:00,13.7596245,16.333052
2019-03-14 06:00:00,10.518875,15.265356
2019-03-14 07:00:00,10.35425,15.042685
2019-03-14 09:00:00,15.07825,16.57955
2019-03-14 10:00:00,19.747375,19.594007
2019-03-14 14:00:00,29.140625,23.999792
2019-03-14 17:00:00,25.954624,22.437918
2019-03-14 21:00:00,19.307875,18.34509
2019-03-15 00:00:00,15.9575,17.408964
2019-03-15 08:00:00,14.089375,15.834257
2019-03-15 11:00:00,22.658625,21.266478
2019-03-15 12:00:00,24.3615,22.27986
2019-03-15 14:00:00,25.899626,23.583334
2019-03-15 20:00:00,20.6815,19.008726
2019-03-15 21:00:00,19.967125,18.035353
2019-03-16 05:00:00,17.330376,14.848219
2019-03-16 11:00:00,24.14175,21.82598
2019-03-16 17:00:00,21.39525,23.479383
2019-03-17 09:00:00,17.220375,17.94554
2019-03-17 11:00:00,20.132,22.112257
2019-03-17 19:00:00,20.3515,21.933226
2019-03-17 21:00:00,20.132,19.921568
2019-03-18 00:00:00,18.1545,17.721182
2019-03-18 02:00:00,17.275375,17.404043
2019-03-18 09:00:00,17.7145,18.679747
2019-03-18 11:00:00,18.483875,22.724676
2019-03-18 17:00:00,20.132,24.157003
2019-03-18 18:00:00,20.132,23.273596
2019-03-18 22:00:00,20.132,19.20458
2019-03-19 02:00:00,18.703499,17.897055
2019-03-19 06:00:00,17.604752,15.924017
2019-03-19 09:00:00,15.51775,19.224295
2019-03-19 14:00:00,16.561125,26.274305
2019-03-19 15:00:00,16.8355,25.981985
2019-03-19 21:00:00,15.0785,20.86495
2019-03-20 06:00:00,15.0785,17.048567
2019-03-20 19:00:00,16.671375,22.953138
2019-03-21 06:00:00,15.9575,16.906263
