timestamp,actual,predicted
2018-11-07 11:00:00,25.576,28.062092
2018-11-07 19:00:00,19.918251,23.13817
2018-11-07 22:00:00,18.9295,18.58163
2018-11-08 07:00:00,15.0295,15.509364
2018-11-08 09:00:00,15.743375,15.199235
2018-11-08 13:00:00,19.314125,21.27167
2018-11-08 15:00:00,18.9295,21.400864
2018-11-08 16:00:00,18.490126,20.278625
2018-11-08 19:00:00,17.556252,16.991793
2018-11-08 23:00:00,16.622374,15.249596
2018-11-09 04:00:00,15.249,12.250548
2018-11-10 03:00:00,16.3475,14.104638
2018-11-10 14:00:00,21.566126,22.277658
2018-11-11 01:00:00,16.512499,16.412172
2018-11-11 05:00:00,15.468625,14.980417
2018-11-11 20:00:00,20.907125,20.09687
2018-11-11 23:00:00,19.424,21.198503
2018-11-12 05:00:00,18.709625,18.198904
2018-11-12 06:00:00,18.545,17.372667
2018-11-12 19:00:00,24.75225,24.716314
2018-11-12 20:00:00,23.928125,23.615152
2018-11-12 22:00:00,22.335375,24.260584
2018-11-13 01:00:00,22.2805,23.288792
2018-11-13 02:00:00,22.2805,22.564734
2018-11-13 09:00:00,22.793,24.630259
2018-11-13 10:00:00,24.752125,25.897552
2018-11-13 21:00:00,26.1805,25.397778
2018-11-13 22:00:00,25.905499,25.828405
2018-11-14 09:00:00,24.038,24.414204
2018-11-14 12:00:00,32.497627,28.63534
2018-11-14 15:00:00,31.94825,30.893456
2018-11-14 20:00:00,26.455,24.639471
2018-11-15 00:00:00,24.202625,24.12691
2018-11-15 03:00:00,23.379,21.276333
2018-11-15 08:00:00,22.0605,16.06082
2018-11-15 09:00:00,22.9945,16.772493
2018-11-15 14:00:00,30.849375,19.436262
2018-11-15 22:00:00,21.511,20.182035
2018-11-16 03:00:00,19.69875,19.03252
2018-11-16 04:00:00,19.424,18.21998
2018-11-16 05:00:00,19.094376,17.80531
2018-11-16 06:00:00,18.9845,18.390736
2018-11-16 11:00:00,25.191376,23.259077
2018-11-16 14:00:00,24.587376,25.940207
2018-11-17 06:00:00,19.204,18.472294
2018-11-17 07:00:00,19.369,18.44248
2018-11-17 08:00:00,19.69875,19.411573
2018-11-17 15:00:00,22.9395,23.116255
2018-11-18 02:00:00,23.379,21.60547
2018-11-18 09:00:00,22.005625,21.92354
2018-11-19 06:00:00,25.576,22.213005
2018-11-19 10:00:00,25.942167,24.073195
2018-11-19 13:00:00,26.8945,28.189484
2018-11-19 23:00:00,26.2355,25.576788
2018-11-20 07:00:00,23.983126,23.270044
2018-11-20 13:00:00,25.576,26.269648
2018-11-20 22:00:00,24.2575,24.066872
2018-11-21 06:00:00,23.8185,21.773153
2018-11-21 07:00:00,23.8185,21.091047
2018-11-21 14:00:00,26.455,25.319883
2018-11-21 17:00:00,25.081749,24.580137
2018-11-21 18:00:00,24.4775,24.095371
2018-11-21 21:00:00,24.038,24.111633
2018-11-22 01:00:00,22.9945,21.725819
2018-11-22 05:00:00,17.2265,19.001785
2018-11-22 06:00:00,15.578625,17.39788
2018-11-22 10:00:00,12.3925,16.98019
2018-11-22 13:00:00,10.6345,19.070688
2018-11-22 19:00:00,8.76725,12.417877
2018-11-22 21:00:00,7.998,12.306636
2018-11-23 09:00:00,5.3615,4.812848
2018-11-23 16:00:00,5.7460003,6.510095
2018-11-23 20:00:00,6.6795,4.7770042
2018-11-23 22:00:00,6.899,5.4509106
2018-11-24 01:00:00,6.2405,5.828047
2018-11-24 03:00:00,5.3615,5.7324
2018-11-24 05:00:00,4.4825,5.6849084
2018-11-24 06:00:00,4.263,5.2286754
2018-11-24 08:00:00,5.361375,3.253595
2018-11-24 09:00:00,7.1740003,4.9698763
2018-11-25 01:00:00,10.085751,8.930012
2018-11-25 02:00:00,9.976,9.321698
2018-11-25 10:00:00,12.447375,9.8544855
2018-11-25 23:00:00,12.3375,11.062536
2018-11-26 09:00:00,10.360125,10.060158
2018-11-26 23:00:00,12.008,10.906356
2018-11-27 00:00:00,11.5135,12.273779
2018-11-27 03:00:00,9.865999,9.973127
2018-11-27 12:00:00,22.829376,22.344698
2018-11-27 15:00:00,25.85075,24.793306
2018-11-27 23:00:00,13.765876,12.14461
2018-11-28 00:00:00,13.10675,11.857802
2018-11-28 05:00:00,10.1955,8.836084
2018-11-28 06:00:00,9.976,10.055154
2018-11-28 07:00:00,9.756,9.247833
2018-11-28 08:00:00,10.744625,9.798975
2018-11-28 11:00:00,19.97325,18.66608
2018-11-28 13:00:00,23.873375,21.74852
2018-11-28 18:00:00,18.76475,19.339024
2018-11-28 21:00:00,15.908375,17.254889
2018-11-29 00:00:00,14.42525,17.311945
2018-11-29 04:00:00,14.095625,13.190837
2018-11-29 06:00:00,13.05175,11.487675
2018-11-29 13:00:00,20.35775,18.337467
2018-11-29 14:00:00,21.4015,17.268124
2018-11-29 20:00:00,18.43525,13.989174
2018-11-29 22:00:00,17.885876,14.508563
2018-11-30 04:00:00,14.59,13.1391325
2018-11-30 16:00:00,20.02825,19.945877
2018-12-01 00:00:00,15.249001,11.145635
2018-12-01 03:00:00,13.381374,10.182954
2018-12-01 04:00:00,12.887,8.343306
2018-12-01 08:00:00,12.17275,10.72362
2018-12-01 09:00:00,14.8095,13.190295
2018-12-01 13:00:00,26.674751,25.100328
2018-12-01 14:00:00,27.553875,26.061827
2018-12-01 15:00:00,26.784626,26.037283
2018-12-02 01:00:00,16.787,16.114489
2018-12-02 02:00:00,16.732124,15.797471
2018-12-02 15:00:00,25.685875,24.559229
2018-12-02 17:00:00,21.84075,22.073849
2018-12-02 22:00:00,17.44625,16.297342
2018-12-03 01:00:00,15.688499,15.209613
2018-12-03 07:00:00,12.026334,12.459038
2018-12-03 12:00:00,20.85225,19.256674
2018-12-03 13:00:00,22.22525,21.030596
2018-12-03 15:00:00,23.104126,21.184948
2018-12-03 16:00:00,22.28025,20.69666
2018-12-03 19:00:00,18.764751,18.321383
2018-12-04 06:00:00,15.963375,15.094859
2018-12-04 18:00:00,23.049376,23.372654
2018-12-05 06:00:00,14.205376,14.81903
2018-12-05 13:00:00,29.036875,26.737087
2018-12-05 14:00:00,29.86075,26.692705
2018-12-05 16:00:00,28.158125,26.078724
2018-12-06 00:00:00,16.732124,16.754465
2018-12-06 06:00:00,11.843,12.5362215
2018-12-06 13:00:00,21.401249,20.087683
2018-12-06 17:00:00,17.995625,17.42594
2018-12-06 18:00:00,16.4575,15.846539
2018-12-06 21:00:00,14.205501,13.322228
2018-12-07 13:00:00,25.301374,22.107302
2018-12-08 02:00:00,14.1505,13.539654
2018-12-08 10:00:00,18.1055,17.426573
2018-12-08 15:00:00,26.7845,25.780378
2018-12-08 16:00:00,25.740875,25.061062
2018-12-08 22:00:00,17.83075,16.745626
2018-12-09 09:00:00,15.578625,14.021646
2018-12-09 11:00:00,19.8085,19.272854
2018-12-09 13:00:00,23.15925,23.187824
2018-12-09 17:00:00,19.863499,20.350447
2018-12-09 22:00:00,15.853375,15.5347395
2018-12-10 01:00:00,14.8098755,14.066922
2018-12-10 06:00:00,13.43625,12.888362
2018-12-10 18:00:00,17.776001,17.523447
2018-12-11 03:00:00,14.535,14.220695
2018-12-11 04:00:00,14.0407505,13.898637
2018-12-11 06:00:00,13.491,13.133903
2018-12-11 11:00:00,16.732,16.14532
2018-12-11 19:00:00,18.545,18.28335
2018-12-11 20:00:00,18.1055,18.079006
2018-12-11 22:00:00,16.841875,17.671225
2018-12-12 12:00:00,21.84075,20.851917
2018-12-13 03:00:00,17.995625,18.010265
2018-12-13 07:00:00,16.127834,15.078174
2018-12-13 11:00:00,15.414,14.637919
2018-12-13 13:00:00,16.01825,15.917977
2018-12-13 17:00:00,16.128,15.251964
2018-12-13 19:00:00,16.457624,14.374875
2018-12-13 21:00:00,15.523875,13.936162
2018-12-14 16:00:00,14.645,15.105372
2018-12-14 19:00:00,11.294,11.601292
2018-12-14 20:00:00,10.689625,10.822123
2018-12-14 23:00:00,9.041875,8.730231
2018-12-15 01:00:00,7.833125,7.7249527
2018-12-15 05:00:00,5.74575,5.8173046
2018-12-15 07:00:00,5.142,5.1746864
2018-12-15 10:00:00,11.587,11.244988
2018-12-15 12:00:00,17.171501,16.566654
2018-12-15 16:00:00,17.2265,18.150625
2018-12-15 18:00:00,13.49125,13.370762
2018-12-15 20:00:00,11.623375,11.010176
2018-12-16 01:00:00,8.60225,8.306071
2018-12-16 10:00:00,12.612333,12.328571
2018-12-16 21:00:00,10.470125,9.083029
2018-12-16 23:00:00,8.60225,8.315942
2018-12-17 04:00:00,7.3385,6.5758905
2018-12-17 07:00:00,6.1305,7.584198
2018-12-17 08:00:00,6.459875,7.296039
2018-12-17 13:00:00,20.138,20.700026
2018-12-17 16:00:00,20.138,18.702623
2018-12-17 17:00:00,17.666,16.648037
2018-12-17 18:00:00,16.732124,16.033066
2018-12-17 19:00:00,15.633625,15.873214
2018-12-17 21:00:00,13.436251,13.632906
2018-12-18 06:00:00,9.041875,9.744271
2018-12-18 07:00:00,8.877,9.507047
2018-12-18 10:00:00,13.93075,13.860324
2018-12-18 18:00:00,19.09425,21.234512
2018-12-18 23:00:00,14.095625,14.825481
2018-12-19 06:00:00,12.832,12.129163
2018-12-19 09:00:00,17.446,15.423946
2018-12-19 14:00:00,27.7735,25.196253
2018-12-19 18:00:00,23.598751,24.428144
2018-12-19 23:00:00,22.1155,20.465464
2018-12-20 01:00:00,19.314125,18.54654
2018-12-20 06:00:00,15.6885,15.889378
2018-12-20 14:00:00,18.545,17.597063
2018-12-21 00:00:00,17.77575,18.404028
2018-12-21 02:00:00,18.1055,17.962328
2018-12-21 04:00:00,18.43525,17.881306
2018-12-21 05:00:00,18.7645,17.62625
2018-12-21 07:00:00,17.885624,17.417555
2018-12-21 16:00:00,16.3475,15.726239
2018-12-21 17:00:00,16.3475,15.240499
2018-12-22 00:00:00,15.834833,15.545646
2018-12-22 01:00:00,14.8095,15.412381
2018-12-22 02:00:00,14.69975,14.809233
2018-12-22 09:00:00,14.535,13.959863
2018-12-22 19:00:00,18.21525,17.568972
2018-12-22 21:00:00,16.677124,15.7419
2018-12-22 22:00:00,15.90825,15.408835
2018-12-23 05:00:00,10.579625,10.16123
2018-12-23 15:00:00,21.511126,20.693281
2018-12-23 18:00:00,18.483875,17.37348
2018-12-23 20:00:00,16.670876,15.774165
2018-12-23 22:00:00,15.627501,14.612915
2018-12-24 07:00:00,11.343,10.97252
2018-12-24 14:00:00,14.419,13.527828
2018-12-25 01:00:00,15.298,15.091036
2018-12-25 07:00:00,12.807333,12.41724
2018-12-25 10:00:00,13.3205,11.439585
2018-12-26 02:00:00,15.572875,15.61711
2018-12-26 03:00:00,15.133249,15.026478
2018-12-26 11:00:00,15.298,12.300327
2018-12-26 13:00:00,15.02325,14.060504
2018-12-26 14:00:00,14.8585,14.367698
2018-12-26 22:00:00,12.661,12.704023
2018-12-27 13:00:00,16.3415,16.35553
2018-12-27 21:00:00,10.518875,12.009057
2018-12-27 22:00:00,10.0795,9.682932
2018-12-28 00:00:00,8.925751,7.7116075
2018-12-28 03:00:00,6.83825,5.9181385
2018-12-28 22:00:00,10.0795,8.64848
2018-12-29 00:00:00,8.925751,9.095054
2018-12-29 13:00:00,18.209126,17.613848
2018-12-29 18:00:00,13.906333,13.8759
2018-12-29 23:00:00,10.0245,8.950578
2018-12-30 04:00:00,7.881875,8.3213625
2018-12-30 05:00:00,7.662125,7.7951956
2018-12-30 06:00:00,7.1678753,7.569911
2018-12-30 08:00:00,7.3875,7.5806684
2018-12-30 12:00:00,14.089375,15.103949
2018-12-30 14:00:00,18.484,18.673964
2018-12-31 04:00:00,10.6835,10.246373
2018-12-31 10:00:00,10.6835,10.255349
2019-01-01 04:00:00,9.42025,8.6646
2019-01-01 06:00:00,8.706,7.528116
2019-01-01 08:00:00,8.596126,9.039409
2019-01-01 13:00:00,23.09825,22.106619
2019-01-01 14:00:00,24.96575,23.242908
2019-01-01 20:00:00,19.58275,18.845999
2019-01-01 23:00:00,17.2755,16.955854
2019-01-02 02:00:00,16.8355,17.007402
2019-01-02 06:00:00,16.3965,15.129191
2019-01-03 01:00:00,15.298,16.014423
2019-01-03 03:00:00,13.70475,13.79814
2019-01-03 12:00:00,21.9995,21.762018
2019-01-03 13:00:00,24.19675,23.19456
2019-01-03 14:00:00,24.581375,24.110556
2019-01-03 15:00:00,24.251875,24.81598
2019-01-03 20:00:00,20.077126,19.211433
2019-01-04 00:00:00,19.4725,19.349478
2019-01-04 02:00:00,18.8685,18.249477
2019-01-04 10:00:00,19.179834,18.272326
2019-01-04 16:00:00,18.428875,21.341543
2019-01-05 03:00:00,15.84725,16.083435
2019-01-05 05:00:00,15.518,15.328344
2019-01-05 06:00:00,15.572875,15.752402
2019-01-05 19:00:00,15.243125,15.458045
2019-01-05 23:00:00,14.6935005,15.801494
2019-01-06 02:00:00,13.9244995,13.370581
2019-01-06 12:00:00,14.6385,14.175178
2019-01-06 18:00:00,15.298,13.847493
2019-01-06 21:00:00,15.9025,14.41671
2019-01-07 17:00:00,14.8585,16.521456
2019-01-07 22:00:00,14.419,14.64185
2019-01-08 05:00:00,12.881,12.632743
2019-01-08 06:00:00,12.881,12.585859
2019-01-08 09:00:00,12.551001,12.429536
2019-01-09 01:00:00,13.54,14.513716
2019-01-09 23:00:00,13.54,14.720328
2019-01-10 01:00:00,13.210501,12.381915
2019-01-10 06:00:00,12.2215,11.95699
2019-01-10 07:00:00,12.2215,12.176954
2019-01-10 11:00:00,13.9244995,13.457292
2019-01-10 15:00:00,15.957,16.560534
2019-01-11 07:00:00,12.661,12.552915
2019-01-11 11:00:00,16.836,16.017313
2019-01-11 12:00:00,18.8685,17.327013
2019-01-11 16:00:00,17.769625,18.342234
2019-01-12 02:00:00,14.583625,14.510694
2019-01-12 09:00:00,13.54,13.89653
2019-01-12 14:00:00,18.48375,16.967249
2019-01-12 16:00:00,17.824625,17.56478
2019-01-12 20:00:00,14.473875,14.492493
2019-01-12 21:00:00,14.1995,13.567844
2019-01-13 01:00:00,12.715876,10.723108
2019-01-13 04:00:00,10.62875,8.824195
2019-01-13 07:00:00,9.8045,9.289462
2019-01-13 18:00:00,17.494999,16.01601
2019-01-13 19:00:00,15.847375,15.703219
2019-01-14 06:00:00,9.3655,8.666581
2019-01-14 08:00:00,9.31025,9.7645445
2019-01-14 09:00:00,11.287875,11.793267
2019-01-14 16:00:00,19.41775,19.244669
2019-01-14 17:00:00,17.000626,17.804659
2019-01-14 22:00:00,12.2215,12.505899
2019-01-15 22:00:00,11.507626,11.518968
2019-01-16 03:00:00,8.925751,9.027891
2019-01-16 07:00:00,7.6075,7.195687
2019-01-16 09:00:00,9.585,9.60369
2019-01-16 17:00:00,16.286625,15.215444
2019-01-16 20:00:00,13.43025,12.528372
2019-01-17 00:00:00,12.331375,11.407301
2019-01-17 01:00:00,11.617374,9.83233
2019-01-17 08:00:00,10.6835,9.042332
2019-01-17 14:00:00,13.869499,14.268992
2019-01-17 18:00:00,12.825625,12.215989
2019-01-17 23:00:00,12.276501,9.927592
2019-01-18 05:00:00,12.661,11.7211485
2019-01-18 07:00:00,12.661,9.384592
2019-01-18 21:00:00,12.276501,11.1500025
2019-01-19 03:00:00,12.8805,12.156474
2019-01-19 09:00:00,12.386126,12.511132
2019-01-19 13:00:00,14.089251,15.54924
2019-01-19 17:00:00,13.9795,12.602483
2019-01-20 00:00:00,11.727125,11.993027
2019-01-20 01:00:00,11.123375,10.584868
2019-01-20 04:00:00,9.310375,7.9415617
2019-01-20 05:00:00,8.706,7.8903556
2019-01-20 07:00:00,7.607375,7.4802027
2019-01-20 09:00:00,9.255375,9.506797
2019-01-20 19:00:00,10.0245,10.671466
2019-01-20 23:00:00,7.112875,7.490011
2019-01-21 03:00:00,4.256625,4.8714857
2019-01-21 04:00:00,3.59725,3.8594816
2019-01-21 05:00:00,3.048125,3.4303293
2019-01-21 10:00:00,9.255375,8.351764
2019-01-21 13:00:00,16.506374,16.23603
2019-01-21 14:00:00,18.264126,17.14908
2019-01-22 03:00:00,5.90475,5.819559
2019-01-22 10:00:00,9.3105,8.708564
2019-01-22 12:00:00,15.737375,17.04996
2019-01-23 00:00:00,9.585,9.360308
2019-01-23 03:00:00,8.4313755,7.620617
2019-01-23 15:00:00,18.923374,20.118038
2019-01-23 21:00:00,11.397875,11.925843
2019-01-24 09:00:00,9.584875,8.478947
2019-01-24 11:00:00,15.188125,13.118028
2019-01-24 15:00:00,17.605,19.42301
2019-01-24 20:00:00,12.9904995,13.1756315
2019-01-24 21:00:00,12.8805,13.2528105
2019-01-25 00:00:00,12.661,13.625712
2019-01-25 02:00:00,12.441375,12.768743
2019-01-25 09:00:00,12.166625,12.49864
2019-01-25 10:00:00,12.935625,13.497518
2019-01-25 14:00:00,19.52775,18.556984
2019-01-25 15:00:00,20.791,18.2134
2019-01-25 17:00:00,19.143126,14.954692
2019-01-25 18:00:00,17.00075,14.128925
2019-01-25 19:00:00,14.931666,13.867322
2019-01-25 20:00:00,13.704875,12.6863165
2019-01-25 22:00:00,11.782,12.801169
2019-01-26 02:00:00,9.0905,10.094509
2019-01-26 03:00:00,8.54125,9.501861
2019-01-26 06:00:00,8.2665,9.334605
2019-01-26 14:00:00,25.130625,24.278214
2019-01-26 20:00:00,16.506374,15.6440735
2019-01-27 04:00:00,10.244375,9.963875
2019-01-27 07:00:00,10.518875,10.22893
2019-01-27 11:00:00,13.375125,15.307276
2019-01-27 12:00:00,15.07825,16.045246
2019-01-27 14:00:00,18.154251,17.486883
2019-01-27 15:00:00,18.09925,17.295095
2019-01-27 19:00:00,13.32025,12.721921
2019-01-27 23:00:00,11.727125,11.752137
2019-01-28 00:00:00,11.288125,11.027223
2019-01-28 03:00:00,11.1235,10.581788
2019-01-28 05:00:00,11.343,11.470892
2019-01-28 11:00:00,14.69375,17.777843
2019-01-28 14:00:00,23.6475,23.122515
2019-01-28 23:00:00,15.6825,15.509213
2019-01-29 08:00:00,14.8585,15.779722
2019-01-30 00:00:00,10.0245,10.556415
2019-01-30 12:00:00,13.924625,13.114762
2019-01-31 00:00:00,6.948,7.895736
2019-01-31 06:00:00,6.948,6.880122
2019-01-31 09:00:00,6.948,7.9427414
2019-01-31 12:00:00,6.948,8.746934
2019-01-31 19:00:00,6.948,8.002002
2019-02-01 04:00:00,9.255501,8.420464
2019-02-01 05:00:00,9.0905,9.187186
2019-02-01 09:00:00,9.420125,11.120681
2019-02-01 10:00:00,9.9695,11.150988
2019-02-01 16:00:00,11.343,12.161339
2019-02-01 18:00:00,10.573875,9.912152
2019-02-01 19:00:00,9.74975,9.651092
2019-02-02 01:00:00,7.717125,8.783104
2019-02-02 03:00:00,7.3325,6.8907175
2019-02-02 09:00:00,8.047,7.95856
2019-02-02 20:00:00,11.891874,11.605779
2019-02-03 03:00:00,10.628625,10.132043
2019-02-03 16:00:00,11.45275,11.158629
2019-02-03 18:00:00,12.148334,11.216848
2019-02-03 20:00:00,12.386499,11.228303
2019-02-04 09:00:00,11.89175,10.790269
2019-02-04 15:00:00,15.353001,16.87366
2019-02-04 20:00:00,15.0785,16.51583
2019-02-04 22:00:00,14.8585,15.890301
2019-02-04 23:00:00,14.7485,15.613664
2019-02-05 01:00:00,14.345834,12.883415
2019-02-05 02:00:00,13.430125,12.270672
2019-02-05 04:00:00,12.4415,12.07615
2019-02-05 10:00:00,13.8145,14.066617
2019-02-05 19:00:00,15.408,16.232534
2019-02-06 00:00:00,11.5625,10.928362
2019-02-06 09:00:00,11.013375,11.531672
2019-02-06 15:00:00,20.077126,20.455832
2019-02-06 17:00:00,16.616125,16.877256
2019-02-07 00:00:00,11.12325,11.442021
2019-02-07 03:00:00,9.36525,9.298786
2019-02-07 04:00:00,8.870875,8.119109
2019-02-07 08:00:00,8.376375,7.070485
2019-02-07 10:00:00,12.111625,10.632226
2019-02-07 16:00:00,13.430125,15.479981
2019-02-07 19:00:00,13.1005,13.648046
2019-02-07 20:00:00,13.1005,14.098903
2019-02-08 06:00:00,8.1565,7.572727
2019-02-08 11:00:00,7.1675,9.634232
2019-02-08 14:00:00,7.9367504,9.40491
2019-02-09 09:00:00,7.607375,7.898937
2019-02-09 15:00:00,17.9345,17.0025
2019-02-09 17:00:00,13.704875,16.156178
2019-02-10 02:00:00,8.925875,9.533404
2019-02-10 05:00:00,7.442375,7.767273
2019-02-10 08:00:00,6.17925,6.9201155
2019-02-10 11:00:00,14.748625,13.986099
2019-02-10 13:00:00,18.26425,16.698145
2019-02-10 15:00:00,19.472874,17.368124
2019-02-10 17:00:00,15.352875,16.195276
2019-02-11 01:00:00,7.332625,7.651233
2019-02-11 07:00:00,3.54225,4.093184
2019-02-11 10:00:00,12.386499,12.042478
2019-02-11 14:00:00,21.9445,20.472061
2019-02-11 15:00:00,22.0545,20.874708
2019-02-11 16:00:00,20.736126,19.797533
2019-02-11 21:00:00,10.628875,10.536346
2019-02-12 18:00:00,19.692501,19.004194
2019-02-13 00:00:00,12.3315,13.694817
2019-02-13 03:00:00,10.518875,10.618164
2019-02-13 08:00:00,8.596126,8.72049
2019-02-13 13:00:00,26.77875,25.808374
2019-02-13 16:00:00,28.865875,26.40101
2019-02-13 18:00:00,23.702375,21.518377
2019-02-13 19:00:00,20.956,18.753271
2019-02-13 20:00:00,18.8135,17.51164
2019-02-13 23:00:00,14.8585,14.126417
2019-02-14 07:00:00,8.596251,9.317451
2019-02-14 16:00:00,25.2405,23.528866
2019-02-14 22:00:00,18.099499,17.062166
2019-02-15 00:00:00,16.561249,17.711473
2019-02-15 07:00:00,12.294833,12.815249
2019-02-15 08:00:00,12.716,13.6439495
2019-02-15 17:00:00,27.712376,27.409407
2019-02-16 03:00:00,18.1545,18.302546
2019-02-16 10:00:00,17.055626,18.965939
2019-02-16 12:00:00,23.757374,22.692528
2019-02-16 13:00:00,26.8335,25.035484
2019-02-16 14:00:00,29.580124,25.461464
2019-02-16 21:00:00,24.581375,21.397886
2019-02-16 22:00:00,23.372875,20.880491
2019-02-16 23:00:00,22.329,21.727423
2019-02-17 00:00:00,21.45,21.300915
2019-02-17 13:00:00,16.9455,16.065096
2019-02-17 17:00:00,15.7375,15.976205
2019-02-18 07:00:00,9.9695,9.788178
2019-02-18 15:00:00,25.075748,24.232485
2019-02-19 00:00:00,13.375,14.647845
2019-02-19 05:00:00,12.276375,13.646832
2019-02-19 06:00:00,12.166625,13.005086
2019-02-19 11:00:00,22.384125,20.78441
2019-02-19 15:00:00,30.184126,28.459776
2019-02-20 04:00:00,22.164125,20.212576
2019-02-20 12:00:00,14.6385,14.657188
2019-02-20 20:00:00,11.5625,10.950547
2019-02-20 23:00:00,10.409,9.606358
2019-02-21 01:00:00,9.255375,9.152245
2019-02-21 03:00:00,8.15675,9.34396
2019-02-21 08:00:00,7.6619997,7.1768913
2019-02-21 11:00:00,11.34275,15.934694
2019-02-21 14:00:00,14.25425,15.558526
2019-02-22 02:00:00,10.519,10.380993
2019-02-22 05:00:00,9.310125,10.233247
2019-02-22 06:00:00,8.926,9.889263
2019-02-22 09:00:00,7.662375,8.236718
2019-02-22 18:00:00,9.805,9.208308
2019-02-22 20:00:00,9.805,11.322398
2019-02-23 10:00:00,11.123125,10.346059
2019-02-23 21:00:00,12.2215,12.010361
2019-02-24 08:00:00,8.376375,9.706403
2019-02-24 20:00:00,15.62775,16.578285
2019-02-25 01:00:00,12.386499,12.608895
2019-02-25 06:00:00,9.0905,9.118421
2019-02-25 09:00:00,12.716001,9.970647
2019-02-25 18:00:00,20.846,22.349184
2019-02-26 06:00:00,12.77075,11.849774
2019-02-26 14:00:00,28.921125,27.563553
2019-02-26 17:00:00,25.07575,21.777918
2019-02-26 22:00:00,17.33025,16.90193
2019-02-27 05:00:00,11.5625,11.395049
2019-02-27 10:00:00,17.9345,14.633325
2019-02-27 11:00:00,21.175625,18.124199
2019-02-27 12:00:00,24.14175,22.97646
2019-02-27 14:00:00,28.26175,27.122324
2019-03-01 01:00:00,19.582624,19.242208
2019-03-01 03:00:00,18.319124,18.372458
2019-03-01 04:00:00,17.495,18.647058
2019-03-01 12:00:00,24.14175,23.296547
2019-03-01 14:00:00,25.84475,25.887096
2019-03-01 23:00:00,14.74875,16.311
2019-03-02 00:00:00,13.9244995,15.175517
2019-03-02 13:00:00,25.185501,26.600763
2019-03-02 23:00:00,14.1995,16.786053
2019-03-03 04:00:00,12.386375,15.148539
2019-03-03 11:00:00,20.187,20.5828
2019-03-03 12:00:00,22.7685,21.42081
2019-03-03 13:00:00,24.14175,23.28749
2019-03-03 14:00:00,24.69125,26.146479
2019-03-03 15:00:00,24.966,27.230183
2019-03-03 16:00:00,25.29525,26.797865
2019-03-03 22:00:00,19.6925,19.752228
2019-03-04 12:00:00,28.591375,26.265488
2019-03-04 13:00:00,28.976,26.460947
2019-03-04 20:00:00,21.230375,24.181623
2019-03-04 21:00:00,19.637749,22.895338
2019-03-04 23:00:00,18.04425,19.49408
2019-03-05 03:00:00,16.670876,16.319431
2019-03-05 06:00:00,16.616,15.344798
2019-03-05 11:00:00,21.66975,22.787111
2019-03-05 18:00:00,23.153126,21.354696
2019-03-05 19:00:00,22.438875,19.519745
2019-03-06 03:00:00,15.46275,15.526959
2019-03-06 06:00:00,13.869625,13.578113
2019-03-06 12:00:00,24.031876,23.222723
2019-03-06 16:00:00,25.68,24.290052
2019-03-06 19:00:00,19.253,18.928534
2019-03-06 21:00:00,16.89075,17.81301
2019-03-06 22:00:00,15.957251,16.880663
2019-03-07 03:00:00,11.891875,11.60768
2019-03-07 15:00:00,29.415249,30.48438
2019-03-07 18:00:00,23.5925,23.755274
2019-03-08 12:00:00,25.46025,26.029434
2019-03-08 21:00:00,17.71475,18.635801
2019-03-08 23:00:00,15.957251,16.056868
2019-03-09 03:00:00,12.606125,14.370168
2019-03-09 05:00:00,11.89175,12.074391
2019-03-09 06:00:00,11.343,11.046911
2019-03-09 09:00:00,15.682375,15.056796
2019-03-09 13:00:00,28.591375,29.10231
2019-03-09 22:00:00,20.7915,19.325262
2019-03-10 04:00:00,18.9785,18.610292
2019-03-10 06:00:00,18.7585,17.950226
2019-03-10 10:00:00,22.164125,22.414156
2019-03-10 12:00:00,25.13075,25.250196
2019-03-11 03:00:00,20.022125,19.949755
2019-03-11 10:00:00,24.361626,20.84463
2019-03-11 16:00:00,28.536375,26.58457
2019-03-11 20:00:00,23.37275,23.04321
2019-03-12 01:00:00,21.2305,19.282282
2019-03-12 02:00:00,21.2305,19.590227
2019-03-12 07:00:00,19.9125,19.506908
2019-03-12 16:00:00,20.022125,20.903954
2019-03-12 22:00:00,17.7695,15.686693
2019-03-13 09:00:00,14.364124,15.103874
2019-03-13 16:00:00,12.4415,13.487454
2019-03-13 19:00:00,13.3205,13.579776
2019-03-13 21:00:00,13.9244995,14.888349
2019-03-13 23:00:00,14.1995,15.415833
2019-03-14 06:00:00,10.518875,10.217023
2019-03-14 15:00:00,29.8545,27.675898
2019-03-14 20:00:00,21.06575,21.090841
2019-03-14 21:00:00,19.307875,18.676207
2019-03-15 01:00:00,15.6825,16.499392
2019-03-15 04:00:00,13.265375,14.692902
2019-03-15 06:00:00,12.44125,12.569507
2019-03-15 08:00:00,14.089375,13.177591
2019-03-15 10:00:00,20.022125,17.286427
2019-03-15 12:00:00,24.3615,19.751577
2019-03-15 14:00:00,25.899626,20.981842
2019-03-15 19:00:00,20.7915,17.048975
2019-03-15 20:00:00,20.6815,16.86568
2019-03-15 21:00:00,19.967125,16.117447
2019-03-16 00:00:00,18.429,17.716614
2019-03-16 04:00:00,17.8795,17.707077
2019-03-16 06:00:00,17.2755,17.29964
2019-03-16 12:00:00,25.02075,23.353487
2019-03-16 13:00:00,24.526375,23.688759
2019-03-16 16:00:00,22.439,21.919493
2019-03-16 17:00:00,21.39525,20.776098
