timestamp,actual,predicted
2018-12-08 09:00:00,11.044333,5.76044
2018-12-08 12:00:00,12.9615,6.8079147
2018-12-08 18:00:00,14.66725,5.803296
2018-12-09 02:00:00,13.43625,3.997095
2018-12-09 05:00:00,9.10975,4.453967
2018-12-09 13:00:00,10.939,4.3683996
2018-12-09 14:00:00,10.37625,2.7213316
2018-12-09 16:00:00,10.49925,5.100134
2018-12-09 20:00:00,8.23075,4.8212676
2018-12-09 21:00:00,7.8965,5.402922
2018-12-09 22:00:00,7.54475,5.611794
2018-12-10 06:00:00,5.7213335,4.523793
2018-12-10 11:00:00,7.4917502,3.8812647
2018-12-11 10:00:00,6.82375,7.2474356
2018-12-11 21:00:00,7.967,8.077187
2018-12-12 08:00:00,13.788,5.4284534
2018-12-12 12:00:00,16.47875,6.0334435
2018-12-13 03:00:00,7.492,5.8925037
2018-12-13 06:00:00,6.296,6.143279
2018-12-13 12:00:00,7.61525,6.0004587
2018-12-13 13:00:00,8.723,5.7488794
2018-12-13 23:00:00,5.487,4.699411
2018-12-14 00:00:00,6.05,4.876833
2018-12-14 02:00:00,7.2635,4.6094213
2018-12-14 05:00:00,5.8035,4.1649647
2018-12-14 08:00:00,6.5775003,5.2993326
2018-12-14 09:00:00,7.17525,4.756904
2018-12-14 16:00:00,10.429,7.1627226
2018-12-14 17:00:00,10.51675,5.945991
2018-12-15 04:00:00,9.655251,7.679371
2018-12-15 16:00:00,10.693,10.351402
2018-12-15 19:00:00,11.39625,9.295329
2018-12-16 03:00:00,9.88375,8.825663
2018-12-16 07:00:00,9.30325,8.538041
2018-12-16 15:00:00,13.4365,9.012887
2018-12-16 16:00:00,13.20775,7.858395
2018-12-17 03:00:00,9.70775,5.4453897
2018-12-17 05:00:00,8.846,6.4636316
2018-12-17 06:00:00,9.6025,6.0870357
2018-12-17 11:00:00,12.1,7.122493
2018-12-17 12:00:00,13.9285,6.527092
2018-12-17 13:00:00,16.77775,8.454628
2018-12-17 18:00:00,11.00925,7.1752443
2018-12-17 22:00:00,10.3235,7.3078403
2018-12-18 06:00:00,11.5195,5.90231
2018-12-18 13:00:00,14.19225,9.186385
2018-12-18 14:00:00,15.2127495,8.360819
2018-12-18 15:00:00,16.0915,8.158741
2018-12-18 22:00:00,14.233334,7.675295
2018-12-19 00:00:00,14.984,7.310482
2018-12-19 03:00:00,14.509251,6.3662677
2018-12-19 16:00:00,15.26525,10.265662
2018-12-19 19:00:00,15.371,8.013384
2018-12-20 06:00:00,10.0245,6.7949114
2018-12-20 13:00:00,9.743,8.4329815
2018-12-20 17:00:00,8.846251,9.830809
2018-12-20 20:00:00,9.286,9.540636
2018-12-20 23:00:00,8.899,8.100586
2018-12-21 10:00:00,7.1225,8.608622
2018-12-21 14:00:00,7.29825,9.569834
2018-12-21 20:00:00,9.532249,9.206821
2018-12-21 23:00:00,8.61775,9.062786
2018-12-22 05:00:00,6.96425,7.844797
2018-12-22 13:00:00,9.954,9.801651
2018-12-22 14:00:00,10.18275,9.095914
2018-12-22 21:00:00,11.25575,8.54254
2018-12-23 00:00:00,12.3985,8.059025
2018-12-23 01:00:00,11.18525,8.250653
2018-12-23 04:00:00,11.78325,7.44256
2018-12-23 08:00:00,12.3985,8.236555
2018-12-23 12:00:00,10.81575,8.462093
2018-12-23 13:00:00,11.3435,8.742296
2018-12-23 20:00:00,8.54725,8.75432
2018-12-24 00:00:00,7.0345,7.8121996
2018-12-24 02:00:00,7.05225,8.032089
2018-12-24 04:00:00,6.648,7.4957004
2018-12-24 10:00:00,5.75075,7.7929277
2018-12-24 16:00:00,6.92925,9.708901
2018-12-24 20:00:00,6.2785,8.871987
2018-12-25 00:00:00,6.61275,7.8175793
2018-12-25 08:00:00,6.4014997,7.049572
2018-12-25 10:00:00,7.668,6.792053
2018-12-25 12:00:00,4.99475,7.851554
2018-12-25 13:00:00,6.4717503,9.706211
2018-12-25 15:00:00,6.331,8.04095
2018-12-25 16:00:00,6.4195,7.6366587
2018-12-25 23:00:00,8.67025,6.704771
2018-12-26 08:00:00,7.86125,6.9731164
2018-12-26 09:00:00,7.66775,6.66384
2018-12-26 16:00:00,4.81875,8.074483
2018-12-27 05:00:00,5.5047503,5.1666183
2018-12-27 15:00:00,9.12725,6.5763874
2018-12-28 04:00:00,6.03225,6.1301484
2018-12-28 06:00:00,5.94425,5.480327
2018-12-28 09:00:00,6.1025,6.0641074
2018-12-28 18:00:00,9.2505,7.263175
2018-12-28 21:00:00,9.320749,6.432999
2018-12-29 05:00:00,7.82625,6.31097
2018-12-29 06:00:00,7.668,4.833843
2018-12-29 11:00:00,7.65025,6.796885
2018-12-29 12:00:00,7.57975,7.708728
2018-12-29 13:00:00,8.6525,7.1896524
2018-12-30 00:00:00,6.91175,6.817475
2018-12-30 10:00:00,7.22825,7.0548716
2018-12-30 12:00:00,10.18275,6.7969484
2018-12-30 19:00:00,10.306,8.024534
2018-12-31 03:00:00,10.904,5.611899
2018-12-31 04:00:00,10.904,5.889857
2018-12-31 10:00:00,10.904,6.6797657
2018-12-31 21:00:00,10.904,7.4992256
2018-12-31 22:00:00,10.904,6.4026566
2019-01-01 07:00:00,10.903749,6.0600595
2019-01-01 10:00:00,10.92125,5.8041983
2019-01-01 11:00:00,11.99425,6.0834856
2019-01-01 15:00:00,14.474,7.565545
2019-01-01 16:00:00,13.31325,7.4030037
2019-01-01 20:00:00,13.401,6.3255444
2019-01-01 21:00:00,14.116333,7.075799
2019-01-01 22:00:00,14.1045,6.692688
2019-01-02 08:00:00,10.1475,5.729097
2019-01-02 09:00:00,10.6225,6.7232227
2019-01-02 19:00:00,13.401,7.4049006
2019-01-03 05:00:00,11.66025,5.2759657
2019-01-03 08:00:00,10.39375,4.904215
2019-01-03 14:00:00,12.2405,6.012855
2019-01-03 19:00:00,14.45625,6.5870028
2019-01-03 20:00:00,13.612249,5.2733383
2019-01-03 22:00:00,12.732667,6.391102
2019-01-03 23:00:00,11.9765005,5.1008024
2019-01-04 02:00:00,11.88875,5.49427
2019-01-04 13:00:00,13.55925,5.0555997
2019-01-05 01:00:00,4.92425,4.928802
2019-01-05 07:00:00,5.2055,4.4779043
2019-01-05 13:00:00,5.7685,6.1967344
2019-01-05 20:00:00,5.62775,5.9606266
2019-01-05 23:00:00,4.256,5.67822
2019-01-06 07:00:00,3.3533335,4.586008
2019-01-07 00:00:00,8.846251,4.577236
2019-01-07 01:00:00,7.3337502,5.179781
2019-01-07 04:00:00,7.8965,4.26707
2019-01-07 20:00:00,5.52225,5.994971
2019-01-08 00:00:00,6.24325,5.6777678
2019-01-08 09:00:00,4.6254997,6.0370674
2019-01-08 17:00:00,7.914,7.309166
2019-01-08 22:00:00,9.67275,6.3853855
2019-01-09 05:00:00,9.532,5.6887364
2019-01-09 16:00:00,9.69025,7.241313
2019-01-09 20:00:00,8.512,7.9734898
2019-01-10 00:00:00,10.37625,5.079956
2019-01-10 05:00:00,7.56225,6.1592555
2019-01-10 08:00:00,7.967,6.5824294
2019-01-10 13:00:00,8.40625,4.5264235
2019-01-11 01:00:00,7.47425,5.180679
2019-01-11 05:00:00,5.7332497,5.594782
2019-01-11 10:00:00,6.17275,7.1382656
2019-01-11 11:00:00,6.6363335,7.9764366
2019-01-11 18:00:00,9.585,4.536626
2019-01-11 22:00:00,9.51425,5.2825775
2019-01-12 02:00:00,10.07725,5.1442356
2019-01-12 03:00:00,10.306,2.8756075
2019-01-12 05:00:00,8.969,6.464291
2019-01-12 09:00:00,7.35125,4.9600444
2019-01-12 10:00:00,7.4215,6.9035764
2019-01-12 19:00:00,9.28575,6.1369414
2019-01-13 10:00:00,5.20575,6.119928
2019-01-13 17:00:00,11.11475,1.6838837
2019-01-13 18:00:00,10.8335,2.6515808
2019-01-13 20:00:00,10.60475,3.3241968
2019-01-13 22:00:00,8.494249,1.5185041
2019-01-14 16:00:00,7.56225,7.02269
2019-01-14 23:00:00,5.48675,8.34622
2019-01-15 03:00:00,5.118,6.3299522
2019-01-15 06:00:00,4.69575,3.6355696
2019-01-15 08:00:00,4.4317503,5.8498416
2019-01-15 12:00:00,5.9795,7.879306
2019-01-15 17:00:00,7.8435,9.82898
2019-01-15 23:00:00,5.8915,7.613231
2019-01-16 00:00:00,5.399,8.462599
2019-01-16 03:00:00,4.39675,5.497758
2019-01-16 07:00:00,4.83625,5.714868
2019-01-16 14:00:00,8.42425,7.375125
2019-01-16 16:00:00,7.4215,7.786191
2019-01-16 17:00:00,7.98425,7.1011887
2019-01-16 19:00:00,6.982,6.246402
2019-01-17 04:00:00,5.153,5.509514
2019-01-17 06:00:00,5.065,4.9135613
2019-01-17 11:00:00,7.2105,6.036228
2019-01-17 12:00:00,7.86125,5.785967
2019-01-17 14:00:00,8.4065,6.9023733
2019-01-17 15:00:00,8.195499,6.961916
2019-01-17 23:00:00,9.3915,4.947056
2019-01-18 00:00:00,9.5845,5.5937624
2019-01-18 01:00:00,10.094749,4.973527
2019-01-18 02:00:00,10.552,5.4899354
2019-01-18 04:00:00,9.4265,4.7871623
2019-01-18 13:00:00,8.283751,5.7806854
2019-01-18 14:00:00,7.9142504,5.7614255
2019-01-18 17:00:00,7.10525,5.9347005
2019-01-18 20:00:00,6.8062496,4.9593554
2019-01-19 01:00:00,6.5247498,3.9396753
2019-01-19 06:00:00,9.49675,4.3594294
2019-01-19 13:00:00,9.60225,6.738018
2019-01-19 16:00:00,7.8789997,7.083806
2019-01-19 21:00:00,9.09225,5.2221384
2019-01-20 01:00:00,7.2455,5.02046
2019-01-20 05:00:00,5.64525,4.7380533
2019-01-20 06:00:00,6.24325,4.4038124
2019-01-20 08:00:00,5.61,4.466791
2019-01-20 09:00:00,5.54,4.6594567
2019-01-20 12:00:00,5.92675,5.033265
2019-01-20 13:00:00,7.5270004,5.38068
2019-01-20 14:00:00,8.3359995,5.970763
2019-01-20 18:00:00,7.57975,6.244403
2019-01-20 19:00:00,7.43925,6.223227
2019-01-20 23:00:00,5.909,4.729761
2019-01-21 03:00:00,5.46925,4.2691393
2019-01-21 06:00:00,5.909,5.2644215
2019-01-21 07:00:00,5.69825,4.7442436
2019-01-21 09:00:00,7.56225,5.166194
2019-01-21 11:00:00,7.56225,6.276195
2019-01-21 13:00:00,8.723,7.2221055
2019-01-21 14:00:00,10.14775,7.021879
2019-01-21 23:00:00,9.655251,6.60485
2019-01-22 00:00:00,8.47675,5.832776
2019-01-22 07:00:00,8.19575,5.414566
2019-01-22 08:00:00,6.894,6.405506
2019-01-22 09:00:00,6.70075,5.597621
2019-01-22 16:00:00,9.866,7.4451666
2019-01-22 22:00:00,6.9115,5.9311
2019-01-23 02:00:00,5.997,6.006157
2019-01-23 04:00:00,4.5725,5.8939066
2019-01-23 05:00:00,4.1505003,5.6611276
2019-01-23 06:00:00,4.256,5.7094054
2019-01-23 12:00:00,6.03225,6.6473026
2019-01-24 01:00:00,4.2737503,6.3023276
2019-01-24 05:00:00,4.0275,4.9122534
2019-01-24 13:00:00,6.05,6.08741
2019-01-24 14:00:00,6.48975,6.2005005
2019-01-24 21:00:00,6.085,5.4127607
2019-01-25 03:00:00,5.909,4.617053
2019-01-25 04:00:00,5.75075,4.937296
2019-01-25 08:00:00,6.73,4.411935
2019-01-25 17:00:00,10.798,5.228421
2019-01-25 18:00:00,11.20275,5.4535227
2019-01-25 19:00:00,11.06175,5.2228847
2019-01-26 01:00:00,9.813499,4.4972835
2019-01-26 09:00:00,10.04225,4.9926295
2019-01-26 10:00:00,9.2682495,4.6680593
2019-01-26 18:00:00,13.08475,5.2826347
2019-01-26 20:00:00,12.275499,6.1486516
2019-01-26 21:00:00,13.0494995,5.377246
2019-01-27 05:00:00,8.4065,3.951991
2019-01-27 09:00:00,6.2785,4.9505157
2019-01-28 04:00:00,5.153,5.075457
2019-01-28 11:00:00,9.004,6.1811686
2019-01-28 12:00:00,9.81325,5.544073
2019-01-28 17:00:00,12.556749,7.2875824
2019-01-29 05:00:00,13.9285,5.2153926
2019-01-29 07:00:00,7.879,5.1574454
2019-01-29 20:00:00,5.997,6.444993
2019-01-30 01:00:00,6.771,6.050503
2019-01-30 04:00:00,5.751,5.107282
2019-01-30 05:00:00,4.291,5.3788104
2019-01-30 09:00:00,4.1855,5.5743985
2019-01-30 11:00:00,5.645,6.705031
2019-01-30 12:00:00,6.1555,6.361882
2019-01-30 19:00:00,4.8365,5.9579086
2019-01-30 21:00:00,4.643,5.9617357
2019-01-31 03:00:00,5.276,5.3804693
2019-01-31 11:00:00,5.276,5.0746064
2019-01-31 17:00:00,5.276,6.5025268
2019-01-31 19:00:00,5.276,5.579774
2019-02-01 12:00:00,6.77075,5.7206554
2019-02-01 16:00:00,5.75075,7.2771816
2019-02-01 18:00:00,6.771,6.0913525
2019-02-01 19:00:00,7.8965,6.5919476
2019-02-01 21:00:00,8.1425,6.3707876
2019-02-01 22:00:00,8.2305,6.000956
2019-02-02 01:00:00,7.8440003,5.277854
2019-02-02 04:00:00,5.43425,5.353416
2019-02-02 07:00:00,4.2915,4.841097
2019-02-02 10:00:00,3.781,5.944694
2019-02-02 14:00:00,5.73325,6.8908205
2019-02-03 11:00:00,9.32075,6.0022435
2019-02-03 20:00:00,9.3735,7.353861
2019-02-04 04:00:00,10.903749,5.3644047
2019-02-04 10:00:00,11.07975,5.549426
2019-02-04 16:00:00,10.48175,8.193691
2019-02-04 18:00:00,11.09725,8.012929
2019-02-05 00:00:00,10.0245,5.949609
2019-02-05 11:00:00,8.934,6.6602573
2019-02-05 13:00:00,10.692667,7.348871
2019-02-06 02:00:00,6.56,7.665691
2019-02-06 10:00:00,4.8073335,6.0683975
2019-02-06 15:00:00,7.17525,8.092197
2019-02-06 19:00:00,5.6627502,7.5254517
2019-02-06 20:00:00,5.0475,7.338211
2019-02-06 21:00:00,5.2055,7.0927153
2019-02-07 02:00:00,3.02525,6.5304117
2019-02-07 10:00:00,3.60525,6.225962
2019-02-07 23:00:00,2.90175,6.0609455
2019-02-08 06:00:00,1.02025,4.2474337
2019-02-08 07:00:00,0.598,4.669532
2019-02-08 09:00:00,1.26625,4.9845686
2019-02-08 14:00:00,3.6052501,6.9341955
2019-02-09 09:00:00,4.0095,7.2016306
2019-02-10 07:00:00,4.5725,8.618538
2019-02-10 11:00:00,7.316,7.257457
2019-02-10 14:00:00,8.688,11.720041
2019-02-10 19:00:00,7.77325,10.480108
2019-02-10 23:00:00,7.17525,9.778114
2019-02-11 03:00:00,5.329,8.719372
2019-02-11 06:00:00,7.19275,6.9711
2019-02-11 10:00:00,7.94925,8.037194
2019-02-11 11:00:00,8.19525,12.874855
2019-02-11 19:00:00,8.8635,11.113383
2019-02-12 00:00:00,8.6175,9.585864
2019-02-12 10:00:00,10.223666,8.078401
2019-02-12 17:00:00,12.89125,13.29604
2019-02-13 00:00:00,9.567,6.471699
2019-02-13 04:00:00,8.348,8.461054
2019-02-13 05:00:00,9.2505,6.4212894
2019-02-13 12:00:00,11.87125,9.653416
2019-02-13 15:00:00,14.63175,8.790248
2019-02-13 18:00:00,12.768,7.7370734
2019-02-13 21:00:00,11.273001,9.207415
2019-02-14 15:00:00,9.88375,9.851397
2019-02-14 17:00:00,11.15,12.305562
2019-02-15 01:00:00,7.2105,8.011564
2019-02-15 05:00:00,7.38625,7.3632407
2019-02-15 06:00:00,6.9645,7.1117544
2019-02-15 15:00:00,14.421,11.281813
2019-02-15 16:00:00,15.1245,9.972907
2019-02-15 23:00:00,13.249,7.8106003
2019-02-16 01:00:00,12.5745,6.232723
2019-02-16 04:00:00,12.428,6.0694237
2019-02-16 06:00:00,12.6975,6.032544
2019-02-16 08:00:00,10.781,6.9824095
2019-02-16 12:00:00,15.23025,7.6354704
2019-02-17 01:00:00,14.75525,6.4252048
2019-02-17 04:00:00,14.0165,5.7223125
2019-02-17 08:00:00,9.12775,6.1340666
2019-02-17 09:00:00,8.17775,6.3863416
2019-02-17 22:00:00,7.6150002,7.3928633
2019-02-18 02:00:00,7.228,6.89879
2019-02-18 04:00:00,6.8415,6.4776697
2019-02-18 07:00:00,6.648,6.64158
2019-02-18 20:00:00,9.3029995,7.609687
2019-02-19 05:00:00,9.356,6.741726
2019-02-19 11:00:00,12.20525,7.476037
2019-02-19 15:00:00,11.889,8.459584
2019-02-19 21:00:00,14.304,8.044095
2019-02-20 01:00:00,13.483334,7.662658
2019-02-20 05:00:00,13.665,6.189387
2019-02-20 09:00:00,7.193,6.800944
2019-02-20 13:00:00,5.71575,8.481051
2019-02-20 15:00:00,5.73325,7.952742
2019-02-20 16:00:00,5.0299997,9.170387
2019-02-21 01:00:00,2.4095001,6.980157
2019-02-21 02:00:00,2.0397499,6.795495
2019-02-21 03:00:00,2.00475,5.960858
2019-02-21 07:00:00,1.5009999,6.2979164
2019-02-21 08:00:00,1.49475,5.76056
2019-02-21 11:00:00,3.183,5.9294953
2019-02-21 12:00:00,3.90425,6.2431817
2019-02-21 13:00:00,4.678,6.6174603
2019-02-21 18:00:00,6.5186667,7.5799456
2019-02-21 22:00:00,0.844,6.239816
2019-02-22 02:00:00,1.0555,6.1213617
2019-02-22 11:00:00,2.04,5.81962
2019-02-22 13:00:00,3.7985,7.030629
2019-02-22 18:00:00,5.43425,7.19703
2019-02-22 19:00:00,6.1557503,6.951218
2019-02-22 20:00:00,6.05,6.595068
2019-02-23 08:00:00,4.00975,6.718363
2019-02-23 12:00:00,7.43925,6.7232513
2019-02-23 16:00:00,10.16525,7.2008495
2019-02-24 04:00:00,9.3385,5.1399
2019-02-24 21:00:00,10.07725,6.9514813
2019-02-24 23:00:00,10.07725,6.8993783
2019-02-25 04:00:00,8.740749,6.318786
2019-02-25 05:00:00,8.4945,5.560758
2019-02-25 08:00:00,9.32075,5.442259
2019-02-25 10:00:00,11.50175,6.786436
2019-02-25 22:00:00,11.349334,6.4447813
2019-02-25 23:00:00,11.09725,6.42733
2019-02-26 04:00:00,10.71025,5.7855844
2019-02-26 05:00:00,9.90125,5.9648304
2019-02-26 11:00:00,12.082,7.1304035
2019-02-26 14:00:00,13.1553335,8.001741
2019-02-26 20:00:00,10.99175,6.8507757
2019-02-27 04:00:00,10.16525,5.6481085
2019-02-27 09:00:00,8.9165,6.8399205
2019-02-27 12:00:00,11.695499,8.440514
2019-02-27 17:00:00,13.77025,7.3933406
2019-02-27 19:00:00,12.31075,7.216008
2019-02-27 20:00:00,11.60725,7.287839
2019-02-27 22:00:00,9.936501,6.7957277
2019-02-28 03:00:00,8.899,5.189611
2019-02-28 05:00:00,8.42425,5.375821
2019-02-28 13:00:00,12.36375,6.666491
2019-02-28 19:00:00,12.39875,6.313581
2019-03-01 13:00:00,10.059667,6.598658
2019-03-01 15:00:00,8.63525,6.8143797
2019-03-01 19:00:00,8.8637495,6.709581
2019-03-02 01:00:00,7.193,5.290001
2019-03-02 04:00:00,6.7005,5.0650296
2019-03-02 15:00:00,11.677667,7.2556815
2019-03-03 00:00:00,8.846,5.369179
2019-03-03 01:00:00,8.6175,5.704719
2019-03-03 07:00:00,8.213,6.206314
2019-03-03 13:00:00,12.6622505,7.2364273
2019-03-03 17:00:00,13.823,8.062686
2019-03-04 00:00:00,11.8185,5.526506
2019-03-04 02:00:00,11.51925,5.4561443
2019-03-04 06:00:00,11.067667,4.8388004
2019-03-04 10:00:00,12.62725,5.0404644
2019-03-04 12:00:00,12.83825,5.7345505
2019-03-04 21:00:00,8.4065,7.5259004
2019-03-05 02:00:00,7.03475,6.769973
2019-03-05 04:00:00,9.9715,6.245925
2019-03-05 08:00:00,10.86825,6.3467684
2019-03-05 10:00:00,13.735001,6.3930464
2019-03-05 16:00:00,12.20525,7.3201256
2019-03-05 18:00:00,12.68,7.515519
2019-03-05 21:00:00,12.13475,6.280602
2019-03-06 01:00:00,5.32875,5.7649693
2019-03-06 09:00:00,7.105,6.160647
2019-03-06 10:00:00,8.2305,7.330695
2019-03-06 23:00:00,9.954,5.224575
2019-03-07 10:00:00,11.502,5.342072
2019-03-07 21:00:00,8.16025,6.204117
2019-03-07 22:00:00,7.7853336,5.953243
2019-03-08 05:00:00,8.7055,4.5042367
2019-03-08 07:00:00,9.81325,4.2635202
2019-03-08 08:00:00,10.3585,4.9295764
2019-03-08 09:00:00,11.0445,4.4631224
2019-03-08 11:00:00,11.53675,5.1993904
2019-03-08 20:00:00,12.01175,5.556079
2019-03-10 00:00:00,12.2404995,9.817299
2019-03-10 10:00:00,13.68225,9.1983795
2019-03-10 11:00:00,14.21,9.920948
2019-03-11 01:00:00,10.129749,8.451263
2019-03-11 03:00:00,9.655251,7.380842
2019-03-11 06:00:00,8.213,8.376905
2019-03-11 15:00:00,14.157249,10.053755
2019-03-11 18:00:00,12.469,9.994135
2019-03-11 21:00:00,10.37625,9.654281
2019-03-12 12:00:00,12.90875,10.315441
2019-03-12 16:00:00,6.003,10.219738
2019-03-12 17:00:00,7.4744997,9.788911
2019-03-12 18:00:00,6.7885,9.871995
2019-03-13 11:00:00,1.3895,10.970259
2019-03-13 12:00:00,1.0905,10.471806
2019-03-13 19:00:00,5.7155,9.306094
2019-03-13 20:00:00,5.44,9.580087
2019-03-13 22:00:00,6.4014997,10.455264
2019-03-14 01:00:00,6.384,9.948837
2019-03-14 06:00:00,6.9465,9.012747
2019-03-14 08:00:00,7.79125,9.742758
2019-03-14 14:00:00,10.886,11.264038
2019-03-14 17:00:00,9.67275,11.843835
2019-03-14 18:00:00,10.429,11.63756
2019-03-14 21:00:00,9.8485,9.767187
2019-03-14 22:00:00,9.004499,9.428658
2019-03-14 23:00:00,9.10975,8.857081
2019-03-15 09:00:00,7.61525,9.058324
2019-03-15 13:00:00,8.424,11.075535
2019-03-15 18:00:00,7.791,10.268315
2019-03-15 20:00:00,9.0043335,8.608549
2019-03-16 01:00:00,9.12775,7.5818796
2019-03-16 07:00:00,9.23275,7.8290715
2019-03-16 15:00:00,10.007,9.9880295
2019-03-16 19:00:00,10.095,8.736765
2019-03-16 20:00:00,10.042,8.800452
2019-03-16 23:00:00,10.2355,8.714832
2019-03-17 02:00:00,8.371,8.158682
2019-03-17 03:00:00,8.24825,7.546447
2019-03-17 11:00:00,7.8615003,8.770709
2019-03-18 01:00:00,9.884,7.838288
2019-03-18 08:00:00,10.05975,6.67715
2019-03-18 14:00:00,9.09225,10.463154
2019-03-18 15:00:00,9.1625,9.555641
2019-03-18 20:00:00,9.532,8.736924
2019-03-19 00:00:00,8.38875,9.194696
2019-03-19 01:00:00,8.178,8.529008
2019-03-19 10:00:00,4.6605,9.221104
2019-03-19 17:00:00,5.82125,10.713037
2019-03-19 19:00:00,3.0483334,9.24389
2019-03-19 20:00:00,3.1655002,9.12422
2019-03-19 21:00:00,5.5045,9.229633
2019-03-20 21:00:00,8.394667,9.502398
2019-03-21 06:00:00,7.4745,7.807521
2019-03-21 18:00:00,10.7630005,9.647538
2019-03-21 22:00:00,8.817,8.151909
2019-03-22 01:00:00,7.52725,7.389509
2019-03-22 06:00:00,4.41425,8.222397
2019-03-22 07:00:00,4.88925,7.2787604
2019-03-22 09:00:00,4.88925,8.233667
2019-03-22 11:00:00,3.0486667,8.022163
2019-03-22 21:00:00,6.3783336,8.579298
2019-03-23 10:00:00,8.125,7.7329516
2019-03-23 18:00:00,7.017,8.413059
2019-03-23 19:00:00,6.6655,8.547077
2019-03-24 02:00:00,5.18825,8.156026
2019-03-24 09:00:00,5.6627502,8.467988
2019-03-24 10:00:00,5.76825,8.930901
2019-03-25 00:00:00,9.58475,8.4209
2019-03-25 08:00:00,8.301001,7.1116276
2019-03-25 11:00:00,8.512,8.619778
2019-03-25 15:00:00,9.884,9.941828
2019-03-26 01:00:00,9.9895,9.1955595
2019-03-26 02:00:00,10.094749,8.736056
2019-03-26 13:00:00,10.13,11.007082
2019-03-26 14:00:00,10.464,10.396504
2019-03-26 16:00:00,10.71025,10.450343
2019-03-27 03:00:00,11.414,8.244431
2019-03-27 06:00:00,10.51675,8.470824
2019-03-27 08:00:00,13.201667,9.025394
2019-03-27 14:00:00,15.49375,9.833885
2019-03-27 22:00:00,13.5065,8.783283
2019-03-28 01:00:00,13.40125,9.21604
2019-03-28 02:00:00,13.0315,8.939102
2019-03-28 07:00:00,14.0164995,8.495896
2019-03-28 08:00:00,14.386,8.384592
2019-03-28 12:00:00,14.597,9.167165
2019-03-28 13:00:00,14.7905,9.279126
2019-03-28 16:00:00,14.684999,9.353398
2019-03-29 11:00:00,11.836,9.478349
2019-03-30 00:00:00,10.28825,8.705803
2019-03-30 04:00:00,9.6025,8.314474
2019-03-30 14:00:00,3.869,10.404503
2019-03-30 15:00:00,4.87175,10.7472
2019-03-30 16:00:00,6.6654997,10.536711
2019-03-30 19:00:00,3.4295,8.876192
2019-03-30 20:00:00,3.06,9.316364
2019-03-30 21:00:00,3.623,8.7178
2019-03-30 23:00:00,4.784,9.424541
2019-03-31 15:00:00,6.753,10.632138
2019-03-31 21:00:00,6.753,9.68796
2019-04-01 05:00:00,10.3235,8.054581
2019-04-01 07:00:00,9.2855,8.490923
2019-04-01 08:00:00,10.51725,7.8701406
2019-04-01 09:00:00,11.7127495,8.510504
2019-04-01 19:00:00,13.66525,10.126231
2019-04-01 20:00:00,13.7705,9.350669
2019-04-01 22:00:00,13.0845,8.764341
2019-04-02 07:00:00,13.717751,8.447169
2019-04-02 15:00:00,18.343,9.92347
2019-04-02 19:00:00,17.0415,9.384409
2019-04-02 22:00:00,14.245,8.364536
2019-04-03 00:00:00,14.509,8.843736
2019-04-03 04:00:00,13.01425,7.690482
2019-04-03 06:00:00,13.73525,8.802912
2019-04-03 15:00:00,19.644,8.88941
2019-04-03 17:00:00,17.446,9.133024
2019-04-03 19:00:00,16.637249,8.1862955
2019-04-03 21:00:00,15.75775,8.482262
2019-04-03 22:00:00,14.91375,7.521533
2019-04-04 04:00:00,12.76775,7.910776
2019-04-04 16:00:00,17.28775,7.864814
2019-04-04 23:00:00,14.2805,7.299989
2019-04-05 05:00:00,15.66975,5.917367
2019-04-05 14:00:00,17.0065,8.552476
2019-04-05 19:00:00,16.203333,7.665522
2019-04-06 00:00:00,14.327333,7.837224
2019-04-06 08:00:00,6.683,8.630072
2019-04-06 12:00:00,13.36625,9.499438
2019-04-06 17:00:00,12.627251,9.6604185
2019-04-06 21:00:00,11.800751,9.107679
2019-04-07 03:00:00,10.6575,7.518673
2019-04-07 09:00:00,12.80325,7.6888633
2019-04-07 13:00:00,14.03425,10.115679
2019-04-07 18:00:00,14.1395,10.995525
2019-04-08 00:00:00,14.5795,8.397429
2019-04-08 17:00:00,15.7225,11.499596
2019-04-09 12:00:00,8.68775,10.579764
2019-04-09 18:00:00,7.668,12.537959
2019-04-10 00:00:00,5.2407503,10.342151
2019-04-10 02:00:00,4.92425,9.414211
2019-04-10 07:00:00,6.66525,9.111363
2019-04-10 12:00:00,9.37375,10.894594
2019-04-10 14:00:00,9.5494995,11.347748
2019-04-10 16:00:00,4.00975,12.63896
2019-04-10 18:00:00,2.53225,11.603479
2019-04-10 21:00:00,6.4016666,11.019462
2019-04-11 10:00:00,11.94125,10.3925
2019-04-11 15:00:00,13.27775,11.196332
2019-04-11 16:00:00,12.90875,10.340998
2019-04-11 22:00:00,13.15475,9.314417
2019-04-12 03:00:00,12.78,8.736423
2019-04-12 07:00:00,11.7655,8.53608
2019-04-12 08:00:00,14.386,8.787237
2019-04-12 11:00:00,14.303667,9.987122
2019-04-12 12:00:00,14.73775,10.475235
2019-04-12 15:00:00,16.989,12.715859
2019-04-12 16:00:00,17.446,11.790899
2019-04-12 18:00:00,16.40875,11.311359
2019-04-13 00:00:00,13.78775,8.472747
2019-04-13 01:00:00,13.8055,8.496716
2019-04-13 03:00:00,13.29575,8.099169
2019-04-13 04:00:00,13.0495,8.128299
2019-04-13 09:00:00,16.836334,8.833752
