timestamp,actual,predicted
2018-11-11 04:00:00,15.6885,14.634612
2018-11-11 09:00:00,19.7535,21.146633
2018-11-12 08:00:00,19.20425,19.671791
2018-11-12 19:00:00,24.75225,27.664557
2018-11-13 06:00:00,21.675875,22.839962
2018-11-13 10:00:00,24.752125,25.976053
2018-11-14 01:00:00,24.6425,23.760113
2018-11-14 04:00:00,23.433874,24.510082
2018-11-14 10:00:00,27.553667,27.866901
2018-11-14 11:00:00,30.0805,30.456013
2018-11-15 00:00:00,24.202625,25.311657
2018-11-15 01:00:00,23.964834,24.3985
2018-11-15 03:00:00,23.379,22.424381
2018-11-15 06:00:00,22.2255,21.639542
2018-11-15 07:00:00,22.0605,21.81492
2018-11-15 14:00:00,30.849375,28.70441
2018-11-15 15:00:00,29.750875,29.132828
2018-11-16 02:00:00,20.192749,15.362399
2018-11-16 14:00:00,24.587376,22.45356
2018-11-16 17:00:00,24.6975,24.410799
2018-11-17 01:00:00,21.346375,19.237543
2018-11-17 05:00:00,19.424,18.917656
2018-11-17 13:00:00,22.7195,23.751549
2018-11-17 14:00:00,22.7195,23.022825
2018-11-17 19:00:00,22.9395,23.735703
2018-11-18 03:00:00,23.379,23.316006
2018-11-18 08:00:00,21.18175,21.98405
2018-11-18 09:00:00,22.005625,22.122688
2018-11-18 10:00:00,23.049376,23.04532
2018-11-18 11:00:00,24.092876,25.611778
2018-11-18 16:00:00,25.740625,26.705132
2018-11-18 19:00:00,25.7955,27.947577
2018-11-18 20:00:00,25.7955,27.472061
2018-11-19 11:00:00,26.528166,27.718895
2018-11-19 12:00:00,26.8945,27.782528
2018-11-19 13:00:00,26.8945,29.000793
2018-11-19 20:00:00,26.56475,25.586287
2018-11-20 07:00:00,23.983126,23.298412
2018-11-20 14:00:00,25.576,27.67615
2018-11-21 11:00:00,21.676,24.68814
2018-11-21 15:00:00,26.290375,28.580069
2018-11-21 18:00:00,24.4775,25.510092
2018-11-22 04:00:00,18.9295,18.320194
2018-11-22 12:00:00,11.019375,13.559334
2018-11-22 18:00:00,9.151501,8.51462
2018-11-23 03:00:00,5.9655,6.528896
2018-11-23 11:00:00,5.581,6.4228435
2018-11-23 12:00:00,5.581,7.0088425
2018-11-23 19:00:00,6.46,8.875901
2018-11-23 22:00:00,6.899,8.381135
2018-11-23 23:00:00,6.734375,7.1907887
2018-11-24 02:00:00,5.8005,5.297933
2018-11-24 06:00:00,4.263,5.309934
2018-11-24 10:00:00,9.53625,11.97334
2018-11-24 11:00:00,11.898125,13.616799
2018-11-24 15:00:00,14.59,17.761583
2018-11-24 18:00:00,11.843,12.795041
2018-11-25 00:00:00,10.415,10.432261
2018-11-25 02:00:00,9.976,10.165403
2018-11-25 15:00:00,15.13925,16.30621
2018-11-25 22:00:00,12.832,13.270475
2018-11-26 02:00:00,11.129125,11.294117
2018-11-26 04:00:00,10.0305,9.3769045
2018-11-26 07:00:00,9.591375,9.165118
2018-11-26 09:00:00,10.360125,10.00439
2018-11-26 11:00:00,12.612125,12.510064
2018-11-26 14:00:00,20.302876,19.464434
2018-11-26 15:00:00,20.522625,19.32525
2018-11-27 07:00:00,8.4375,8.94744
2018-11-27 08:00:00,9.53625,9.67303
2018-11-27 15:00:00,25.85075,26.220526
2018-11-28 04:00:00,10.57975,9.478991
2018-11-28 14:00:00,24.642124,25.415302
2018-11-29 04:00:00,14.095625,13.973166
2018-11-29 05:00:00,13.546125,13.765498
2018-11-29 08:00:00,12.886875,13.429996
2018-11-29 17:00:00,18.76475,20.210186
2018-11-29 20:00:00,18.43525,18.330559
2018-11-30 04:00:00,14.59,14.236489
2018-11-30 05:00:00,14.59,13.677463
2018-11-30 10:00:00,17.739332,15.925684
2018-11-30 11:00:00,18.49,16.338577
2018-11-30 12:00:00,19.149376,17.374027
2018-11-30 13:00:00,19.9735,17.909603
2018-11-30 16:00:00,20.02825,19.895403
2018-11-30 18:00:00,18.599874,16.871292
2018-11-30 23:00:00,15.7985,15.6362915
2018-12-01 02:00:00,13.985625,12.681903
2018-12-01 05:00:00,12.55725,10.787661
2018-12-01 09:00:00,14.8095,14.415025
2018-12-01 11:00:00,22.390125,22.21072
2018-12-01 18:00:00,20.5225,21.345007
2018-12-01 19:00:00,19.424,20.195944
2018-12-02 01:00:00,16.787,15.939917
2018-12-02 02:00:00,16.732124,14.648681
2018-12-02 03:00:00,16.01825,14.518953
2018-12-02 09:00:00,16.567375,17.003393
2018-12-02 21:00:00,17.83075,18.73867
2018-12-03 05:00:00,12.832,12.917859
2018-12-03 08:00:00,12.887,13.493789
2018-12-03 09:00:00,15.52375,14.125342
2018-12-03 13:00:00,22.22525,23.080893
2018-12-03 14:00:00,22.8295,23.536442
2018-12-03 18:00:00,19.97325,20.298018
2018-12-03 19:00:00,18.764751,19.356674
2018-12-03 20:00:00,17.94075,17.739756
2018-12-04 06:00:00,15.963375,15.522482
2018-12-04 16:00:00,26.125374,27.277908
2018-12-04 20:00:00,20.962,20.969622
2018-12-04 22:00:00,20.467499,20.014637
2018-12-05 03:00:00,16.128,16.071867
2018-12-05 06:00:00,14.205376,14.571191
2018-12-05 12:00:00,26.7845,26.806602
2018-12-05 17:00:00,25.2465,26.448336
2018-12-05 18:00:00,22.609875,23.58561
2018-12-05 20:00:00,19.64375,21.234766
2018-12-05 21:00:00,18.874626,20.29734
2018-12-06 00:00:00,16.732124,17.550167
2018-12-06 11:00:00,18.929625,20.10042
2018-12-06 23:00:00,13.10675,13.535054
2018-12-07 18:00:00,20.595833,20.389645
2018-12-07 19:00:00,19.314125,18.233112
2018-12-07 21:00:00,17.44625,16.693214
2018-12-08 05:00:00,12.3376255,12.431075
2018-12-08 11:00:00,21.401249,20.812012
2018-12-08 18:00:00,22.28025,21.909342
2018-12-08 22:00:00,17.83075,17.327963
2018-12-08 23:00:00,17.00675,16.777412
2018-12-09 02:00:00,14.80975,14.669058
2018-12-09 18:00:00,18.709751,19.890175
2018-12-10 07:00:00,13.2715,13.071109
2018-12-10 15:00:00,17.611,18.971548
2018-12-10 20:00:00,17.886,17.077534
2018-12-10 21:00:00,17.39125,16.649635
2018-12-11 03:00:00,14.535,14.297021
2018-12-11 14:00:00,19.753626,21.680637
2018-12-11 16:00:00,19.973375,20.861158
2018-12-11 18:00:00,18.691666,19.05874
2018-12-11 22:00:00,16.841875,17.49658
2018-12-12 03:00:00,16.732124,16.941315
2018-12-12 06:00:00,16.128,17.62492
2018-12-12 23:00:00,20.3025,19.352472
2018-12-13 08:00:00,15.743376,15.443813
2018-12-13 09:00:00,15.633625,14.619126
2018-12-13 16:00:00,16.128,16.952555
2018-12-14 00:00:00,13.546249,13.81211
2018-12-14 01:00:00,12.94175,12.719874
2018-12-14 17:00:00,13.051625,13.188939
2018-12-15 08:00:00,5.85575,6.4916697
2018-12-15 12:00:00,17.171501,17.65581
2018-12-15 15:00:00,18.6,19.40741
2018-12-15 16:00:00,17.2265,18.834501
2018-12-15 18:00:00,13.49125,16.126501
2018-12-15 20:00:00,11.623375,13.681081
2018-12-15 22:00:00,10.250375,11.707151
2018-12-16 02:00:00,7.998,8.234173
2018-12-16 14:00:00,21.07175,20.869335
2018-12-16 21:00:00,10.470125,10.234273
2018-12-17 00:00:00,7.924667,8.448714
2018-12-17 01:00:00,7.5585,7.776758
2018-12-17 04:00:00,7.3385,7.0618653
2018-12-17 06:00:00,6.5699997,6.9417205
2018-12-17 10:00:00,11.293875,12.577916
2018-12-17 12:00:00,17.171623,17.556011
2018-12-17 15:00:00,21.78575,20.491764
2018-12-17 17:00:00,17.666,18.678839
2018-12-17 21:00:00,13.436251,13.925183
2018-12-17 23:00:00,12.667376,13.048737
2018-12-18 01:00:00,11.953,12.381644
2018-12-18 06:00:00,9.041875,8.843236
2018-12-18 15:00:00,21.676,22.162354
2018-12-19 02:00:00,13.711,13.048197
2018-12-19 04:00:00,13.161625,12.442828
2018-12-19 06:00:00,12.832,12.356125
2018-12-19 07:00:00,12.832,13.112781
2018-12-19 09:00:00,17.446,15.459611
2018-12-19 10:00:00,19.80825,17.980907
2018-12-19 12:00:00,23.8185,23.499245
2018-12-19 13:00:00,26.070375,26.04501
2018-12-19 18:00:00,23.598751,22.488392
2018-12-19 21:00:00,22.2805,20.7706
2018-12-19 22:00:00,22.2805,19.866459
2018-12-19 23:00:00,22.1155,20.114094
2018-12-20 02:00:00,17.88575,18.4307
2018-12-20 12:00:00,17.940624,19.501629
2018-12-20 15:00:00,18.545,18.77106
2018-12-21 03:00:00,18.2705,17.3364
2018-12-21 04:00:00,18.43525,18.014954
2018-12-21 11:00:00,17.721,18.367096
2018-12-21 14:00:00,16.3475,17.920889
2018-12-21 23:00:00,16.128,15.814946
2018-12-22 03:00:00,14.59,14.530391
2018-12-22 04:00:00,14.37,14.1725
2018-12-22 06:00:00,13.931,13.665414
2018-12-22 07:00:00,13.931,12.422809
2018-12-22 10:00:00,15.139376,15.299466
2018-12-22 11:00:00,16.95175,16.953693
2018-12-22 16:00:00,20.797,20.462242
2018-12-22 17:00:00,19.588749,18.859417
2018-12-22 19:00:00,18.21525,16.484512
2018-12-22 21:00:00,16.677124,15.190206
2018-12-23 01:00:00,13.2715,12.802469
2018-12-23 05:00:00,10.579625,11.221184
2018-12-23 09:00:00,11.6235,12.924412
2018-12-23 10:00:00,13.820875,15.332745
2018-12-23 12:00:00,19.64375,19.067036
2018-12-23 21:00:00,16.06725,15.255082
2018-12-23 22:00:00,15.627501,14.7851305
2018-12-24 05:00:00,11.782,12.69302
2018-12-24 06:00:00,11.397875,12.125074
2018-12-24 07:00:00,11.343,11.673652
2018-12-24 11:00:00,12.496125,13.7753935
2018-12-24 14:00:00,14.419,15.530109
2018-12-25 02:00:00,15.298,14.180364
2018-12-25 03:00:00,15.188126,13.597665
2018-12-25 04:00:00,13.833,13.443556
2018-12-25 10:00:00,13.3205,14.076144
2018-12-26 01:00:00,15.84725,16.063072
2018-12-26 03:00:00,15.133249,15.902613
2018-12-26 11:00:00,15.298,17.204994
2018-12-26 12:00:00,15.298,16.723507
2018-12-27 02:00:00,11.782249,12.699272
2018-12-27 06:00:00,10.464,10.525947
2018-12-27 12:00:00,15.297875,15.305561
2018-12-27 15:00:00,17.330126,17.626253
2018-12-27 17:00:00,14.63875,15.084067
2018-12-27 23:00:00,9.475125,9.985677
2018-12-28 07:00:00,5.2636666,6.388344
2018-12-28 08:00:00,5.9595,7.575528
2018-12-28 16:00:00,16.176874,15.86618
2018-12-28 18:00:00,13.155375,13.740595
2018-12-29 07:00:00,5.63,4.8655086
2018-12-29 18:00:00,13.906333,14.97771
2018-12-30 02:00:00,8.87075,9.508097
2018-12-30 03:00:00,8.321501,8.562345
2018-12-30 05:00:00,7.662125,7.2584796
2018-12-30 10:00:00,10.793625,10.781596
2018-12-30 15:00:00,18.594,19.054867
2018-12-30 18:00:00,14.58375,16.723364
2018-12-31 03:00:00,10.6835,10.049775
2018-12-31 05:00:00,10.6835,11.343118
2018-12-31 18:00:00,10.6835,10.954415
2018-12-31 23:00:00,10.6835,10.503417
2019-01-01 08:00:00,8.596126,9.227861
2019-01-01 09:00:00,10.756833,11.269055
2019-01-01 10:00:00,14.1995,16.108276
2019-01-01 11:00:00,17.934626,19.51329
2019-01-01 17:00:00,22.658625,24.226955
2019-01-01 19:00:00,20.846125,21.64016
2019-01-02 09:00:00,16.72575,17.921196
2019-01-02 15:00:00,24.361626,25.500505
2019-01-02 17:00:00,22.54875,24.156237
2019-01-03 09:00:00,13.430125,13.327561
2019-01-03 13:00:00,24.19675,24.221197
2019-01-03 15:00:00,24.251875,25.026474
2019-01-03 16:00:00,23.317875,23.390463
2019-01-03 18:00:00,21.559875,21.302553
2019-01-04 01:00:00,19.14325,18.700172
2019-01-04 04:00:00,18.1545,18.515982
2019-01-04 07:00:00,18.1545,17.92993
2019-01-04 11:00:00,19.5825,18.152529
2019-01-05 06:00:00,15.572875,15.219684
2019-01-05 11:00:00,14.8585,14.44942
2019-01-05 17:00:00,15.298,14.909775
2019-01-05 18:00:00,15.133375,15.225556
2019-01-05 19:00:00,15.243125,14.654855
2019-01-06 01:00:00,14.30925,13.718037
2019-01-06 05:00:00,12.9355,11.975824
2019-01-06 10:00:00,13.7595,12.268881
2019-01-06 13:00:00,14.7485,16.126862
2019-01-06 15:00:00,14.9685,17.26329
2019-01-07 10:00:00,15.07825,14.562813
2019-01-07 11:00:00,14.8585,14.967916
2019-01-07 23:00:00,14.0895,14.447386
2019-01-08 07:00:00,12.881,12.8576765
2019-01-08 08:00:00,12.661,12.69057
2019-01-08 16:00:00,13.32,13.580862
2019-01-08 17:00:00,13.32,13.285197
2019-01-08 23:00:00,13.924625,13.352518
2019-01-09 02:00:00,13.485,11.735866
2019-01-09 10:00:00,13.485,12.010371
2019-01-09 20:00:00,13.7596245,14.517072
2019-01-09 22:00:00,13.54,14.054239
2019-01-10 03:00:00,12.551126,12.557009
2019-01-10 04:00:00,12.2215,12.305139
2019-01-10 10:00:00,13.1005,12.983981
2019-01-10 14:00:00,15.957,15.939282
2019-01-12 04:00:00,14.1995,12.588645
2019-01-12 06:00:00,13.7595,12.307614
2019-01-12 11:00:00,15.0785,13.327184
2019-01-12 12:00:00,15.517625,15.103491
2019-01-12 16:00:00,17.824625,16.366838
2019-01-13 00:00:00,13.210501,12.959788
2019-01-13 03:00:00,11.288125,11.200524
2019-01-13 07:00:00,9.8045,9.662831
2019-01-13 12:00:00,17.879625,17.222763
2019-01-13 16:00:00,21.285376,19.147316
2019-01-13 21:00:00,13.7596245,13.930166
2019-01-14 14:00:00,21.560125,19.83816
2019-01-14 19:00:00,13.704875,14.283357
2019-01-15 02:00:00,10.409125,10.295423
2019-01-15 06:00:00,8.541375,9.234181
2019-01-15 09:00:00,10.29925,11.795457
2019-01-15 12:00:00,17.055626,15.790203
2019-01-15 15:00:00,17.769749,17.098194
2019-01-15 23:00:00,11.288125,11.253804
2019-01-16 00:00:00,10.848499,11.323582
2019-01-16 11:00:00,15.132999,13.218515
2019-01-16 13:00:00,18.703625,17.844627
2019-01-16 22:00:00,12.9904995,12.792625
2019-01-17 00:00:00,12.331375,11.773229
2019-01-17 03:00:00,11.288125,11.027689
2019-01-17 06:00:00,10.6835,9.797742
2019-01-17 12:00:00,13.485,14.225306
2019-01-17 13:00:00,13.54,14.27992
2019-01-17 20:00:00,12.0015,13.885459
2019-01-18 01:00:00,12.4415,12.765508
2019-01-18 08:00:00,11.5625,12.032628
2019-01-18 09:00:00,11.5625,12.361337
2019-01-18 12:00:00,11.782,15.097075
2019-01-18 14:00:00,12.0015,14.192621
2019-01-19 01:00:00,12.8805,15.035798
2019-01-19 06:00:00,12.2215,12.932032
2019-01-19 13:00:00,14.089251,13.154592
2019-01-19 19:00:00,13.76,12.344036
2019-01-19 21:00:00,13.705,12.378158
2019-01-20 10:00:00,11.06825,10.664632
2019-01-20 12:00:00,15.187625,15.357301
2019-01-20 17:00:00,13.430125,14.095784
2019-01-21 02:00:00,4.915875,4.469357
2019-01-21 08:00:00,3.4875,3.74094
2019-01-21 14:00:00,18.264126,16.377111
2019-01-21 18:00:00,13.81475,13.983522
2019-01-21 22:00:00,9.64,10.121404
2019-01-22 02:00:00,6.673625,6.548586
2019-01-22 05:00:00,4.586125,4.885886
2019-01-22 06:00:00,4.165167,4.5748305
2019-01-22 09:00:00,6.4537497,7.4324036
2019-01-22 10:00:00,9.3105,10.405971
2019-01-22 11:00:00,12.880875,13.324321
2019-01-22 12:00:00,15.737375,15.60427
2019-01-22 13:00:00,18.0995,17.320919
2019-01-22 14:00:00,19.857124,18.87601
2019-01-22 22:00:00,10.244375,10.431645
2019-01-23 00:00:00,9.585,9.239839
2019-01-23 04:00:00,7.9917502,8.152348
2019-01-23 10:00:00,10.903375,10.610351
2019-01-23 18:00:00,14.089375,15.497204
2019-01-24 15:00:00,17.605,17.424374
2019-01-24 16:00:00,16.726126,16.806335
2019-01-24 21:00:00,12.8805,11.890357
2019-01-25 03:00:00,12.0565,11.4908285
2019-01-25 04:00:00,11.727125,10.913204
2019-01-25 19:00:00,14.931666,14.665942
2019-01-25 20:00:00,13.704875,13.3591385
2019-01-26 01:00:00,9.80475,9.112296
2019-01-26 02:00:00,9.0905,8.465388
2019-01-26 14:00:00,25.130625,22.673851
2019-01-26 16:00:00,23.793999,22.376356
2019-01-26 20:00:00,16.506374,16.75363
2019-01-27 02:00:00,11.397875,10.93296
2019-01-27 05:00:00,9.8595,9.636634
2019-01-27 07:00:00,10.518875,9.416317
2019-01-27 14:00:00,18.154251,17.738594
2019-01-27 15:00:00,18.09925,17.499609
2019-01-27 20:00:00,12.49625,12.639142
2019-01-27 22:00:00,11.946625,11.942282
2019-01-28 00:00:00,11.288125,12.10065
2019-01-28 01:00:00,10.9035,11.743604
2019-01-28 17:00:00,22.713625,22.413006
2019-01-28 19:00:00,19.80225,20.450508
2019-01-29 01:00:00,15.5175,16.023106
2019-01-29 07:00:00,14.6385,15.1482315
2019-01-29 10:00:00,17.110626,15.369676
2019-01-29 13:00:00,15.627749,14.782403
2019-01-29 15:00:00,13.869625,14.869421
2019-01-29 17:00:00,12.716,14.111732
2019-01-29 23:00:00,10.0245,9.531338
2019-01-30 01:00:00,10.0245,9.927552
2019-01-30 09:00:00,8.156625,7.5115237
2019-01-30 11:00:00,12.16675,11.502778
2019-01-30 15:00:00,15.957,15.175857
2019-01-30 17:00:00,12.221625,12.7648535
2019-01-30 20:00:00,8.48625,9.1505785
2019-01-30 21:00:00,7.9368753,8.427741
2019-01-31 05:00:00,6.948,7.157396
2019-01-31 13:00:00,6.948,7.7985806
2019-01-31 23:00:00,6.948,8.6075
2019-02-01 05:00:00,9.0905,8.998694
2019-02-01 13:00:00,10.848499,11.107441
2019-02-01 17:00:00,11.288125,10.9571295
2019-02-02 11:00:00,9.585,10.825719
2019-02-02 17:00:00,12.990625,14.0917845
2019-02-03 00:00:00,11.068375,11.170764
2019-02-03 04:00:00,10.464,9.718894
2019-02-03 08:00:00,9.585,8.860232
2019-02-03 09:00:00,9.859625,7.408178
2019-02-03 10:00:00,10.68375,8.742032
2019-02-03 14:00:00,10.9585,13.911379
2019-02-03 19:00:00,12.2215,11.720291
2019-02-03 21:00:00,12.4415,11.606204
2019-02-03 23:00:00,12.8805,11.471577
2019-02-04 00:00:00,12.8805,11.90716
2019-02-04 02:00:00,12.551126,12.025864
2019-02-04 08:00:00,11.45275,10.311339
2019-02-04 12:00:00,14.0345,14.130795
2019-02-04 14:00:00,15.243125,16.487782
2019-02-04 16:00:00,15.682625,17.570747
2019-02-04 19:00:00,15.18825,15.462204
2019-02-04 23:00:00,14.7485,14.048992
2019-02-05 01:00:00,14.345834,13.129893
2019-02-05 08:00:00,12.660999,11.236695
2019-02-05 21:00:00,13.210375,13.739207
2019-02-06 01:00:00,11.12325,10.406253
2019-02-06 14:00:00,19.088125,21.525738
2019-02-06 19:00:00,14.089375,14.978168
2019-02-07 04:00:00,8.870875,8.926629
2019-02-07 06:00:00,7.717,8.115902
2019-02-07 07:00:00,7.607,8.01772
2019-02-07 09:00:00,9.969625,9.650501
2019-02-07 15:00:00,13.54,14.130588
2019-02-07 18:00:00,13.1005,13.414849
2019-02-08 05:00:00,8.4314995,8.456954
2019-02-08 14:00:00,7.9367504,7.9503207
2019-02-08 20:00:00,7.662375,8.076198
2019-02-08 22:00:00,7.9370003,8.4875
2019-02-08 23:00:00,8.047,8.56166
2019-02-09 01:00:00,7.827,8.53283
2019-02-09 05:00:00,7.168,8.108761
2019-02-09 08:00:00,6.6185,8.30614
2019-02-09 09:00:00,7.607375,8.917723
2019-02-09 21:00:00,10.958375,11.502041
2019-02-10 00:00:00,10.354125,9.799369
2019-02-10 01:00:00,9.64,9.711173
2019-02-10 04:00:00,8.101875,7.2912564
2019-02-10 16:00:00,17.33025,16.618603
2019-02-11 04:00:00,5.02575,4.8912625
2019-02-11 14:00:00,21.9445,21.745346
2019-02-11 15:00:00,22.0545,21.950228
2019-02-11 20:00:00,12.00175,12.014036
2019-02-11 22:00:00,9.74975,9.616831
2019-02-12 10:00:00,12.826,13.8070135
2019-02-12 13:00:00,22.8785,24.045933
2019-02-12 16:00:00,24.19675,24.679924
2019-02-12 22:00:00,12.990625,13.09225
2019-02-13 15:00:00,30.019375,29.23841
2019-02-13 16:00:00,28.865875,28.280193
2019-02-13 20:00:00,18.8135,18.653378
2019-02-13 21:00:00,17.110374,17.28849
2019-02-14 02:00:00,12.2215,12.63239
2019-02-14 11:00:00,21.2305,21.67559
2019-02-14 18:00:00,21.779625,21.87078
2019-02-15 05:00:00,14.089375,12.979006
2019-02-15 08:00:00,12.716,13.206785
2019-02-15 09:00:00,15.352875,14.889418
2019-02-15 12:00:00,24.801,24.72524
2019-02-15 13:00:00,27.49275,25.338812
2019-02-15 21:00:00,20.791124,19.735397
2019-02-15 23:00:00,19.91225,19.574776
2019-02-16 00:00:00,19.308,18.441257
2019-02-16 09:00:00,16.3965,15.3738985
2019-02-16 19:00:00,27.163,24.960794
2019-02-16 22:00:00,23.372875,21.67829
2019-02-16 23:00:00,22.329,21.27593
2019-02-17 00:00:00,21.45,20.628086
2019-02-17 03:00:00,19.4725,17.762394
2019-02-17 04:00:00,19.4725,16.917385
2019-02-17 05:00:00,19.4725,17.282026
2019-02-17 12:00:00,16.616001,17.660614
2019-02-17 16:00:00,15.7375,16.885391
2019-02-17 18:00:00,15.7375,15.437201
2019-02-18 08:00:00,10.13425,11.139316
2019-02-18 15:00:00,25.075748,24.990337
2019-02-18 18:00:00,19.802376,18.23042
2019-02-18 19:00:00,17.8795,17.007055
2019-02-19 05:00:00,12.276375,12.175637
2019-02-19 19:00:00,26.393875,26.105179
2019-02-19 20:00:00,25.515251,25.68304
2019-02-19 23:00:00,23.867249,23.251902
2019-02-20 03:00:00,22.7135,22.758938
2019-02-20 05:00:00,21.395126,20.902067
2019-02-20 13:00:00,14.6385,15.418149
2019-02-21 00:00:00,9.749875,9.759467
2019-02-21 05:00:00,7.717,7.1261516
2019-02-21 08:00:00,7.6619997,8.07236
2019-02-21 10:00:00,10.0245,10.070363
2019-02-21 16:00:00,15.023125,15.227506
2019-02-21 20:00:00,14.14425,14.642034
2019-02-22 09:00:00,7.662375,6.4377627
2019-02-22 18:00:00,9.805,9.572907
2019-02-23 01:00:00,9.805,8.446782
2019-02-23 09:00:00,9.914625,8.569095
2019-02-23 13:00:00,15.462999,15.517068
2019-02-23 16:00:00,15.7375,15.478535
2019-02-23 19:00:00,13.32025,12.14782
2019-02-24 10:00:00,14.63875,13.511021
2019-02-24 23:00:00,13.265375,13.542202
2019-02-25 01:00:00,12.386499,11.534534
2019-02-25 07:00:00,8.9255,9.974029
2019-02-25 13:00:00,25.405375,23.949867
2019-02-25 15:00:00,26.55875,26.807545
2019-02-27 01:00:00,14.968375,14.315831
2019-02-27 07:00:00,10.573874,11.235564
2019-02-27 11:00:00,21.175625,21.181658
2019-02-27 12:00:00,24.14175,23.863207
2019-02-27 14:00:00,28.26175,29.045073
2019-02-27 15:00:00,28.646374,28.619677
2019-02-27 19:00:00,21.45025,22.806507
2019-02-27 21:00:00,19.472626,20.593864
2019-02-27 23:00:00,18.70375,18.784779
2019-02-28 10:00:00,21.834751,23.136015
2019-02-28 11:00:00,24.581375,25.85822
2019-02-28 22:00:00,21.34025,19.501339
2019-03-01 01:00:00,19.582624,18.979877
2019-03-01 10:00:00,19.326334,20.623228
2019-03-01 13:00:00,26.559,26.321688
2019-03-01 14:00:00,25.84475,25.608345
2019-03-01 15:00:00,23.482624,23.863308
2019-03-01 16:00:00,22.10925,22.768158
2019-03-01 18:00:00,19.198,18.42735
2019-03-01 19:00:00,18.374,16.96364
2019-03-01 22:00:00,15.7375,14.564164
2019-03-01 23:00:00,14.74875,14.601268
2019-03-02 14:00:00,26.94325,25.064407
2019-03-03 06:00:00,11.617374,11.895623
2019-03-03 07:00:00,11.343,11.902532
2019-03-03 08:00:00,11.892,13.007665
2019-03-03 17:00:00,25.185501,23.914406
2019-03-03 18:00:00,23.977,23.255398
2019-03-03 19:00:00,22.329,21.996387
2019-03-04 04:00:00,14.199375,14.92732
2019-03-04 05:00:00,13.594875,14.768339
2019-03-04 06:00:00,13.0455,14.489648
2019-03-04 14:00:00,28.31675,29.590124
2019-03-04 16:00:00,27.163,28.269123
2019-03-04 21:00:00,19.637749,20.031805
2019-03-04 23:00:00,18.04425,17.841925
2019-03-05 03:00:00,16.670876,17.449924
2019-03-05 08:00:00,16.835875,17.607557
2019-03-05 09:00:00,17.385124,18.179556
2019-03-05 13:00:00,24.801125,24.54252
2019-03-05 14:00:00,25.350126,24.662169
2019-03-05 15:00:00,25.02075,25.11065
2019-03-05 16:00:00,24.306751,23.949167
2019-03-05 17:00:00,23.81225,22.376097
2019-03-05 18:00:00,23.153126,22.72907
2019-03-05 20:00:00,21.8345,22.203827
2019-03-05 21:00:00,21.285374,21.192444
2019-03-06 03:00:00,15.46275,16.853333
2019-03-06 12:00:00,24.031876,22.265747
2019-03-06 17:00:00,23.647375,21.578474
2019-03-07 01:00:00,13.54,13.803796
2019-03-07 02:00:00,12.660999,12.8954
2019-03-07 08:00:00,11.288,10.874327
2019-03-08 00:00:00,16.9455,15.716617
2019-03-08 11:00:00,23.372875,24.010199
2019-03-08 20:00:00,18.97825,18.150269
2019-03-08 21:00:00,17.71475,17.391075
2019-03-09 03:00:00,12.606125,13.168231
2019-03-09 23:00:00,20.3515,20.269459
2019-03-10 17:00:00,27.602375,26.313934
2019-03-11 02:00:00,20.626375,20.521719
2019-03-11 08:00:00,19.198,18.948235
2019-03-11 10:00:00,24.361626,23.637394
2019-03-11 14:00:00,30.294125,30.044758
2019-03-12 01:00:00,21.2305,20.834614
2019-03-12 03:00:00,20.901249,20.93069
2019-03-12 11:00:00,23.8675,24.954115
2019-03-12 13:00:00,23.317749,24.601263
2019-03-12 17:00:00,18.923374,19.472664
2019-03-13 09:00:00,14.364124,16.245293
2019-03-13 15:00:00,12.606125,14.307079
2019-03-13 21:00:00,13.9244995,14.741647
2019-03-14 01:00:00,13.9795,14.31163
2019-03-14 02:00:00,13.7596245,14.46591
2019-03-14 06:00:00,10.518875,10.932077
2019-03-14 07:00:00,10.35425,11.0428915
2019-03-14 09:00:00,15.07825,15.405007
2019-03-14 10:00:00,19.747375,20.21378
2019-03-14 14:00:00,29.140625,29.541794
2019-03-14 17:00:00,25.954624,26.921656
2019-03-14 21:00:00,19.307875,18.99641
2019-03-15 00:00:00,15.9575,15.303517
2019-03-15 08:00:00,14.089375,13.610302
2019-03-15 11:00:00,22.658625,21.660414
2019-03-15 12:00:00,24.3615,23.574844
2019-03-15 14:00:00,25.899626,24.94772
2019-03-15 20:00:00,20.6815,14.568746
2019-03-15 21:00:00,19.967125,14.825809
2019-03-16 05:00:00,17.330376,14.171311
2019-03-16 11:00:00,24.14175,20.768854
2019-03-16 17:00:00,21.39525,20.758154
2019-03-17 09:00:00,17.220375,15.684005
2019-03-17 11:00:00,20.132,18.522635
2019-03-17 19:00:00,20.3515,19.811104
2019-03-17 21:00:00,20.132,19.51204
2019-03-18 00:00:00,18.1545,18.561281
2019-03-18 02:00:00,17.275375,17.239605
2019-03-18 09:00:00,17.7145,16.269634
2019-03-18 11:00:00,18.483875,18.135002
2019-03-18 17:00:00,20.132,19.726662
2019-03-18 18:00:00,20.132,19.371996
2019-03-18 22:00:00,20.132,20.593601
2019-03-19 02:00:00,18.703499,19.174833
2019-03-19 06:00:00,17.604752,17.535107
2019-03-19 09:00:00,15.51775,16.882301
2019-03-19 14:00:00,16.561125,22.187222
2019-03-19 15:00:00,16.8355,21.99121
2019-03-19 21:00:00,15.0785,17.164444
2019-03-20 06:00:00,15.0785,14.1902
2019-03-20 19:00:00,16.671375,16.942572
