timestamp,actual,predicted
2018-11-28 05:00:00,14.05175,8.308973
2018-11-28 12:00:00,14.0695,9.698279
2018-11-28 17:00:00,15.195,10.321718
2018-11-29 16:00:00,11.55475,8.93171
2018-11-29 20:00:00,12.5395,8.512154
2018-11-30 03:00:00,14.80775,7.121034
2018-11-30 14:00:00,14.1925,8.821974
2018-11-30 18:00:00,16.1095,8.141435
2018-12-01 09:00:00,13.98125,7.4774113
2018-12-01 12:00:00,17.411,8.39525
2018-12-01 18:00:00,16.19725,7.1286554
2018-12-01 19:00:00,15.70475,7.0258174
2018-12-02 05:00:00,11.7655,7.126137
2018-12-02 06:00:00,11.326,6.7964134
2018-12-02 08:00:00,10.9565,6.3813596
2018-12-02 09:00:00,11.30825,7.2120986
2018-12-02 11:00:00,12.363251,5.8971267
2018-12-02 14:00:00,14.052,8.905003
2018-12-02 15:00:00,13.55925,9.702431
2018-12-02 22:00:00,11.888667,7.939542
2018-12-02 23:00:00,11.6955,6.723404
2018-12-03 10:00:00,14.01675,7.652898
2018-12-03 22:00:00,17.51625,10.090538
2018-12-04 01:00:00,16.44375,9.164633
2018-12-04 09:00:00,17.0945,8.046109
2018-12-04 13:00:00,17.69225,9.376571
2018-12-04 21:00:00,17.83275,8.730393
2018-12-04 22:00:00,18.132,7.8315964
2018-12-05 03:00:00,16.02175,7.060849
2018-12-05 09:00:00,14.439,7.532569
2018-12-05 11:00:00,11.60725,8.579434
2018-12-05 16:00:00,8.12525,9.548173
2018-12-05 17:00:00,6.94675,9.471173
2018-12-05 18:00:00,3.8165,8.312331
2018-12-05 19:00:00,2.99,8.12029
2018-12-06 00:00:00,0.15825,7.296956
2018-12-06 04:00:00,-2.2684999,7.317047
2018-12-06 19:00:00,-1.6005,8.057449
2018-12-06 20:00:00,-1.98725,7.2642117
2018-12-06 21:00:00,-2.35625,6.7491517
2018-12-07 04:00:00,-3.9039998,6.6449294
2018-12-07 06:00:00,-4.13275,5.960104
2018-12-07 15:00:00,3.41175,7.3658905
2018-12-07 22:00:00,6.94675,6.9062347
2018-12-08 19:00:00,14.6675,7.9532824
2018-12-08 23:00:00,14.75525,8.268471
2018-12-09 02:00:00,13.43625,8.670031
2018-12-09 05:00:00,9.10975,8.0216675
2018-12-09 12:00:00,9.51425,8.824564
2018-12-09 16:00:00,10.49925,10.349037
2018-12-09 20:00:00,8.23075,9.072773
2018-12-10 02:00:00,5.8917503,8.572193
2018-12-10 05:00:00,6.085,8.344581
2018-12-10 11:00:00,7.4917502,10.065247
2018-12-10 19:00:00,9.77825,9.724909
2018-12-10 20:00:00,9.14475,9.885273
2018-12-11 06:00:00,6.05,7.507394
2018-12-11 10:00:00,6.82375,8.386046
2018-12-11 14:00:00,9.145,9.525745
2018-12-11 18:00:00,8.248,8.765121
2018-12-11 19:00:00,7.879,8.579807
2018-12-12 02:00:00,9.60225,7.2084894
2018-12-12 06:00:00,10.69275,6.212064
2018-12-12 08:00:00,13.788,6.375211
2018-12-12 10:00:00,15.14225,6.9627624
2018-12-12 22:00:00,11.888666,5.6331396
2018-12-13 05:00:00,8.63525,4.774595
2018-12-13 14:00:00,9.655,7.1246777
2018-12-13 16:00:00,9.145,6.366745
2018-12-13 18:00:00,7.615,6.504772
2018-12-13 19:00:00,8.9515,6.4780045
2018-12-13 21:00:00,7.58,6.1706057
2018-12-13 22:00:00,7.703,5.770686
2018-12-14 14:00:00,10.30575,7.454805
2018-12-14 15:00:00,10.481501,7.730729
2018-12-14 22:00:00,8.23075,6.6031876
2018-12-15 11:00:00,11.30825,7.53059
2018-12-15 21:00:00,9.884,7.240484
2018-12-16 10:00:00,11.8185005,7.7698164
2018-12-16 11:00:00,12.328,8.002488
2018-12-16 12:00:00,12.3635,7.805834
2018-12-16 15:00:00,13.4365,9.072828
2018-12-17 00:00:00,9.9015,6.788577
2018-12-17 03:00:00,9.70775,6.7274137
2018-12-17 11:00:00,12.1,7.23493
2018-12-17 12:00:00,13.9285,6.458427
2018-12-17 17:00:00,12.275499,7.5420218
2018-12-17 18:00:00,11.00925,7.483259
2018-12-17 19:00:00,11.18525,6.944519
2018-12-18 06:00:00,11.5195,6.3121877
2018-12-18 09:00:00,13.91125,7.3920655
2018-12-18 12:00:00,13.436251,8.349339
2018-12-18 16:00:00,14.84325,8.654474
2018-12-18 18:00:00,14.35075,7.2276974
2018-12-19 01:00:00,14.8785,6.6415963
2018-12-19 02:00:00,14.861,6.395156
2018-12-19 08:00:00,16.26775,7.247657
2018-12-19 09:00:00,15.28275,6.2763453
2018-12-19 10:00:00,15.33575,6.979614
2018-12-19 16:00:00,15.26525,8.353597
2018-12-20 04:00:00,8.35375,6.295347
2018-12-20 12:00:00,9.9895,7.077516
2018-12-20 15:00:00,9.60225,7.3907537
2018-12-20 16:00:00,9.0745,6.9665585
2018-12-20 20:00:00,9.286,6.947481
2018-12-20 21:00:00,5.85625,6.5561786
2018-12-21 01:00:00,7.1577497,5.451672
2018-12-21 02:00:00,8.776,6.1292725
2018-12-21 03:00:00,9.79575,5.4659214
2018-12-21 13:00:00,6.96425,6.976061
2018-12-21 23:00:00,8.61775,5.234935
2018-12-22 03:00:00,7.15775,5.720442
2018-12-22 05:00:00,6.96425,5.347138
2018-12-22 10:00:00,7.45675,6.286213
2018-12-22 13:00:00,9.954,7.2234373
2018-12-22 19:00:00,11.09725,6.184225
2018-12-23 00:00:00,12.3985,6.198709
2018-12-23 01:00:00,11.18525,5.4714365
2018-12-23 03:00:00,11.9065,6.0406055
2018-12-23 04:00:00,11.78325,5.7757664
2018-12-23 07:00:00,12.292999,4.9514112
2018-12-23 18:00:00,10.106667,8.118082
2018-12-24 06:00:00,5.9795,6.288765
2018-12-24 12:00:00,6.22575,7.3122034
2018-12-24 18:00:00,6.5422497,7.684849
2018-12-25 01:00:00,6.80625,6.564276
2018-12-25 12:00:00,4.99475,7.8412137
2018-12-25 18:00:00,7.668,7.3289223
2018-12-26 01:00:00,4.23825,6.0491047
2018-12-26 05:00:00,5.7685,5.8624554
2018-12-26 06:00:00,6.47225,5.6564684
2018-12-26 09:00:00,7.66775,5.240236
2018-12-27 01:00:00,6.26075,5.354102
2018-12-27 14:00:00,9.7255,6.976341
2018-12-27 22:00:00,7.949,5.4607983
2018-12-28 03:00:00,6.64775,5.485757
2018-12-28 04:00:00,6.03225,5.668899
2018-12-28 10:00:00,6.36625,5.576429
2018-12-28 19:00:00,9.07475,6.836895
2018-12-28 21:00:00,9.320749,6.6263456
2018-12-28 23:00:00,7.492,6.467513
2018-12-29 01:00:00,7.58,5.8539686
2018-12-29 05:00:00,7.82625,5.0580964
2018-12-29 13:00:00,8.6525,7.6310897
2018-12-29 18:00:00,9.461249,6.307398
2018-12-30 06:00:00,5.862,5.577097
2018-12-30 18:00:00,10.7805,8.05806
2018-12-30 23:00:00,11.027,5.517617
2018-12-31 07:00:00,10.904,5.197424
2018-12-31 10:00:00,10.904,6.018237
2018-12-31 15:00:00,10.904,7.2860136
2019-01-01 01:00:00,9.566999,5.909546
2019-01-01 16:00:00,13.31325,7.965044
2019-01-01 20:00:00,13.401,7.090872
2019-01-01 23:00:00,14.01675,6.3803186
2019-01-02 00:00:00,14.438499,6.8988905
2019-01-02 02:00:00,14.42125,6.605818
2019-01-02 04:00:00,13.03175,5.926152
2019-01-02 06:00:00,13.483334,6.383245
2019-01-02 08:00:00,10.1475,7.289033
2019-01-02 10:00:00,10.306,6.6441603
2019-01-02 22:00:00,13.26075,11.054068
2019-01-03 05:00:00,11.66025,5.0546527
2019-01-03 08:00:00,10.39375,3.087514
2019-01-03 09:00:00,10.5286665,4.1702805
2019-01-03 14:00:00,12.2405,2.8690634
2019-01-03 18:00:00,14.36825,2.2058506
2019-01-03 23:00:00,11.9765005,2.3244324
2019-01-04 05:00:00,13.9815,1.1130981
2019-01-04 07:00:00,12.357333,4.0865917
2019-01-04 09:00:00,12.06475,4.6702933
2019-01-04 13:00:00,13.55925,6.2464485
2019-01-04 20:00:00,7.79075,5.6859903
2019-01-04 23:00:00,5.1005,5.108218
2019-01-05 01:00:00,4.92425,5.304779
2019-01-05 10:00:00,4.62525,5.663742
2019-01-05 12:00:00,4.22075,6.0506244
2019-01-05 14:00:00,6.1025,6.9411263
2019-01-05 15:00:00,5.8915,7.091346
2019-01-05 17:00:00,5.62775,7.0126715
2019-01-05 18:00:00,6.1555,5.54443
2019-01-05 20:00:00,5.62775,5.7604465
2019-01-05 21:00:00,6.0672503,5.761494
2019-01-06 02:00:00,4.15025,5.6085777
2019-01-06 05:00:00,3.28875,5.0408154
2019-01-06 06:00:00,3.71075,4.9511824
2019-01-06 07:00:00,3.3533335,4.8476496
2019-01-06 10:00:00,6.771,5.8231654
2019-01-06 19:00:00,6.05,6.02283
2019-01-06 23:00:00,6.982,4.642091
2019-01-07 02:00:00,5.9092503,5.479006
2019-01-07 07:00:00,7.28075,4.6212873
2019-01-07 12:00:00,6.4545,5.8237696
2019-01-07 22:00:00,5.5573335,5.2720156
2019-01-08 03:00:00,6.77075,5.126371
2019-01-08 07:00:00,6.5186667,4.0628014
2019-01-08 11:00:00,7.878667,5.987997
2019-01-08 12:00:00,6.47225,6.761609
2019-01-08 14:00:00,7.03475,7.0748596
2019-01-08 15:00:00,6.27875,7.3640666
2019-01-08 18:00:00,7.58,6.8902206
2019-01-08 19:00:00,7.6679997,5.9188547
2019-01-08 20:00:00,8.70525,5.8988304
2019-01-09 03:00:00,10.095,4.7258773
2019-01-09 05:00:00,9.532,5.2268777
2019-01-09 09:00:00,10.4115,5.2560024
2019-01-09 11:00:00,9.72575,6.4991293
2019-01-09 13:00:00,10.5345,7.511277
2019-01-09 15:00:00,9.98925,7.9929104
2019-01-09 17:00:00,8.512,7.99732
2019-01-09 18:00:00,8.512,6.478526
2019-01-09 19:00:00,8.512,6.5779243
2019-01-10 05:00:00,7.56225,4.723919
2019-01-10 13:00:00,8.40625,6.3507023
2019-01-10 14:00:00,8.4945,6.7716994
2019-01-10 15:00:00,8.143,6.688518
2019-01-10 19:00:00,6.22575,6.1233625
2019-01-10 22:00:00,6.6126666,5.37887
2019-01-11 04:00:00,5.9265,4.409379
2019-01-11 08:00:00,6.0675,4.8437963
2019-01-11 10:00:00,6.17275,4.858048
2019-01-11 11:00:00,6.6363335,4.782655
2019-01-11 18:00:00,9.585,5.456229
2019-01-12 07:00:00,8.477,4.6187124
2019-01-12 09:00:00,7.35125,5.1686482
2019-01-12 11:00:00,7.439,5.813277
2019-01-12 20:00:00,9.51425,5.488351
2019-01-13 03:00:00,8.512,5.198585
2019-01-13 10:00:00,5.20575,5.742526
2019-01-13 14:00:00,9.86625,7.0571585
2019-01-13 20:00:00,10.60475,6.5202236
2019-01-13 23:00:00,7.94925,4.9010496
2019-01-14 00:00:00,7.86125,5.859748
2019-01-14 01:00:00,6.82375,5.012444
2019-01-14 15:00:00,7.42175,6.3065753
2019-01-14 16:00:00,7.56225,6.961705
2019-01-15 00:00:00,5.364,5.5752525
2019-01-15 02:00:00,4.9067497,5.3789744
2019-01-15 03:00:00,5.118,5.336482
2019-01-15 15:00:00,7.7557497,7.729159
2019-01-16 02:00:00,4.57275,5.174896
2019-01-16 10:00:00,6.01475,5.8062906
2019-01-16 18:00:00,8.2835,6.356763
2019-01-16 23:00:00,5.5045,6.17467
2019-01-17 02:00:00,5.13525,5.72759
2019-01-17 11:00:00,7.2105,5.9507284
2019-01-17 13:00:00,8.002,5.913676
2019-01-18 02:00:00,10.552,4.4947605
2019-01-18 07:00:00,9.4265,4.004613
2019-01-18 10:00:00,8.33625,4.8344183
2019-01-18 12:00:00,8.459,5.7478547
2019-01-18 16:00:00,7.263,5.8701916
2019-01-18 17:00:00,7.10525,6.3038187
2019-01-18 18:00:00,7.017,5.4543247
2019-01-18 21:00:00,6.5889997,5.3259683
2019-01-19 01:00:00,6.5247498,4.9625053
2019-01-19 03:00:00,7.152,4.9201803
2019-01-19 23:00:00,6.98175,5.3341165
2019-01-20 01:00:00,7.2455,5.2527514
2019-01-20 17:00:00,7.7735004,6.927191
2019-01-20 19:00:00,7.43925,6.0430565
2019-01-20 21:00:00,7.0525,5.7988696
2019-01-20 23:00:00,5.909,4.9152646
2019-01-21 00:00:00,6.34875,5.8040314
2019-01-21 09:00:00,7.56225,4.6943026
2019-01-21 12:00:00,6.8765,5.0379295
2019-01-21 15:00:00,9.408751,6.4864507
2019-01-21 19:00:00,9.813499,6.3017464
2019-01-22 07:00:00,8.19575,5.040988
2019-01-22 14:00:00,11.5720005,6.9635344
2019-01-22 16:00:00,9.866,7.5701447
2019-01-22 19:00:00,8.3715,6.801853
2019-01-23 01:00:00,6.1905003,5.7267785
2019-01-23 04:00:00,4.5725,5.7125354
2019-01-23 09:00:00,4.5022497,5.096323
2019-01-23 13:00:00,7.54475,7.0622077
2019-01-23 15:00:00,6.85875,7.816479
2019-01-23 23:00:00,4.39675,5.6519747
2019-01-24 05:00:00,4.0275,4.333207
2019-01-24 18:00:00,6.66575,6.2303963
2019-01-24 19:00:00,6.7887497,6.2784758
2019-01-25 02:00:00,5.8915,4.298477
2019-01-25 08:00:00,6.73,4.2960196
2019-01-25 12:00:00,8.934,5.312167
2019-01-25 15:00:00,10.4815,5.894783
2019-01-25 16:00:00,10.3235,5.8657627
2019-01-26 10:00:00,9.2682495,5.4749484
2019-01-26 15:00:00,11.4315,7.2373047
2019-01-26 18:00:00,13.08475,6.048274
2019-01-27 04:00:00,8.723,6.0240817
2019-01-27 06:00:00,7.14025,5.4981437
2019-01-27 11:00:00,7.15775,6.63294
2019-01-27 12:00:00,7.914,6.74166
2019-01-29 12:00:00,6.6827497,7.3057165
2019-01-29 19:00:00,4.8715,7.317136
2019-01-29 20:00:00,5.997,7.125149
2019-01-30 00:00:00,7.70325,6.5216866
2019-01-30 04:00:00,5.751,5.8182244
2019-01-30 08:00:00,3.183,5.89396
2019-01-30 11:00:00,5.645,6.618125
2019-01-30 15:00:00,5.13525,8.299889
2019-01-30 20:00:00,4.854,6.658654
2019-01-31 01:00:00,5.276,6.1584587
2019-01-31 05:00:00,5.276,5.4006214
2019-01-31 15:00:00,5.276,7.486166
2019-01-31 22:00:00,5.276,6.625313
2019-02-01 04:00:00,5.04775,6.0226088
2019-02-01 06:00:00,5.45175,5.196681
2019-02-01 10:00:00,5.61025,5.709039
2019-02-01 11:00:00,5.89125,5.890164
2019-02-01 15:00:00,7.22825,7.0060644
2019-02-01 18:00:00,6.771,7.0486
2019-02-01 21:00:00,8.1425,6.566511
2019-02-02 00:00:00,8.42425,6.216105
2019-02-02 03:00:00,5.9969997,5.869337
2019-02-02 20:00:00,6.1205,9.010943
2019-02-02 21:00:00,6.173,8.45488
2019-02-03 06:00:00,8.33625,9.234796
2019-02-03 07:00:00,9.192,7.71513
2019-02-03 11:00:00,9.32075,9.605756
2019-02-03 12:00:00,7.3512497,9.10743
2019-02-03 15:00:00,9.37375,11.177264
2019-02-03 21:00:00,9.672501,11.469763
2019-02-03 22:00:00,10.1475,11.923512
2019-02-04 07:00:00,11.161667,3.7460098
2019-02-04 12:00:00,10.13,4.9450526
2019-02-04 13:00:00,9.9715,5.883263
2019-02-04 17:00:00,10.72775,5.656331
2019-02-04 18:00:00,11.09725,5.6996555
2019-02-04 21:00:00,10.4465,5.0097675
2019-02-04 22:00:00,10.8685,5.271659
2019-02-05 05:00:00,11.255501,4.6707897
2019-02-05 07:00:00,10.798,3.555812
2019-02-05 14:00:00,11.906,6.0919733
2019-02-05 15:00:00,11.23775,7.08924
2019-02-05 22:00:00,8.49425,5.196891
2019-02-06 04:00:00,5.94425,4.613411
2019-02-06 06:00:00,5.4344997,4.3937874
2019-02-06 08:00:00,4.555,4.4756365
2019-02-06 10:00:00,4.8073335,4.8307323
2019-02-06 13:00:00,7.193,6.329725
2019-02-06 19:00:00,5.6627502,5.8428416
2019-02-06 21:00:00,5.2055,5.3993564
2019-02-07 02:00:00,3.02525,5.2964015
2019-02-07 11:00:00,4.02725,4.862129
2019-02-07 21:00:00,5.83875,5.7617273
2019-02-07 23:00:00,2.90175,4.350415
2019-02-08 03:00:00,2.3215,4.297407
2019-02-08 11:00:00,0.5805,4.5851555
2019-02-08 14:00:00,3.6052501,5.9332614
2019-02-08 15:00:00,5.5220003,6.1241765
2019-02-08 19:00:00,5.0825,5.4921875
2019-02-08 22:00:00,6.771,5.05352
2019-02-09 03:00:00,6.19075,4.654438
2019-02-09 07:00:00,4.889,4.462739
2019-02-09 09:00:00,4.0095,4.396227
2019-02-09 13:00:00,7.5975,6.04922
2019-02-09 18:00:00,7.4917502,5.4579916
2019-02-09 21:00:00,7.8965,5.809618
2019-02-10 07:00:00,4.5725,4.1770973
2019-02-10 19:00:00,7.77325,6.811243
2019-02-11 00:00:00,7.0872498,5.7587423
2019-02-11 01:00:00,6.98175,5.500884
2019-02-11 02:00:00,5.575,5.4249454
2019-02-11 06:00:00,7.19275,4.793113
2019-02-11 14:00:00,11.062,6.4921036
2019-02-11 17:00:00,9.67275,6.3866863
2019-02-11 22:00:00,8.811,5.695282
2019-02-12 04:00:00,8.0372505,5.1275005
2019-02-12 23:00:00,9.449666,5.6639757
2019-02-13 03:00:00,9.40875,4.4932528
2019-02-13 05:00:00,9.2505,4.759941
2019-02-13 11:00:00,12.434,5.5577555
2019-02-14 04:00:00,8.9515,5.273588
2019-02-14 07:00:00,8.23075,4.5554256
2019-02-14 09:00:00,8.8635,5.235202
2019-02-14 10:00:00,9.19775,5.1802673
2019-02-14 11:00:00,9.408751,5.7787375
2019-02-14 12:00:00,9.56725,5.8852453
2019-02-14 17:00:00,11.15,6.0594683
2019-02-14 18:00:00,10.077,6.1766872
2019-02-15 02:00:00,7.14025,4.519556
2019-02-15 04:00:00,7.7735,4.9281607
2019-02-15 18:00:00,14.84325,5.79434
2019-02-15 21:00:00,12.5217495,5.712861
2019-02-15 23:00:00,13.249,4.776861
2019-02-16 01:00:00,12.5745,4.744957
2019-02-16 07:00:00,11.326,4.1596565
2019-02-16 09:00:00,11.2907505,4.824869
2019-02-16 11:00:00,14.262751,5.27046
2019-02-16 13:00:00,14.86075,6.3215966
2019-02-16 19:00:00,16.0565,5.712123
2019-02-16 23:00:00,15.10725,5.1728444
2019-02-17 01:00:00,14.75525,4.8947363
2019-02-17 05:00:00,13.01425,5.153102
2019-02-17 13:00:00,7.31625,6.402761
2019-02-17 21:00:00,7.84375,6.278872
2019-02-18 02:00:00,7.228,5.396291
2019-02-18 13:00:00,11.16775,7.4349194
2019-02-18 21:00:00,9.23275,5.711382
2019-02-19 01:00:00,9.039499,5.183885
2019-02-19 05:00:00,9.356,5.321271
2019-02-19 13:00:00,12.94425,7.228154
2019-02-19 20:00:00,14.56175,6.8208923
2019-02-19 23:00:00,14.7555,5.8505154
2019-02-20 00:00:00,14.0515,5.6598635
2019-02-20 03:00:00,14.5795,4.901429
2019-02-20 06:00:00,12.48675,5.631636
2019-02-20 08:00:00,8.24825,6.317953
2019-02-20 16:00:00,5.0299997,7.1834097
2019-02-20 22:00:00,3.822,5.690295
2019-02-21 07:00:00,1.5009999,5.089175
2019-02-21 10:00:00,2.56775,5.315962
2019-02-21 14:00:00,4.94175,6.43395
2019-02-22 00:00:00,1.372,4.620145
2019-02-22 04:00:00,2.98975,4.6152725
2019-02-22 05:00:00,3.0952501,4.243515
2019-02-22 09:00:00,1.44225,5.0885096
2019-02-22 15:00:00,3.14825,7.0580764
2019-02-23 07:00:00,4.256,5.045121
2019-02-23 09:00:00,3.957,5.436549
2019-02-23 22:00:00,8.125,5.7697973
2019-02-24 04:00:00,9.3385,5.6357574
2019-02-24 12:00:00,11.64225,6.8097258
2019-02-24 14:00:00,12.66275,7.925077
2019-02-24 15:00:00,11.67775,8.196735
2019-02-24 17:00:00,11.818251,7.665124
2019-02-25 02:00:00,9.30325,6.006824
2019-02-25 13:00:00,13.15475,8.401452
2019-02-26 04:00:00,10.71025,6.360304
2019-02-26 10:00:00,11.625,6.627199
2019-02-26 13:00:00,12.1525,7.1370926
2019-02-26 16:00:00,12.803,8.03582
2019-02-26 17:00:00,13.13725,7.206811
2019-02-26 23:00:00,10.27075,6.1519947
2019-02-27 05:00:00,9.63725,5.261671
2019-02-27 12:00:00,11.695499,6.557271
2019-02-27 19:00:00,12.31075,6.732802
2019-02-27 21:00:00,11.48425,6.0003586
2019-02-28 00:00:00,9.46175,6.0711064
2019-02-28 12:00:00,11.37875,7.1698003
2019-02-28 18:00:00,12.68,7.326535
2019-02-28 22:00:00,13.208,6.1265535
2019-02-28 23:00:00,13.01425,5.6936812
2019-03-01 00:00:00,11.67775,5.946263
2019-03-01 04:00:00,12.8385,5.8748236
2019-03-01 06:00:00,9.8485,5.1079464
2019-03-01 18:00:00,8.56475,6.7022133
2019-03-01 20:00:00,7.65025,6.8467073
2019-03-02 02:00:00,6.683,6.088053
2019-03-02 06:00:00,6.1555,5.8316107
2019-03-02 14:00:00,12.27575,7.747716
2019-03-02 18:00:00,11.2907505,6.3358088
2019-03-02 20:00:00,9.145,7.2933006
2019-03-02 22:00:00,9.285749,7.169981
2019-03-02 23:00:00,9.1805,6.6011953
2019-03-03 00:00:00,8.846,6.497762
2019-03-03 01:00:00,8.6175,5.7475805
2019-03-03 04:00:00,7.773,6.6434536
2019-03-03 05:00:00,8.1075,6.6174803
2019-03-03 10:00:00,8.47675,8.693899
2019-03-03 22:00:00,11.7655,8.813746
2019-03-04 13:00:00,12.9615,7.0343494
2019-03-04 16:00:00,14.22775,7.484291
2019-03-04 17:00:00,12.6622505,6.905884
2019-03-05 01:00:00,8.160334,5.1565614
2019-03-05 02:00:00,7.03475,5.4416504
2019-03-05 07:00:00,10.37625,5.224634
2019-03-05 08:00:00,10.86825,5.647421
2019-03-06 03:00:00,5.874,4.027046
2019-03-06 05:00:00,7.4215,4.392725
2019-03-06 11:00:00,8.5295,5.9826508
2019-03-06 12:00:00,8.7935,6.1746297
2019-03-06 13:00:00,9.97175,6.9969044
2019-03-06 14:00:00,10.25325,6.930978
2019-03-06 21:00:00,10.53425,4.847869
2019-03-07 01:00:00,10.05975,5.186278
2019-03-07 02:00:00,9.708,5.3388333
2019-03-07 12:00:00,12.82075,6.449737
2019-03-07 16:00:00,13.067,6.334957
2019-03-08 01:00:00,9.145,4.143914
2019-03-08 07:00:00,9.81325,4.661837
2019-03-08 13:00:00,12.34575,6.290352
2019-03-09 01:00:00,10.517,4.976059
2019-03-09 02:00:00,10.639999,4.7987595
2019-03-09 03:00:00,10.094749,4.7555366
2019-03-09 10:00:00,13.999001,5.818478
2019-03-09 20:00:00,13.62975,6.1025105
2019-03-10 00:00:00,12.2404995,5.9504294
2019-03-10 07:00:00,11.062,4.9968805
2019-03-10 13:00:00,15.91575,6.8011494
2019-03-10 17:00:00,14.91375,7.82055
2019-03-10 23:00:00,10.552,5.645391
2019-03-11 14:00:00,14.9135,8.313781
2019-03-11 16:00:00,13.77025,7.514515
2019-03-12 01:00:00,10.58725,6.2989893
2019-03-12 08:00:00,10.25325,6.619628
2019-03-12 11:00:00,12.1525,7.1577287
2019-03-12 16:00:00,6.003,8.55618
2019-03-13 02:00:00,5.54,6.3452215
2019-03-13 17:00:00,3.27125,8.055944
2019-03-13 21:00:00,5.9265,5.774115
2019-03-14 06:00:00,6.9465,5.6360054
2019-03-14 14:00:00,10.886,7.7827773
2019-03-14 20:00:00,10.217999,6.341893
2019-03-15 09:00:00,7.61525,6.010665
2019-03-15 19:00:00,8.4945,7.3233576
2019-03-15 20:00:00,9.0043335,7.2909346
2019-03-16 04:00:00,8.688,5.8904896
2019-03-16 13:00:00,10.364333,8.322126
2019-03-16 18:00:00,9.83125,6.9705563
2019-03-16 19:00:00,10.095,6.670459
2019-03-16 21:00:00,10.13025,6.8135276
2019-03-16 22:00:00,10.183001,6.4323378
2019-03-17 06:00:00,6.9645,5.978428
2019-03-17 17:00:00,9.62,8.196884
2019-03-18 20:00:00,9.532,7.7758884
2019-03-18 22:00:00,8.4415,6.67002
2019-03-19 01:00:00,8.178,7.1560864
2019-03-19 05:00:00,6.982,6.9352283
2019-03-19 06:00:00,7.058,6.3646545
2019-03-19 10:00:00,4.6605,7.7120748
2019-03-19 21:00:00,5.5045,7.84443
2019-03-20 03:00:00,6.7535,6.1934705
2019-03-20 05:00:00,6.40175,6.3226547
2019-03-20 15:00:00,6.8765,9.278978
2019-03-20 16:00:00,7.98425,8.757793
2019-03-20 20:00:00,7.84375,7.307554
2019-03-21 01:00:00,7.56225,6.501399
2019-03-21 11:00:00,8.21325,7.384016
2019-03-21 15:00:00,10.1125,8.072218
2019-03-21 23:00:00,8.582251,5.946187
2019-03-22 04:00:00,4.11525,6.838611
2019-03-22 22:00:00,7.0345,6.9560814
2019-03-22 23:00:00,7.7910004,7.145853
2019-03-23 00:00:00,8.44175,7.118281
2019-03-23 01:00:00,9.1625,6.970205
2019-03-23 02:00:00,8.91625,6.728464
2019-03-23 03:00:00,9.584749,7.137705
2019-03-23 04:00:00,9.07475,6.3266506
2019-03-23 10:00:00,8.125,7.546464
2019-03-23 19:00:00,6.6655,7.8577013
2019-03-24 08:00:00,6.2255,7.4863663
2019-03-24 09:00:00,5.6627502,7.9023438
2019-03-24 11:00:00,7.12275,8.776637
2019-03-24 15:00:00,5.25825,9.675686
2019-03-24 20:00:00,8.77575,7.907097
2019-03-25 06:00:00,9.72525,7.512157
2019-03-25 07:00:00,9.63725,7.4282494
2019-03-25 12:00:00,8.9165,8.412847
2019-03-25 13:00:00,9.7255,9.639892
2019-03-25 14:00:00,9.69025,9.726479
2019-03-25 19:00:00,10.62225,8.674124
2019-03-25 23:00:00,9.895666,8.516081
2019-03-26 07:00:00,10.71025,7.640264
2019-03-26 12:00:00,9.9365,9.772255
2019-03-26 19:00:00,12.04675,8.870625
2019-03-26 22:00:00,11.78325,8.093284
2019-03-27 00:00:00,11.009251,8.040239
2019-03-27 03:00:00,11.414,7.21425
2019-03-27 06:00:00,10.51675,7.694752
2019-03-27 07:00:00,11.58975,7.9652023
2019-03-28 00:00:00,13.489,7.481041
2019-03-28 15:00:00,14.87825,9.612725
2019-03-28 18:00:00,13.577,9.3282585
2019-03-28 19:00:00,13.31325,9.016653
2019-03-29 13:00:00,14.05175,8.878372
2019-03-29 16:00:00,14.82575,9.26834
2019-03-29 18:00:00,14.21025,7.9658785
2019-03-29 20:00:00,13.155,7.3926353
2019-03-29 22:00:00,11.92375,7.353651
2019-03-30 15:00:00,4.87175,9.727491
2019-03-30 16:00:00,6.6654997,9.964535
2019-03-30 21:00:00,3.623,8.784594
2019-03-31 09:00:00,6.753,9.196055
2019-03-31 11:00:00,6.753,9.334442
2019-03-31 13:00:00,6.753,10.26658
2019-03-31 14:00:00,6.753,11.07246
2019-03-31 17:00:00,6.753,9.963443
2019-03-31 18:00:00,6.753,9.84829
2019-03-31 23:00:00,6.753,8.270243
2019-04-01 00:00:00,10.657499,8.692997
2019-04-01 07:00:00,9.2855,7.6705055
2019-04-01 09:00:00,11.7127495,7.9920006
2019-04-01 10:00:00,12.38125,8.00587
2019-04-01 11:00:00,12.22275,8.727474
2019-04-01 15:00:00,13.8055,9.54296
2019-04-01 18:00:00,14.33325,9.399511
2019-04-01 21:00:00,13.3835,7.9693165
2019-04-02 04:00:00,12.8385,8.072472
2019-04-02 08:00:00,13.54175,8.103342
2019-04-02 09:00:00,12.715,8.207087
2019-04-02 11:00:00,14.19225,8.715827
2019-04-02 12:00:00,14.526501,9.841909
2019-04-02 18:00:00,17.9385,10.452933
2019-04-03 12:00:00,16.70775,10.460415
2019-04-03 22:00:00,14.91375,10.714104
2019-04-03 23:00:00,14.47375,10.70568
2019-04-04 02:00:00,14.2275,9.62393
2019-04-04 04:00:00,12.76775,8.649423
